candidate_id,pass,decision,base_force_n,force_cmd_mean_n,force_used_mean_n,force_used_max_n,force_action_mean,feed_cmd_mean_mm_s,feed_action_mean,fallback_steps,gu_before,gu_after,ra_before_um,ra_after_um,rz_before_um,rz_after_um,scratch_before_um,scratch_after_um,clearcoat_before_um,clearcoat_after_um,clearcoat_removed_um,clearcoat_budget_um,temperature_peak_c,thermal_damage_peak,shortfall_ratio,removal_per_force_um_n,desired_extra_force_n,max_extra_force_n,next_base_force_n,quality_ok,safety_ok,tile_gu_mean,tile_gu_min,tile_gu_fail_count,tile_rework_candidate_count,tile_stop_count,tile_optimistic_ceiling_gu_mean,tile_optimistic_ceiling_gu_min,tile_min_baseline_ceiling_blocked_count,tile_cellwise_ceiling_blocked_count,tile_ceiling_blocked_count,tile_plausible_rework_count,tile_budget_stop_count,tile_fail_indices,tile_rework_indices,tile_stop_indices,tile_ceiling_blocked_indices,tile_plausible_rework_indices,tile_budget_stop_indices,tile_limiter_counts_json,tile_gu_map_json,tile_gu_min_baseline_map_json,tile_gu_cellwise_worst_map_json,tile_optimistic_ceiling_gu_map_json,tile_optimistic_ceiling_min_baseline_map_json,tile_optimistic_ceiling_cellwise_worst_map_json,tile_q_clearcoat_current_map_json,tile_q_clearcoat_min_baseline_map_json,tile_q_clearcoat_cellwise_worst_map_json,tile_limiter_map_json,tile_cc_min_map_json,tile_cc_initial_min_map_json,tile_cc_initial_mean_map_json,roi_total_ra_um,roi_total_rz_um,roi_fine_ra_um,roi_fine_rz_um,roi_ra_low_frequency_contribution_um,roi_rz_low_frequency_contribution_um,roi_removal_mean_um,roi_removal_std_um,roi_removal_cv,roi_removal_max_min_um,roi_removal_p95_p05_um,roi_removal_waviness_ra_um,roi_removal_waviness_rz_um,roi_removal_waviness_std_um,roi_removal_fine_std_um,roi_center_removal_mean_um,roi_edge_removal_mean_um,roi_center_edge_delta_um,roi_center_edge_ratio,roi_under_fraction,roi_over_fraction,roi_coverage_fraction,roi_scratch_mean_um,roi_scratch_max_um,roi_clearcoat_min_um,waviness_sigma_m,under_over_fraction,roi_geometry_json,roi_tile_maps_json,surface_profile,profile_seed,design_status,base_ra_target_um,shallow_scratch_count,deep_scratch_count,sampled_shallow_depth_max_um,sampled_deep_depth_um,profile_gu_mean,profile_gu_p10,profile_gu_min,factory_metadata_json,factory_tile_maps_json
gate_f5_normal_flat_xyzw,1,success,5.7779998779296875,5.778014183044434,5.60422420501709,7.90669584274292,0.0,12.699486687779427,0.0,0,72.75308062734142,75.49527828939708,0.1097307693050428,0.08232469998804763,0.8456373003843545,0.7307258839093166,0.4290214107790902,0.34715992612138524,43.37213268492907,43.21470052653353,0.1574321583955438,13.214700526533527,26.801009678758497,0.0,0.0,0.028091695234927477,,,,True,True,75.49527828939708,58.01086164502893,2,2,0,78.0,78.0,0,0,0,2,0,3:2;4:2,3:2;4:2,,,3:2;4:2,,"{""q_ra"": 0, ""q_scratch"": 2, ""q_thermal"": 0, ""q_uniformity"": 0}","[[74.37, 75.897, 77.336, 77.081, 77.276], [77.344, 76.377, 77.043, 77.255, 77.26], [77.154, 77.292, 77.014, 77.098, 77.309], [77.157, 77.305, 59.001, 77.141, 77.087], [77.255, 77.181, 58.011, 77.127, 77.011]]","[[74.37, 75.897, 77.336, 77.081, 77.276], [77.344, 76.377, 77.043, 77.255, 77.26], [77.154, 77.292, 77.014, 77.098, 77.309], [77.157, 77.305, 59.001, 77.141, 77.087], [77.255, 77.181, 58.011, 77.127, 77.011]]","[[74.37, 75.897, 77.336, 77.081, 77.276], [77.344, 76.377, 77.043, 77.255, 77.26], [77.154, 77.292, 77.014, 77.098, 77.309], [77.157, 77.305, 59.001, 77.141, 77.087], [77.255, 77.181, 58.011, 77.127, 77.011]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[0.936632, 0.950915, 0.968185, 0.952458, 0.911871], [0.93748, 0.94432, 0.946638, 0.969769, 0.934357], [0.947582, 0.945499, 0.926472, 0.934722, 0.951846], [0.959848, 0.97082, 0.946917, 0.914512, 0.945647], [0.955751, 0.968672, 0.965815, 0.909693, 0.903141]]","[[0.999836, 0.985005, 0.985322, 0.988284, 0.990729], [0.989501, 0.985694, 0.985109, 0.988431, 0.987593], [0.990127, 0.980926, 0.978097, 0.983081, 0.992248], [0.988227, 0.978819, 0.980685, 0.98363, 0.986551], [0.985298, 0.979255, 0.986527, 0.990567, 0.990375]]","[[0.985726, 0.982444, 0.982643, 0.97922, 0.98097], [0.984663, 0.974844, 0.975698, 0.979329, 0.981027], [0.978645, 0.975862, 0.975044, 0.978453, 0.982555], [0.976632, 0.976602, 0.976882, 0.977863, 0.980716], [0.979877, 0.977808, 0.975144, 0.978446, 0.982851]]","[[""q_ra"", ""q_ra"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""]]","[[43.946, 45.327, 45.85, 45.254, 43.828], [43.8, 44.594, 44.961, 45.674, 45.017], [43.245, 43.675, 43.971, 45.224, 46.286], [43.215, 43.576, 43.782, 44.853, 46.981], [43.692, 43.734, 43.779, 44.216, 45.873]]","[[43.949, 45.56, 46.087, 45.435, 43.958], [43.947, 44.805, 45.187, 45.857, 45.206], [43.377, 43.941, 44.284, 45.486, 46.413], [43.372, 43.87, 44.053, 45.101, 47.213], [43.896, 44.025, 43.967, 44.351, 46.027]]","[[44.89, 46.118, 46.371, 46.015, 45.165], [44.721, 45.454, 45.804, 46.162, 46.073], [43.978, 44.464, 45.08, 46.287, 47.11], [43.767, 43.984, 44.554, 46.242, 47.957], [44.326, 44.178, 44.267, 45.627, 47.575]]",0.08232469998804763,0.7307258839093166,0.05963284914549026,0.589646381653695,0.02269185084255737,0.1410795022556216,0.21163535660017324,0.06244281242912928,0.2950490571719441,0.38780379278228994,0.20437940742520644,0.0318240034038921,0.17140427144731848,0.04439325246042901,0.03501115911513113,0.25070577934984795,0.19180977950824585,0.0588959998416021,1.3070542075205824,0.2465,0.2534,0.9601,0.0014086142271427754,0.34715992612138524,43.21470052653353,0.01,0.2,"{""map_margin_x_m"": 0.06, ""map_margin_y_m"": 0.06, ""physical_footprint_inside"": true, ""physical_footprint_margin_x_m"": 0.024999999999999988, ""physical_footprint_margin_y_m"": 0.024999999999999988, ""quality_footprint_inside"": true, ""quality_footprint_margin_x_m"": 0.0049999999999999975, ""quality_footprint_margin_y_m"": 0.0049999999999999975, ""workpiece_size_x_m"": 0.36, ""workpiece_size_y_m"": 0.36}","{""clearcoat_min_um"": [[43.94646001, 45.32674082, 45.8504517, 45.25384284, 43.82826138], [43.80033892, 44.59351699, 44.96079861, 45.67369402, 45.01746627], [43.24505323, 43.67544798, 43.97139656, 45.2238136, 46.28569336], [43.21470053, 43.57591911, 43.78189593, 44.85343204, 46.98124469], [43.6920754, 43.73402045, 43.77920641, 44.21610688, 45.87281499]], ""coverage_fraction"": [[0.3525, 0.8625, 1.0, 0.9975, 0.985], [0.895, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.995, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08882586, 0.07149258, 0.06525368, 0.06051184, 0.05891257], [0.0602107, 0.06986831, 0.05402901, 0.04378905, 0.06026609], [0.06268622, 0.03855131, 0.05248381, 0.05594554, 0.04036583], [0.05773823, 0.04302483, 0.04755791, 0.04311038, 0.06232537], [0.0581963, 0.04525346, 0.07506014, 0.06430359, 0.05457076]], ""fine_rz_um"": [[0.40815203, 0.30749891, 0.30698255, 0.27655309, 0.28367004], [0.28083727, 0.29915692, 0.24888203, 0.21041144, 0.26448434], [0.25100604, 0.17990228, 0.23766865, 0.24814585, 0.19087505], [0.27450728, 0.19709309, 0.23921325, 0.22121807, 0.32369486], [0.29767129, 0.2011405, 0.40829889, 0.28767867, 0.25561656]], ""over_fraction"": [[0.0, 0.02, 0.04, 0.2725, 0.0325], [0.0, 0.27, 0.595, 0.47, 0.1125], [0.15, 0.235, 0.53, 0.4375, 0.1475], [0.2775, 0.4175, 0.325, 0.5725, 0.3125], [0.0375, 0.18, 0.39, 0.36, 0.15]], ""removal_mean_um"": [[0.08731222, 0.17386926, 0.18431938, 0.21961737, 0.16526608], [0.1609168, 0.22746657, 0.27058976, 0.24961671, 0.19523536], [0.19841236, 0.23038102, 0.25951455, 0.24254013, 0.20402275], [0.22233689, 0.2393227, 0.23859368, 0.26390233, 0.22575875], [0.1777625, 0.20575243, 0.23058024, 0.23058526, 0.18720881]], ""removal_std_um"": [[0.04948834, 0.05463788, 0.03784943, 0.05248481, 0.04126826], [0.03735101, 0.06489123, 0.05468827, 0.04245548, 0.04220171], [0.04824762, 0.04033084, 0.05631763, 0.05150776, 0.03936771], [0.04807408, 0.03962257, 0.04105526, 0.04899659, 0.05210697], [0.04244741, 0.04673929, 0.05981012, 0.04985377, 0.05649907]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27823729, 0.0, 0.0], [0.0, 0.0, 0.34715993, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00612767, 0.0, 0.0], [0.0, 0.0, 0.02908769, 0.0, 0.0]], ""total_ra_um"": [[0.09633362, 0.08668383, 0.07708329, 0.06630892, 0.07369365], [0.06716253, 0.08284324, 0.06665743, 0.04793752, 0.06646974], [0.07303836, 0.04310062, 0.05889135, 0.06202803, 0.04351343], [0.0666139, 0.05391012, 0.05310608, 0.05064614, 0.06691753], [0.06906288, 0.05354012, 0.0837622, 0.06968757, 0.07084557]], ""total_rz_um"": [[0.44493675, 0.26814024, 0.32790601, 0.30129568, 0.32515255], [0.30238294, 0.33340129, 0.29488806, 0.22097562, 0.29312315], [0.2836168, 0.20014465, 0.25360009, 0.27794589, 0.1982722], [0.30156175, 0.22960658, 0.25834008, 0.22946049, 0.35273163], [0.32589903, 0.23078467, 0.4449503, 0.30852719, 0.29642379]], ""under_fraction"": [[0.9125, 0.3875, 0.365, 0.2, 0.5875], [0.5275, 0.165, 0.035, 0.025, 0.335], [0.3, 0.02, 0.0425, 0.0925, 0.225], [0.1725, 0.0275, 0.0275, 0.0425, 0.1575], [0.515, 0.2275, 0.19, 0.1575, 0.425]], ""waviness_std_um"": [[0.03659961, 0.03567781, 0.01972617, 0.0248265, 0.02548974], [0.02466148, 0.03336664, 0.02175292, 0.01839917, 0.01355641], [0.01961471, 0.0141244, 0.02140873, 0.01563984, 0.02185095], [0.02106514, 0.0101396, 0.00849052, 0.01486838, 0.02457306], [0.02193576, 0.02340317, 0.02696689, 0.02160758, 0.03491305]]}",factory_prepolish,31000,PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION,0.10877242441347076,2,0,0.5343718544880031,0.0,75.49527828939708,74.98093617129007,58.01086164502893,"{""base_height_scale"": 1.0299963557138263, ""base_ra_roi_before_scale_um"": 0.10560466919136562, ""base_ra_target_um"": 0.10877242441347076, ""base_state_seed"": 2031003, ""deep_scratch_count"": 0, ""deep_scratch_seed"": null, ""deep_segments"": [], ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""parameter_seed"": 5031041, ""profile_id"": ""factory_prepolish"", ""profile_seed"": 31000, ""shallow_scratch_count"": 2, ""shallow_scratch_seed"": 3031017, ""shallow_segments"": [{""angle_rad"": 0.07381680925810341, ""center_x_m"": 0.18524390076284822, ""center_y_m"": 0.11162002693996725, ""depth_um"": 0.38455498142743605, ""length_m"": 0.0697937082950597}, {""angle_rad"": 0.03174062894914448, ""center_x_m"": 0.1911668623206404, ""center_y_m"": 0.0940205273060219, ""depth_um"": 0.5343718544880031, ""length_m"": 0.020583049198535708}], ""spec"": {""base_ra_max_um"": 0.12, ""base_ra_min_um"": 0.1, ""deep_depth_max_um"": null, ""deep_depth_min_um"": null, ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""profile_id"": ""factory_prepolish"", ""scratch_length_max_m"": 0.08, ""scratch_length_min_m"": 0.01, ""scratch_width_m"": 0.002, ""shallow_depth_max_um"": 0.6, ""shallow_depth_min_um"": 0.1, ""shallow_scratch_count_max"": 2, ""shallow_scratch_count_min"": 0}}","{""clearcoat_min_um"": [[43.94646001, 45.32674082, 45.8504517, 45.25384284, 43.82826138], [43.80033892, 44.59351699, 44.96079861, 45.67369402, 45.01746627], [43.24505323, 43.67544798, 43.97139656, 45.2238136, 46.28569336], [43.21470053, 43.57591911, 43.78189593, 44.85343204, 46.98124469], [43.6920754, 43.73402045, 43.77920641, 44.21610688, 45.87281499]], ""coverage_fraction"": [[0.3525, 0.8625, 1.0, 0.9975, 0.985], [0.895, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.995, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08882586, 0.07149258, 0.06525368, 0.06051184, 0.05891257], [0.0602107, 0.06986831, 0.05402901, 0.04378905, 0.06026609], [0.06268622, 0.03855131, 0.05248381, 0.05594554, 0.04036583], [0.05773823, 0.04302483, 0.04755791, 0.04311038, 0.06232537], [0.0581963, 0.04525346, 0.07506014, 0.06430359, 0.05457076]], ""fine_rz_um"": [[0.40815203, 0.30749891, 0.30698255, 0.27655309, 0.28367004], [0.28083727, 0.29915692, 0.24888203, 0.21041144, 0.26448434], [0.25100604, 0.17990228, 0.23766865, 0.24814585, 0.19087505], [0.27450728, 0.19709309, 0.23921325, 0.22121807, 0.32369486], [0.29767129, 0.2011405, 0.40829889, 0.28767867, 0.25561656]], ""over_fraction"": [[0.0, 0.02, 0.04, 0.2725, 0.0325], [0.0, 0.27, 0.595, 0.47, 0.1125], [0.15, 0.235, 0.53, 0.4375, 0.1475], [0.2775, 0.4175, 0.325, 0.5725, 0.3125], [0.0375, 0.18, 0.39, 0.36, 0.15]], ""profile_gu"": [[74.37036716, 75.89678968, 77.33552717, 77.08083225, 77.27591903], [77.34422292, 76.37666358, 77.04259358, 77.25523542, 77.25965597], [77.15444287, 77.2922564, 77.01433588, 77.09779685, 77.30904717], [77.15746004, 77.30460355, 59.00076463, 77.14142386, 77.08739198], [77.25537599, 77.18067158, 58.01086165, 77.12652789, 77.01119013]], ""q_ra"": [[0.84930558, 0.93534642, 1.0, 1.0, 1.0], [1.0, 0.97196804, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.96307693, 1.0, 1.0]], ""q_scratch"": [[1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.27508602, 1.0, 1.0], [1.0, 1.0, 0.26635276, 1.0, 1.0]], ""removal_mean_um"": [[0.08731222, 0.17386926, 0.18431938, 0.21961737, 0.16526608], [0.1609168, 0.22746657, 0.27058976, 0.24961671, 0.19523536], [0.19841236, 0.23038102, 0.25951455, 0.24254013, 0.20402275], [0.22233689, 0.2393227, 0.23859368, 0.26390233, 0.22575875], [0.1777625, 0.20575243, 0.23058024, 0.23058526, 0.18720881]], ""removal_std_um"": [[0.04948834, 0.05463788, 0.03784943, 0.05248481, 0.04126826], [0.03735101, 0.06489123, 0.05468827, 0.04245548, 0.04220171], [0.04824762, 0.04033084, 0.05631763, 0.05150776, 0.03936771], [0.04807408, 0.03962257, 0.04105526, 0.04899659, 0.05210697], [0.04244741, 0.04673929, 0.05981012, 0.04985377, 0.05649907]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27823729, 0.0, 0.0], [0.0, 0.0, 0.34715993, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00612767, 0.0, 0.0], [0.0, 0.0, 0.02908769, 0.0, 0.0]], ""total_ra_um"": [[0.09633362, 0.08668383, 0.07708329, 0.06630892, 0.07369365], [0.06716253, 0.08284324, 0.06665743, 0.04793752, 0.06646974], [0.07303836, 0.04310062, 0.05889135, 0.06202803, 0.04351343], [0.0666139, 0.05391012, 0.05310608, 0.05064614, 0.06691753], [0.06906288, 0.05354012, 0.0837622, 0.06968757, 0.07084557]], ""total_rz_um"": [[0.44493675, 0.26814024, 0.32790601, 0.30129568, 0.32515255], [0.30238294, 0.33340129, 0.29488806, 0.22097562, 0.29312315], [0.2836168, 0.20014465, 0.25360009, 0.27794589, 0.1982722], [0.30156175, 0.22960658, 0.25834008, 0.22946049, 0.35273163], [0.32589903, 0.23078467, 0.4449503, 0.30852719, 0.29642379]], ""under_fraction"": [[0.9125, 0.3875, 0.365, 0.2, 0.5875], [0.5275, 0.165, 0.035, 0.025, 0.335], [0.3, 0.02, 0.0425, 0.0925, 0.225], [0.1725, 0.0275, 0.0275, 0.0425, 0.1575], [0.515, 0.2275, 0.19, 0.1575, 0.425]], ""waviness_std_um"": [[0.03659961, 0.03567781, 0.01972617, 0.0248265, 0.02548974], [0.02466148, 0.03336664, 0.02175292, 0.01839917, 0.01355641], [0.01961471, 0.0141244, 0.02140873, 0.01563984, 0.02185095], [0.02106514, 0.0101396, 0.00849052, 0.01486838, 0.02457306], [0.02193576, 0.02340317, 0.02696689, 0.02160758, 0.03491305]]}"
