candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5_sphere_xyzw_probe,79,3.950024366378784,5.7779998779296875,0.0,0.0,2.120039224624634,0.0,0.0,False,14.0,0.1054648756980896,0.07154546678066254,0.013060033321380615,0.014699198305606842,-0.09089187532663345,-0.14742422103881836,0.9848881959915161,0.08586733043193817,0.1486547291278839,-0.9851541519165039,-0.08586731553077698,-0.14865481853485107,0.9851541519165039,0.2960752844810486,0.9962316751480103,0.0,0.04586886614561081,-0.07361072301864624,0.9962815642356873,-0.0003502067120280117,0.043067675083875656,-0.07461991161108017,0.7572417259216309,-0.030701102688908577,0.030205775052309036,0.6517131924629211
gate_f5_sphere_xyzw_probe,80,4.000024795532227,5.7779998779296875,0.0,0.0,2.332207202911377,0.0,0.0,False,14.0,0.10610023140907288,0.07154586911201477,0.01245388388633728,0.014099188148975372,-0.08983294665813446,-0.14742355048656464,0.9849854707717896,0.08479594439268112,0.1486537605524063,-0.9852467775344849,-0.0847960039973259,-0.14865374565124512,0.9852468967437744,0.29870715737342834,0.9962561726570129,0.0,0.045336589217185974,-0.07360891252756119,0.9963048100471497,-0.00035027237026952207,0.04252898693084717,-0.07461749762296677,0.7572564482688904,-0.03032025694847107,0.02982485480606556,0.6517313122749329
gate_f5_sphere_xyzw_probe,81,4.050024032592773,5.7779998779296875,0.0,0.0,2.5445008277893066,0.0,0.0,False,14.0,0.10673576593399048,0.07154624164104462,0.011847198009490967,0.013499177992343903,-0.08877371996641159,-0.1474229246377945,0.9850815534591675,0.08372367173433304,0.14865362644195557,-0.9853384494781494,-0.08372374624013901,-0.14865386486053467,0.9853388071060181,0.29739415645599365,0.9962803721427917,0.0,0.04480435326695442,-0.07360712438821793,0.996327817440033,-0.0003503990883473307,0.04198988527059555,-0.07461553066968918,0.757271409034729,-0.02993914857506752,0.029443558305501938,0.6517490744590759
gate_f5_sphere_xyzw_probe,82,4.10002326965332,5.7779998779296875,0.0,0.0,2.756632089614868,0.0,0.0,False,14.0,0.10737118124961853,0.07154674828052521,0.011241227388381958,0.01289917528629303,-0.08771469444036484,-0.14742209017276764,0.9851765632629395,0.08265276253223419,0.1486525684595108,-0.9854294061660767,-0.08265282213687897,-0.14865267276763916,0.9854294061660767,0.29739415645599365,0.9963042736053467,0.0,0.044272154569625854,-0.07360535860061646,0.9963506460189819,-0.0003503689949866384,0.04145151376724243,-0.07461309432983398,0.7572857141494751,-0.029558446258306503,0.029062878340482712,0.6517668962478638
gate_f5_sphere_xyzw_probe,83,4.150022506713867,5.7779998779296875,0.0,0.0,2.9688096046447754,0.0,0.0,False,14.0,0.10800671577453613,0.07154711335897446,0.010635048151016235,0.012299176305532455,-0.08665547519922256,-0.1474214792251587,0.9852703809738159,0.0815822035074234,0.14865224063396454,-0.9855183362960815,-0.08158226311206818,-0.1486523151397705,0.9855185747146606,0.2993614971637726,0.9963279366493225,0.0,0.04373999685049057,-0.07360361516475677,0.9963729381561279,-0.0003497397992759943,0.040913403034210205,-0.07461105287075043,0.757300078868866,-0.02917749248445034,0.028682833537459373,0.6517841219902039
gate_f5_sphere_xyzw_probe,84,4.200021743774414,5.7779998779296875,0.0,0.0,3.1809656620025635,0.0,0.0,False,14.0,0.10864225029945374,0.07154753059148788,0.010028958320617676,0.011699177324771881,-0.0855962485074997,-0.14742077887058258,0.9853630661964417,0.0805109366774559,0.14865143597126007,-0.9856061935424805,-0.08051106333732605,-0.14865171909332275,0.985606849193573,0.2993614971637726,0.9963512420654297,0.0,0.04320787638425827,-0.07360188663005829,0.9963949918746948,-0.00034953351132571697,0.04037494212388992,-0.07460879534482956,0.7573142051696777,-0.028796622529625893,0.02830224670469761,0.651801347732544
gate_f5_sphere_xyzw_probe,85,4.250020980834961,5.7779998779296875,0.0,0.0,3.39318585395813,0.0,0.0,False,14.0,0.1092776358127594,0.0715477243065834,0.009422451257705688,0.011099178344011307,-0.08453727513551712,-0.1474204659461975,0.9854545593261719,0.07944019138813019,0.14865033328533173,-0.9856935739517212,-0.07944026589393616,-0.1486504077911377,0.9856939315795898,0.2993614971637726,0.9963743090629578,0.0,0.04267578944563866,-0.07360018044710159,0.9964169263839722,-0.0003494632837828249,0.039836760610342026,-0.07460641115903854,0.7573279142379761,-0.028416002169251442,0.027921728789806366,0.651818573474884
gate_f5_sphere_xyzw_probe,86,4.300020217895508,5.7779998779296875,0.0,0.0,3.60543155670166,0.0,0.0,False,14.0,0.1099129319190979,0.07154819369316101,0.008816063404083252,0.010499179363250732,-0.08347844332456589,-0.14741967618465424,0.9855449199676514,0.07836845517158508,0.1486501693725586,-0.9857794046401978,-0.07836852967739105,-0.14865005016326904,0.9857795834541321,0.301964670419693,0.996397078037262,0.0,0.042143743485212326,-0.07359850406646729,0.9964384436607361,-0.0003489946248009801,0.039298154413700104,-0.07460451126098633,0.757341742515564,-0.028034821152687073,0.027541203424334526,0.6518350839614868
gate_f5_sphere_xyzw_probe,87,4.350019454956055,5.7779998779296875,0.0,0.0,3.817638397216797,0.0,0.0,False,14.0,0.11054831743240356,0.07154853641986847,0.00820973515510559,0.009899180382490158,-0.08241946995258331,-0.14741910994052887,0.9856341481208801,0.07729707658290863,0.1486494541168213,-0.9858644008636475,-0.0772971585392952,-0.14864933490753174,0.9858643412590027,0.301964670419693,0.9964195489883423,0.0,0.04161173105239868,-0.07359684258699417,0.9964597821235657,-0.00034907038207165897,0.03875971585512161,-0.07460236549377441,0.757355272769928,-0.027654124423861504,0.02716044709086418,0.6518516540527344
gate_f5_sphere_xyzw_probe,88,4.400018692016602,5.7779998779296875,0.0,0.0,4.0298285484313965,0.0,0.0,False,14.0,0.11118382215499878,0.07154908776283264,0.0076035261154174805,0.009299181401729584,-0.08136029541492462,-0.14741818606853485,0.9857222437858582,0.07622651010751724,0.14864879846572876,-0.985947847366333,-0.07622656226158142,-0.14864897727966309,0.9859477281570435,0.30325788259506226,0.9964417815208435,0.0,0.04107975587248802,-0.07359520345926285,0.9964807033538818,-0.0003490425006020814,0.038221728056669235,-0.07460028678178787,0.7573686838150024,-0.027273714542388916,0.026780005544424057,0.6518678069114685
gate_f5_sphere_xyzw_probe,89,4.450017929077148,5.7779998779296875,0.0,0.0,4.242072105407715,0.0,0.0,False,14.0,0.11181917786598206,0.07154938578605652,0.0069970786571502686,0.00869918242096901,-0.08030136674642563,-0.14741769433021545,0.9858091473579407,0.07515539973974228,0.14864812791347504,-0.9860299825668335,-0.07515544444322586,-0.14864814281463623,0.986030101776123,0.30390244722366333,0.9964636564254761,0.0,0.04054781794548035,-0.07359358668327332,0.9965013265609741,-0.00034916045842692256,0.03768349438905716,-0.07459821552038193,0.757381796836853,-0.026893187314271927,0.02639934979379177,0.6518839001655579
gate_f5_sphere_xyzw_probe,90,4.500017166137695,5.7779998779296875,0.0,0.0,4.454315662384033,0.0,0.0,False,14.0,0.11245444416999817,0.07154960930347443,0.006390631198883057,0.008099183440208435,-0.07924259454011917,-0.1474173218011856,0.9858949184417725,0.07408361881971359,0.1486474722623825,-0.9861112833023071,-0.07408364117145538,-0.14864742755889893,0.9861113429069519,0.30325788259506226,0.9964852929115295,0.0,0.04001591354608536,-0.07359198480844498,0.9965217113494873,-0.0003496613062452525,0.03714492544531822,-0.07459618896245956,0.7573947310447693,-0.026512712240219116,0.026018157601356506,0.6518998146057129
gate_f5_sphere_xyzw_probe,91,4.550016403198242,5.7779998779296875,0.0,0.0,4.666591644287109,0.0,0.0,False,14.0,0.11308982968330383,0.0715504065155983,0.005784124135971069,0.007499184459447861,-0.078183613717556,-0.14741599559783936,0.9859796166419983,0.07301262766122818,0.14864704012870789,-0.9861911535263062,-0.07301270961761475,-0.14864718914031982,0.9861912727355957,0.3045456111431122,0.9965066313743591,0.0,0.039484042674303055,-0.07359041273593903,0.9965417385101318,-0.00034905914799310267,0.03660687431693077,-0.07459426671266556,0.7574076056480408,-0.02613183669745922,0.02563815377652645,0.6519153118133545
gate_f5_sphere_xyzw_probe,92,4.600015640258789,5.7779998779296875,0.0,0.0,4.878741264343262,0.0,0.0,False,14.0,0.11372509598731995,0.07155057042837143,0.005178242921829224,0.006899185478687286,-0.07712484151124954,-0.14741571247577667,0.9860630631446838,0.07194188982248306,0.14864599704742432,-0.9862697124481201,-0.07194195687770844,-0.14864587783813477,0.9862699508666992,0.3071048855781555,0.9965276718139648,0.0,0.03895220533013344,-0.07358885556459427,0.9965614676475525,-0.00034863874316215515,0.03606896474957466,-0.07459206134080887,0.7574199438095093,-0.025751184672117233,0.025258071720600128,0.6519308090209961
gate_f5_sphere_xyzw_probe,93,4.650014877319336,5.7779998779296875,0.0,0.0,5.090973854064941,0.0,0.0,False,14.0,0.11436071991920471,0.07155092805624008,0.004571646451950073,0.006299186497926712,-0.07606546580791473,-0.14741511642932892,0.9861454367637634,0.07087071239948273,0.14864535629749298,-0.9863474369049072,-0.07087083160877228,-0.14864540100097656,0.9863477349281311,0.30646705627441406,0.9965484142303467,0.0,0.03842040151357651,-0.0735873281955719,0.996580958366394,-0.0003490417147986591,0.035530801862478256,-0.07459010928869247,0.7574324011802673,-0.025370940566062927,0.024877279996871948,0.6519460082054138
gate_f5_sphere_xyzw_probe,94,4.700014114379883,5.7779998779296875,0.0,0.0,5.303198337554932,0.0,0.0,False,14.0,0.11499595642089844,0.07155129313468933,0.003965318202972412,0.005699187517166138,-0.07500673830509186,-0.14741450548171997,0.9862266182899475,0.06979984790086746,0.14864487946033478,-0.9864239692687988,-0.06979993730783463,-0.14864468574523926,0.9864240884780884,0.3077413737773895,0.9965689182281494,0.0,0.03788863122463226,-0.07358581572771072,0.9966001510620117,-0.00034860987216234207,0.03499289229512215,-0.07458822429180145,0.7574445605278015,-0.024990269914269447,0.02449721284210682,0.6519609093666077
gate_f5_sphere_xyzw_probe,95,4.75001335144043,5.7779998779296875,0.0,0.0,5.51553201675415,0.0,0.0,False,14.0,0.11563107371330261,0.0715516060590744,0.0033587217330932617,0.005099188536405563,-0.0739482119679451,-0.14741398394107819,0.9863066077232361,0.06872811168432236,0.14864422380924225,-0.986499547958374,-0.06872814893722534,-0.14864420890808105,0.9864993691444397,0.3096430003643036,0.9965890645980835,0.0,0.037356894463300705,-0.07358432561159134,0.9966191053390503,-0.0003481911844573915,0.034454572945833206,-0.07458627223968506,0.7574566006660461,-0.024609316140413284,0.02411683462560177,0.6519755721092224
gate_f5_sphere_xyzw_probe,96,4.800012588500977,5.7779998779296875,0.0,0.0,5.727749824523926,0.0,0.0,False,14.0,0.11626645922660828,0.0715520977973938,0.002752363681793213,0.004499189555644989,-0.07288923114538193,-0.14741316437721252,0.9863855838775635,0.06765715032815933,0.14864391088485718,-0.9865736961364746,-0.06765725463628769,-0.14864397048950195,0.9865736961364746,0.30646705627441406,0.9966089725494385,0.0,0.03682519122958183,-0.07358285039663315,0.9966377019882202,-0.0003483193286228925,0.03391663357615471,-0.07458455115556717,0.7574685215950012,-0.024229038506746292,0.023736396804451942,0.6519900560379028
gate_f5_sphere_xyzw_probe,97,4.850011825561523,5.7779998779296875,0.0,0.0,5.939955711364746,0.0,0.0,False,14.0,0.11690196394920349,0.07155254483222961,0.002146005630493164,0.0038991905748844147,-0.07183005660772324,-0.14741241931915283,0.9864633679389954,0.06658682227134705,0.14864276349544525,-0.9866461753845215,-0.06658684462308884,-0.14864277839660645,0.9866465330123901,0.3096430003643036,0.9966285824775696,0.0,0.03629351779818535,-0.07358140498399734,0.9966558814048767,-0.00034842436434701085,0.033379048109054565,-0.07458242774009705,0.7574799656867981,-0.02384895272552967,0.023356156423687935,0.6520044207572937
gate_f5_sphere_xyzw_probe,98,4.90001106262207,5.7779998779296875,0.0,0.0,6.152270317077637,0.0,0.0,False,14.0,0.11753717064857483,0.0715530514717102,0.0015392899513244629,0.0032991915941238403,-0.07077138125896454,-0.14741158485412598,0.9865400195121765,0.06551514565944672,0.14864249527454376,-0.9867186546325684,-0.06551520526409149,-0.1486424207687378,0.9867182970046997,0.31090426445007324,0.9966478943824768,0.0,0.03576187416911125,-0.07357998192310333,0.9966740608215332,-0.00034824071917682886,0.032840825617313385,-0.07458073645830154,0.7574914693832397,-0.02346828579902649,0.022975699976086617,0.6520183682441711
gate_f5_sphere_xyzw_probe,99,4.950010299682617,5.7779998779296875,0.0,0.0,6.364597320556641,0.0,0.0,False,14.0,0.11817246675491333,0.07155352085828781,0.0009325742721557617,0.002699192613363266,-0.0697125568985939,-0.1474107950925827,0.9866155385971069,0.06444299221038818,0.14864183962345123,-0.9867887496948242,-0.06444305181503296,-0.1486419439315796,0.9867891073226929,0.3096430003643036,0.9966669678688049,0.0,0.03523024916648865,-0.07357857376337051,0.9966916441917419,-0.00034822162706404924,0.03230239450931549,-0.0745789036154747,0.7575027942657471,-0.02308751828968525,0.0225949976593256,0.652032196521759
gate_f5_sphere_xyzw_probe,100,5.000009536743164,5.7779998779296875,2.5933845043182373,1.726900339126587,6.567114353179932,1.726900339126587,2.5933845043182373,False,14.0,0.11877739429473877,0.07155042886734009,0.000366896390914917,0.0020991936326026917,-0.06870434433221817,-0.14741595089435577,0.9866855144500732,0.0633334219455719,0.14860640466213226,-0.9868662357330322,-0.06333345174789429,-0.148606538772583,0.986866295337677,0.3146578073501587,0.9966856837272644,0.0,0.03469865024089813,-0.07357718795537949,0.9967110753059387,-0.0003502299077808857,0.031745005398988724,-0.0745595395565033,0.7575114965438843,-0.02295316942036152,0.021899279206991196,0.6520505547523499
gate_f5_sphere_xyzw_probe,101,5.050008773803711,5.7779998779296875,5.416602611541748,5.00518798828125,6.636253356933594,5.00518798828125,5.416602611541748,False,14.0,0.11932724714279175,0.07154537737369537,-0.00012129545211791992,0.0015491433441638947,-0.06778792291879654,-0.1474243700504303,0.9867476224899292,0.062140099704265594,0.1484900265932083,-0.9869598150253296,-0.06214018166065216,-0.1484900712966919,0.9869595170021057,0.3304307162761688,0.9967041611671448,0.0,0.034167081117630005,-0.07357582449913025,0.9967345595359802,-0.0003894040419254452,0.031142733991146088,-0.0745004191994667,0.7575196027755737,-0.02360614947974682,0.020224718376994133,0.6520718336105347
gate_f5_sphere_xyzw_probe,102,5.100008010864258,5.7779998779296875,4.973381519317627,5.070990562438965,6.591923713684082,5.070990562438965,4.973381519317627,False,14.0,0.11990806460380554,0.07154852151870728,-0.0005000829696655273,0.0013777483254671097,-0.06681989133358002,-0.14741912484169006,0.9868144392967224,0.06093945726752281,0.14844323694705963,-0.9870409965515137,-0.06093951687216759,-0.1484435796737671,0.9870414733886719,0.34206917881965637,0.9967223405838013,0.0,0.03363553807139397,-0.0735744833946228,0.9967548847198486,-0.00044991131289862096,0.03053531050682068,-0.07447704672813416,0.7575430870056152,-0.024113187566399574,0.018714183941483498,0.6520711779594421
gate_f5_sphere_xyzw_probe,103,5.150007247924805,5.7779998779296875,5.443085670471191,5.376397609710693,6.675973892211914,5.376397609710693,5.443085670471191,False,14.0,0.12051528692245483,0.07155486941337585,-0.0007642805576324463,0.0011667944490909576,-0.06580785661935806,-0.14740854501724243,0.9868839979171753,0.05975218862295151,0.14844712615013123,-0.9871134757995605,-0.05975225567817688,-0.1484469175338745,0.9871134161949158,0.3533244729042053,0.9967402219772339,0.0,0.033104028552770615,-0.07357316464185715,0.9967730045318604,-0.000556848244741559,0.02993120811879635,-0.0744805783033371,0.7575829029083252,-0.024739211425185204,0.017075663432478905,0.6520463228225708
gate_f5_sphere_xyzw_probe,104,5.200006484985352,5.7779998779296875,5.609019756317139,5.575906753540039,6.686551570892334,5.575906753540039,5.609019756317139,False,14.0,0.1211300790309906,0.07156185805797577,-0.000950545072555542,0.0010593943297863007,-0.06478320062160492,-0.14739690721035004,0.9869535565376282,0.058584220707416534,0.14846232533454895,-0.9871810674667358,-0.05858428031206131,-0.14846229553222656,0.9871813058853149,0.35990872979164124,0.9967578649520874,0.0,0.03257254511117935,-0.07357186079025269,0.9967898726463318,-0.0006953669362701476,0.029334479942917824,-0.07449068874120712,0.7576226592063904,-0.025356842204928398,0.015461600385606289,0.652016818523407
gate_f5_sphere_xyzw_probe,105,5.250005722045898,5.7779998779296875,5.564697742462158,5.549999237060547,6.727203845977783,5.549999237060547,5.564697742462158,False,14.0,0.12175789475440979,0.07156403362751007,-0.0010763704776763916,0.0009854435920715332,-0.06373684108257294,-0.14739327132701874,0.9870222210884094,0.05744674429297447,0.14847080409526825,-0.9872467517852783,-0.05744679272174835,-0.14847099781036377,0.9872468709945679,0.36530497670173645,0.9967751502990723,0.0,0.03204108774662018,-0.07357058674097061,0.996806263923645,-0.0008100593113340437,0.028754862025380135,-0.07449661195278168,0.7576530575752258,-0.02582235261797905,0.014047667384147644,0.6519952416419983
gate_f5_sphere_xyzw_probe,106,5.300004959106445,5.7779998779296875,5.611267566680908,5.573000907897949,6.766598224639893,5.573000907897949,5.611267566680908,False,14.0,0.12239786982536316,0.07154843211174011,-0.001180112361907959,0.0009038075804710388,-0.06267021596431732,-0.147419273853302,0.9870865941047668,0.05638984218239784,0.14841192960739136,-0.987316370010376,-0.056389905512332916,-0.14841187000274658,0.9873166680335999,0.3642321527004242,0.996792197227478,0.0,0.03150966018438339,-0.07356932759284973,0.9968237280845642,-0.0008149225614033639,0.028223885223269463,-0.07446549087762833,0.7576455473899841,-0.025694910436868668,0.01338498666882515,0.6520228981971741
gate_f5_sphere_xyzw_probe,107,5.350004196166992,5.7779998779296875,5.9381890296936035,5.906124114990234,6.724702835083008,5.906124114990234,5.9381890296936035,False,14.0,0.12302389740943909,0.07154017686843872,-0.0012495219707489014,0.000878848135471344,-0.06162683665752411,-0.14743304252624512,0.987150251865387,0.05528751015663147,0.1483699381351471,-0.9873852729797363,-0.055287618190050125,-0.14837002754211426,0.9873853325843811,0.3663747012615204,0.9968089461326599,0.0,0.030978258699178696,-0.07356809079647064,0.9968409538269043,-0.000868381408508867,0.02766650728881359,-0.07444416731595993,0.7576471567153931,-0.025744913145899773,0.0124812675639987,0.6520370244979858
gate_f5_sphere_xyzw_probe,108,5.400003433227539,5.7779998779296875,5.744139671325684,5.729362964630127,6.760117053985596,5.729362964630127,5.744139671325684,False,14.0,0.12366241216659546,0.07153663039207458,-0.0012805163860321045,0.0008776523172855377,-0.06056264787912369,-0.14743894338607788,0.9872152209281921,0.05420798435807228,0.14835160970687866,-0.9874478578567505,-0.05420800670981407,-0.14835143089294434,0.9874478578567505,0.36903542280197144,0.9968253970146179,0.0,0.030446885153651237,-0.07356687635183334,0.9968566298484802,-0.0008938047103583813,0.02712271921336651,-0.07443401962518692,0.7576532959938049,-0.02569204941391945,0.011714412830770016,0.6520461440086365
gate_f5_sphere_xyzw_probe,109,5.450002670288086,5.7779998779296875,5.756568908691406,5.708539009094238,6.787542343139648,5.708539009094238,5.756568908691406,False,14.0,0.12430301308631897,0.07152820378541946,-0.0013127923011779785,0.0008396338671445847,-0.0594949796795845,-0.14745299518108368,0.9872780442237854,0.05315808951854706,0.14832203090190887,-0.9875094890594482,-0.05315816402435303,-0.14832210540771484,0.9875093102455139,0.367441326379776,0.9968416094779968,0.0,0.02991553582251072,-0.07356568425893784,0.9968721866607666,-0.0007808759692125022,0.026604149490594864,-0.07441454380750656,0.757638692855835,-0.02472880482673645,0.012028289027512074,0.6520946025848389
gate_f5_sphere_xyzw_probe,110,5.500001907348633,5.7779998779296875,5.596034049987793,5.62806510925293,6.787871837615967,5.62806510925293,5.596034049987793,False,14.0,0.12494924664497375,0.07151999324560165,-0.001342684030532837,0.0008276496082544327,-0.058417923748493195,-0.14746667444705963,0.9873403310775757,0.052141524851322174,0.14828625321388245,-0.987568736076355,-0.05214156210422516,-0.1482865810394287,0.9875689148902893,0.36315611004829407,0.9968574643135071,0.0,0.02938421443104744,-0.07356451451778412,0.9968870878219604,-0.0007199816172942519,0.02609844319522381,-0.07439349591732025,0.7576262354850769,-0.024018313735723495,0.012073998339474201,0.6521348357200623
gate_f5_sphere_xyzw_probe,111,5.55000114440918,5.7779998779296875,5.79599142074585,5.802057266235352,6.774715423583984,5.802057266235352,5.79599142074585,False,14.0,0.1255953013896942,0.07150928676128387,-0.0013692378997802734,0.0008120518177747726,-0.05734116584062576,-0.14748452603816986,0.9874007701873779,0.051143888384103775,0.14823907613754272,-0.9876281023025513,-0.05114394426345825,-0.14823901653289795,0.9876282215118408,0.3577274680137634,0.9968730807304382,0.0,0.0288529172539711,-0.0735633596777916,0.9969020485877991,-0.0006058606086298823,0.025606215000152588,-0.07436542958021164,0.7576143741607666,-0.023568710312247276,0.011831247247755527,0.6521694660186768
gate_f5_sphere_xyzw_probe,112,5.600000381469727,5.7779998779296875,5.80156946182251,5.8042402267456055,6.777803421020508,5.8042402267456055,5.80156946182251,False,14.0,0.12624859809875488,0.07149256765842438,-0.001383960247039795,0.0008181948214769363,-0.056252337992191315,-0.14751239120960236,0.9874592423439026,0.05019072815775871,0.1481635570526123,-0.9876885414123535,-0.05019077658653259,-0.14816367626190186,0.9876883625984192,0.3505445122718811,0.9968883991241455,0.0,0.0283216442912817,-0.07356222718954086,0.9969173073768616,-0.0004068273410666734,0.02514263428747654,-0.07432112097740173,0.7575696110725403,-0.021896883845329285,0.013042373582720757,0.6522566080093384
gate_f5_sphere_xyzw_probe,113,5.649999618530273,5.7779998779296875,5.777012348175049,5.777370452880859,6.785638332366943,5.777370452880859,5.777012348175049,False,14.0,0.12689870595932007,0.071485236287117,-0.0013904571533203125,0.000822136178612709,-0.05516882240772247,-0.1475246101617813,0.9875185489654541,0.04918684437870979,0.14812690019607544,-0.9877445697784424,-0.04918694123625755,-0.1481267213821411,0.9877443313598633,0.34661516547203064,0.9969034194946289,0.0,0.02779039554297924,-0.07356111705303192,0.9969313740730286,-0.0003147208772134036,0.024645667523145676,-0.07429920136928558,0.7575461864471436,-0.020684728398919106,0.01368035189807415,0.6523102521896362
gate_f5_sphere_xyzw_probe,114,5.69999885559082,5.7779998779296875,5.808584213256836,5.807261943817139,6.78237247467041,5.807261943817139,5.808584213256836,False,14.0,0.12754303216934204,0.07148229330778122,-0.0013953149318695068,0.0008272062987089157,-0.05409494787454605,-0.1475295126438141,0.9875771999359131,0.04814562201499939,0.1481119692325592,-0.987797737121582,-0.04814567416906357,-0.14811170101165771,0.987797737121582,0.3460501730442047,0.9969182014465332,0.0,0.02725917100906372,-0.07356002926826477,0.9969447255134583,-0.00027169223176315427,0.024126339703798294,-0.07428951561450958,0.7575385570526123,-0.019869403913617134,0.013828646391630173,0.6523412466049194
gate_f5_sphere_xyzw_probe,115,5.749998092651367,5.7779998779296875,5.810385704040527,5.782649993896484,6.796692848205566,5.782649993896484,5.810385704040527,False,14.0,0.1281786859035492,0.0715017020702362,-0.001400977373123169,0.0008206088095903397,-0.05303552374243736,-0.14749716222286224,0.9876395463943481,0.04701247811317444,0.14819775521755219,-0.9878393411636353,-0.047012533992528915,-0.14819765090942383,0.9878396391868591,0.34774234890937805,0.9969326257705688,0.0,0.02672797068953514,-0.07355896383523941,0.9969550967216492,-0.000427670223871246,0.023546142503619194,-0.07433529198169708,0.7575902342796326,-0.020277297124266624,0.012485722079873085,0.6522958874702454
gate_f5_sphere_xyzw_probe,116,5.799997329711914,5.7779998779296875,5.7647199630737305,5.787571430206299,6.784552097320557,5.787571430206299,5.7647199630737305,False,14.0,0.12881144881248474,0.0715094655752182,-0.001408010721206665,0.0008316207677125931,-0.051980920135974884,-0.14748422801494598,0.9876975417137146,0.045889656990766525,0.14824649691581726,-0.9878853559494019,-0.04588973522186279,-0.1482464075088501,0.9878852367401123,0.3516591489315033,0.9969468116760254,0.0,0.026196792721748352,-0.07355792075395584,0.9969666004180908,-0.0005323155783116817,0.02297493815422058,-0.07436104118824005,0.7576231360435486,-0.020453644916415215,0.011419648304581642,0.6522717475891113
gate_f5_sphere_xyzw_probe,117,5.849996566772461,5.7779998779296875,5.807378768920898,5.799173831939697,6.792172431945801,5.799173831939697,5.807378768920898,False,14.0,0.12944763898849487,0.07151101529598236,-0.0014131665229797363,0.0008322186768054962,-0.050920601934194565,-0.14748163521289825,0.98775315284729,0.044791094958782196,0.1482686996459961,-0.9879320859909058,-0.04479112848639488,-0.14826881885528564,0.9879322648048401,0.35387784242630005,0.9969606995582581,0.0,0.025665637105703354,-0.07355689257383347,0.9969782829284668,-0.0005844084662385285,0.022419830784201622,-0.07437218725681305,0.7576414346694946,-0.02037360891699791,0.010669998824596405,0.6522656679153442
gate_f5_sphere_xyzw_probe,118,5.899995803833008,5.7779998779296875,5.849166393280029,5.835804462432861,6.786773681640625,5.835804462432861,5.849166393280029,False,14.0,0.13008150458335876,0.07151211053133011,-0.0014155805110931396,0.0008410736918449402,-0.049864158034324646,-0.1474798172712326,0.9878073334693909,0.04368402436375618,0.14828862249851227,-0.9879785776138306,-0.04368404671549797,-0.14828848838806152,0.9879786968231201,0.35881975293159485,0.9969742894172668,0.0,0.025134501978754997,-0.07355588674545288,0.996989905834198,-0.0006661371444351971,0.02185826003551483,-0.07438276708126068,0.7576621770858765,-0.020559992641210556,0.009604406543076038,0.652252197265625
gate_f5_sphere_xyzw_probe,119,5.949995040893555,5.7779998779296875,5.7909393310546875,5.794677257537842,6.789224624633789,5.794677257537842,5.7909393310546875,False,14.0,0.1307182013988495,0.07150856405496597,-0.0014151036739349365,0.0008553825318813324,-0.048802997916936874,-0.14748573303222656,0.9878594279289246,0.04258778318762779,0.1482914537191391,-0.9880266189575195,-0.04258782044053078,-0.14829134941101074,0.9880261421203613,0.36045199632644653,0.9969876408576965,0.0,0.02460339106619358,-0.07355491071939468,0.9970019459724426,-0.0006656841142103076,0.021308260038495064,-0.07438291609287262,0.7576717138290405,-0.020438194274902344,0.008905214257538319,0.6522548794746399
gate_f5_sphere_xyzw_probe,120,5.999994277954102,5.7779998779296875,5.761694431304932,5.732569694519043,6.811922073364258,5.732569694519043,5.761694431304932,False,14.0,0.13135719299316406,0.07151234894990921,-0.0014171600341796875,0.0008442793041467667,-0.04773801192641258,-0.14747941493988037,0.9879124164581299,0.041486989706754684,0.14831051230430603,-0.9880703687667847,-0.04148704558610916,-0.14831042289733887,0.9880701899528503,0.36207690834999084,0.9970006942749023,0.0,0.024072298780083656,-0.07355394214391708,0.9970129132270813,-0.0006440512370318174,0.020757589489221573,-0.07439083606004715,0.7576788663864136,-0.01977694407105446,0.008829115889966488,0.6522680521011353
gate_f5_sphere_xyzw_probe,121,6.049993515014648,5.7779998779296875,5.824225902557373,5.836148262023926,6.783807754516602,5.836148262023926,5.824225902557373,False,14.0,0.13199499249458313,0.07151429355144501,-0.001423865556716919,0.0008537732064723969,-0.04667501151561737,-0.1474761813879013,0.9879636764526367,0.04040343314409256,0.14832353591918945,-0.988113284111023,-0.04040348157286644,-0.148323655128479,0.9881132245063782,0.3626169264316559,0.9970134496688843,0.0,0.023541228845715523,-0.07355300337076187,0.9970236420631409,-0.0006940123275853693,0.020210236310958862,-0.07439722865819931,0.7576875686645508,-0.019391901791095734,0.008445427753031254,0.6522746086120605
