policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,outcome,quality_ok,safety_ok,control_steps,contact_steps,sensor_fault_steps,force_action_mean,feed_action_mean,gu_before,gu_final,ra_before_um,ra_final_um,rz_before_um,rz_final_um,scratch_before_um,scratch_final_um,clearcoat_min_um,temperature_peak_c,before_gu_pass_area_pct,before_tile_gu_pass_area_pct_mean,before_tile_gu_pass_area_pct_min,before_tile_gu_pass_area_pct_p10,before_ra_pass_area_pct,before_tile_ra_pass_area_pct_mean,before_tile_ra_pass_area_pct_min,before_tile_ra_pass_area_pct_p10,before_rz_pass_area_pct,before_tile_rz_pass_area_pct_mean,before_tile_rz_pass_area_pct_min,before_tile_rz_pass_area_pct_p10,before_scratch_pass_area_pct,before_tile_scratch_pass_area_pct_mean,before_tile_scratch_pass_area_pct_min,before_tile_scratch_pass_area_pct_p10,before_all4_pass_area_pct,before_tile_all4_pass_area_pct_mean,before_tile_all4_pass_area_pct_min,before_tile_all4_pass_area_pct_p10,before_clearcoat_pass_area_pct,before_tile_clearcoat_pass_area_pct_mean,before_tile_clearcoat_pass_area_pct_min,before_tile_clearcoat_pass_area_pct_p10,before_temperature_pass_area_pct,before_tile_temperature_pass_area_pct_mean,before_tile_temperature_pass_area_pct_min,before_tile_temperature_pass_area_pct_p10,final_gu_pass_area_pct,final_tile_gu_pass_area_pct_mean,final_tile_gu_pass_area_pct_min,final_tile_gu_pass_area_pct_p10,final_ra_pass_area_pct,final_tile_ra_pass_area_pct_mean,final_tile_ra_pass_area_pct_min,final_tile_ra_pass_area_pct_p10,final_rz_pass_area_pct,final_tile_rz_pass_area_pct_mean,final_tile_rz_pass_area_pct_min,final_tile_rz_pass_area_pct_p10,final_scratch_pass_area_pct,final_tile_scratch_pass_area_pct_mean,final_tile_scratch_pass_area_pct_min,final_tile_scratch_pass_area_pct_p10,final_all4_pass_area_pct,final_tile_all4_pass_area_pct_mean,final_tile_all4_pass_area_pct_min,final_tile_all4_pass_area_pct_p10,final_clearcoat_pass_area_pct,final_tile_clearcoat_pass_area_pct_mean,final_tile_clearcoat_pass_area_pct_min,final_tile_clearcoat_pass_area_pct_p10,final_temperature_pass_area_pct,final_tile_temperature_pass_area_pct_mean,final_tile_temperature_pass_area_pct_min,final_tile_temperature_pass_area_pct_p10
control_14976,14,same_xx,factory_prepolish,3,18597,success,True,True,2706,2609,0,-0.10289746335950589,0.44491748778316065,74.105206170171,76.51604793962,0.11673614845084039,0.09265055090925522,0.9198900653700174,0.7621440373309241,0.0,0.0,41.61526478546532,25.88231587558011,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_14976,14,same_xx,factory_prepolish,2,18500,success,True,True,2714,2617,0,-0.09210752448178251,0.4375075498045413,74.3024739553042,76.58375656459575,0.119024382686844,0.093389777051663,0.9518839301537361,0.8384517187738425,0.0,0.0,42.72176562322916,25.913479829865327,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_14976,14,same_xx,factory_prepolish_deep_stress,6,18500,success,True,True,2925,2827,0,0.047720696554224715,0.26140325366941275,71.79552682255155,74.29276045425586,0.12288328692950272,0.0957894865807918,1.3472659994460159,1.188608782219317,0.9849694252253871,0.9844023108553583,42.721885093335274,27.71988865326933,97.89999999999999,97.9,64.5,100.0,99.36,99.36,87.5,100.0,100.0,100.0,100.0,100.0,99.95,99.95,98.75,100.0,97.89999999999999,97.9,64.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.94,97.94,65.25,100.0,99.51,99.51,90.5,100.0,100.0,100.0,100.0,100.0,99.96000000000001,99.96,99.0,100.0,97.94,97.94,65.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_14976,14,same_xx,factory_prepolish_deep_stress,7,18597,success,True,True,2942,2845,0,0.0559301182176895,0.24828332141016432,72.89976779240024,75.539199743537,0.11885036855872486,0.09618834202713505,1.2648872801344124,1.1051401898845652,1.113003889662108,1.0019289695645515,41.61549097715288,27.459002056894185,99.03,99.03,76.5,100.0,99.56,99.56,89.0,100.0,100.0,100.0,100.0,100.0,99.99,99.99,99.75,100.0,99.03,99.03,76.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.08,99.08,77.75,100.0,99.65,99.65,91.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.08,99.08,77.75,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_14976,14,same_xx,factory_prepolish_deep_defect,4,18500,success,True,True,2947,2849,0,0.05396481215559429,0.24455928086759196,71.44247347614788,74.10236037323585,0.12090096625960728,0.09371995393753496,1.0827759060347721,0.9271363752498423,0.6144143559605861,0.611094608053438,42.72175811659375,27.90091995096227,97.92,97.92,64.5,100.0,99.98,99.98,99.5,100.0,100.0,100.0,100.0,100.0,99.91,99.91,98.0,100.0,97.92,97.92,64.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.03,98.03,66.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.92,99.92,98.25,100.0,98.03,98.03,66.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_14976,14,same_xx,factory_prepolish_deep_defect,5,18597,success,True,True,2969,2872,0,0.06255746509098131,0.22792511386436098,73.07872801148731,75.74200712954732,0.11805042112479368,0.09558572794102435,1.0874662276510723,0.9317837666865533,0.6842491025492751,0.6126773872780019,41.615375868552995,27.653572318060448,99.08,99.08,77.75,100.0,99.85000000000001,99.85,96.25,100.0,100.0,100.0,100.0,100.0,99.98,99.98,99.5,100.0,99.08,99.08,77.75,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.09,99.09,78.0,100.0,99.92999999999999,99.93,98.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.09,99.09,78.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_14976,14,same_xx,legacy_stress,0,18500,fail_max_passes,False,True,4189,4092,0,0.5660326368884444,-0.4207104587081289,61.54395623992159,67.61740019854419,0.09336046851077513,0.11920123385771003,1.5570405664895925,1.6049296045744756,1.512852039694667,1.3571212804564816,42.20501059399471,29.294731776826268,85.57000000000001,85.57,46.75,55.800000000000004,97.87,97.87,75.5,91.35000000000001,100.0,100.0,100.0,100.0,99.58,99.58,95.25,98.45,85.57000000000001,85.57,46.75,55.800000000000004,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.79,87.79,48.0,66.5,98.17,98.17,77.75,93.10000000000001,100.0,100.0,100.0,100.0,99.89,99.89,98.5,99.85,87.79,87.79,48.0,66.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_14976,14,same_xx,legacy_stress,1,18597,fail_max_passes,False,True,5311,5213,0,0.8737140899870248,-0.7546210109155027,48.75720342954436,56.36218683853079,0.166208496440446,0.16039231820727667,2.2312527174864387,2.1421252494098564,1.8502577662265867,1.6459520386859023,42.39990356328076,29.10931023495105,72.19,72.19,38.25,41.75,86.63,86.63,69.0,70.6,100.0,100.0,100.0,100.0,99.56,99.56,98.0,98.85,72.19,72.19,38.25,41.75,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,73.78,73.78,40.5,43.9,89.68,89.68,71.25,74.65,100.0,100.0,100.0,100.0,99.91,99.91,98.75,99.85,73.78,73.78,40.5,43.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
