candidate_id,pass,decision,base_force_n,force_cmd_mean_n,force_used_mean_n,force_used_max_n,force_action_mean,feed_cmd_mean_mm_s,feed_action_mean,fallback_steps,gu_before,gu_after,ra_before_um,ra_after_um,rz_before_um,rz_after_um,scratch_before_um,scratch_after_um,clearcoat_before_um,clearcoat_after_um,clearcoat_removed_um,clearcoat_budget_um,temperature_peak_c,thermal_damage_peak,shortfall_ratio,removal_per_force_um_n,desired_extra_force_n,max_extra_force_n,next_base_force_n,quality_ok,safety_ok,tile_gu_mean,tile_gu_min,tile_gu_fail_count,tile_rework_candidate_count,tile_stop_count,tile_optimistic_ceiling_gu_mean,tile_optimistic_ceiling_gu_min,tile_min_baseline_ceiling_blocked_count,tile_cellwise_ceiling_blocked_count,tile_ceiling_blocked_count,tile_plausible_rework_count,tile_budget_stop_count,tile_fail_indices,tile_rework_indices,tile_stop_indices,tile_ceiling_blocked_indices,tile_plausible_rework_indices,tile_budget_stop_indices,tile_limiter_counts_json,tile_gu_map_json,tile_gu_min_baseline_map_json,tile_gu_cellwise_worst_map_json,tile_optimistic_ceiling_gu_map_json,tile_optimistic_ceiling_min_baseline_map_json,tile_optimistic_ceiling_cellwise_worst_map_json,tile_q_clearcoat_current_map_json,tile_q_clearcoat_min_baseline_map_json,tile_q_clearcoat_cellwise_worst_map_json,tile_limiter_map_json,tile_cc_min_map_json,tile_cc_initial_min_map_json,tile_cc_initial_mean_map_json,roi_total_ra_um,roi_total_rz_um,roi_fine_ra_um,roi_fine_rz_um,roi_ra_low_frequency_contribution_um,roi_rz_low_frequency_contribution_um,roi_removal_mean_um,roi_removal_std_um,roi_removal_cv,roi_removal_max_min_um,roi_removal_p95_p05_um,roi_removal_waviness_ra_um,roi_removal_waviness_rz_um,roi_removal_waviness_std_um,roi_removal_fine_std_um,roi_center_removal_mean_um,roi_edge_removal_mean_um,roi_center_edge_delta_um,roi_center_edge_ratio,roi_under_fraction,roi_over_fraction,roi_coverage_fraction,roi_scratch_mean_um,roi_scratch_max_um,roi_clearcoat_min_um,waviness_sigma_m,under_over_fraction,roi_geometry_json,roi_tile_maps_json,surface_profile,profile_seed,design_status,base_ra_target_um,shallow_scratch_count,deep_scratch_count,sampled_shallow_depth_max_um,sampled_deep_depth_um,profile_gu_mean,profile_gu_p10,profile_gu_min,factory_metadata_json,factory_tile_maps_json
flat_cross,1,success,5.7779998779296875,5.778014183044434,5.605671405792236,7.905252933502197,0.0,12.699486687779427,0.0,0,72.75308062734142,75.49565946883742,0.1097307693050428,0.08231321747078282,0.8456373003843545,0.7307167762716185,0.4290214107790902,0.34715954992838194,43.37213268492907,43.214678374994406,0.15745430993466414,13.214678374994406,26.801005612924488,0.0,0.0,0.02808839450916968,,,,True,True,75.49565946883742,58.01089301246465,2,2,0,78.0,78.0,0,0,0,2,0,3:2;4:2,3:2;4:2,,,3:2;4:2,,"{""q_ra"": 0, ""q_scratch"": 2, ""q_thermal"": 0, ""q_uniformity"": 0}","[[74.373, 75.901, 77.335, 77.081, 77.276], [77.344, 76.38, 77.043, 77.255, 77.26], [77.154, 77.292, 77.014, 77.098, 77.309], [77.157, 77.305, 59.001, 77.141, 77.087], [77.255, 77.181, 58.011, 77.127, 77.011]]","[[74.373, 75.901, 77.335, 77.081, 77.276], [77.344, 76.38, 77.043, 77.255, 77.26], [77.154, 77.292, 77.014, 77.098, 77.309], [77.157, 77.305, 59.001, 77.141, 77.087], [77.255, 77.181, 58.011, 77.127, 77.011]]","[[74.373, 75.901, 77.335, 77.081, 77.276], [77.344, 76.38, 77.043, 77.255, 77.26], [77.154, 77.292, 77.014, 77.098, 77.309], [77.157, 77.305, 59.001, 77.141, 77.087], [77.255, 77.181, 58.011, 77.127, 77.011]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[0.936632, 0.950892, 0.968184, 0.952458, 0.911871], [0.937448, 0.944305, 0.946636, 0.969769, 0.934357], [0.94758, 0.945497, 0.926472, 0.934722, 0.951846], [0.959846, 0.97082, 0.946917, 0.914512, 0.945647], [0.955751, 0.968672, 0.965815, 0.909693, 0.903141]]","[[0.999836, 0.984981, 0.98532, 0.988284, 0.990729], [0.989467, 0.985678, 0.985108, 0.988431, 0.987593], [0.990125, 0.980924, 0.978097, 0.983081, 0.992248], [0.988225, 0.978818, 0.980685, 0.98363, 0.986551], [0.985298, 0.979255, 0.986527, 0.990567, 0.990375]]","[[0.985701, 0.982442, 0.982643, 0.97922, 0.98097], [0.984618, 0.974844, 0.975697, 0.979329, 0.981027], [0.978624, 0.97586, 0.975044, 0.978453, 0.982555], [0.976631, 0.976602, 0.976882, 0.977863, 0.980716], [0.979877, 0.977808, 0.975143, 0.978446, 0.982851]]","[[""q_ra"", ""q_ra"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""]]","[[43.946, 45.326, 45.85, 45.254, 43.828], [43.8, 44.593, 44.961, 45.674, 45.017], [43.245, 43.675, 43.971, 45.224, 46.286], [43.215, 43.576, 43.782, 44.853, 46.981], [43.692, 43.734, 43.779, 44.216, 45.873]]","[[43.949, 45.56, 46.087, 45.435, 43.958], [43.947, 44.805, 45.187, 45.857, 45.206], [43.377, 43.941, 44.284, 45.486, 46.413], [43.372, 43.87, 44.053, 45.101, 47.213], [43.896, 44.025, 43.967, 44.351, 46.027]]","[[44.89, 46.118, 46.371, 46.015, 45.165], [44.721, 45.454, 45.804, 46.162, 46.073], [43.978, 44.464, 45.08, 46.287, 47.11], [43.767, 43.984, 44.554, 46.242, 47.957], [44.326, 44.178, 44.267, 45.627, 47.575]]",0.08231321747078282,0.7307167762716185,0.059627433360266255,0.589629755029016,0.02268578411051657,0.14108702124260242,0.21168324616388573,0.06240994861180802,0.2948270576098879,0.38781163648999956,0.20419713928453376,0.03179778117808645,0.17136202461305,0.04434414234594657,0.035016025343642475,0.25072045878354476,0.1918725214475159,0.05884793733602886,1.3067033095310936,0.2464,0.2532,0.9605,0.001408613200489805,0.34715954992838194,43.214678374994406,0.01,0.2,"{""map_margin_x_m"": 0.06, ""map_margin_y_m"": 0.06, ""physical_footprint_inside"": true, ""physical_footprint_margin_x_m"": 0.024999999999999988, ""physical_footprint_margin_y_m"": 0.024999999999999988, ""quality_footprint_inside"": true, ""quality_footprint_margin_x_m"": 0.0049999999999999975, ""quality_footprint_margin_y_m"": 0.0049999999999999975, ""workpiece_size_x_m"": 0.36, ""workpiece_size_y_m"": 0.36}","{""clearcoat_min_um"": [[43.94645989, 45.32636624, 45.8504312, 45.25384335, 43.82826203], [43.79986457, 44.59328009, 44.96077693, 45.67369126, 45.01746656], [43.24502525, 43.67542338, 43.97139062, 45.22381258, 46.28569314], [43.21467837, 43.57591165, 43.78189273, 44.85343158, 46.98124466], [43.69207433, 43.73401895, 43.77920582, 44.21610663, 45.87281489]], ""coverage_fraction"": [[0.3575, 0.8625, 1.0, 0.9975, 0.985], [0.9, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.995, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08880063, 0.0714787, 0.0652532, 0.06051201, 0.05891262], [0.06015318, 0.06985787, 0.05403031, 0.04378915, 0.06026608], [0.06265895, 0.0385476, 0.05248498, 0.05594566, 0.04036583], [0.05773969, 0.04302581, 0.04755829, 0.04311061, 0.06232539], [0.05819635, 0.04525352, 0.07506017, 0.06430362, 0.05457076]], ""fine_rz_um"": [[0.40801471, 0.30744448, 0.30698246, 0.27655364, 0.28367025], [0.28057899, 0.29910364, 0.2488879, 0.21041182, 0.26448432], [0.25092336, 0.17988971, 0.23767166, 0.24814614, 0.19087505], [0.27450913, 0.19709645, 0.2392139, 0.22121844, 0.32369497], [0.2976715, 0.20114073, 0.40829884, 0.2876788, 0.25561652]], ""over_fraction"": [[0.0, 0.02, 0.04, 0.2725, 0.0325], [0.0, 0.27, 0.595, 0.47, 0.1125], [0.15, 0.235, 0.53, 0.435, 0.1475], [0.2775, 0.4175, 0.325, 0.5725, 0.3125], [0.035, 0.18, 0.39, 0.36, 0.15]], ""removal_mean_um"": [[0.08755595, 0.17392143, 0.18432586, 0.21961776, 0.16526571], [0.16140115, 0.2275799, 0.27059923, 0.24961781, 0.19523553], [0.19861202, 0.23043249, 0.25952093, 0.24254086, 0.20402302], [0.22234958, 0.23933102, 0.23859627, 0.2639023, 0.22575878], [0.1777642, 0.20575404, 0.230581, 0.23058533, 0.18720897]], ""removal_std_um"": [[0.04956177, 0.05465412, 0.03785142, 0.05248477, 0.04126831], [0.03737324, 0.06484864, 0.05468952, 0.04245535, 0.04220174], [0.04826649, 0.04034355, 0.05631779, 0.05150734, 0.03936774], [0.04807392, 0.03962248, 0.04105506, 0.04899655, 0.05210691], [0.04244756, 0.0467395, 0.0598102, 0.04985376, 0.05649903]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.2782368, 0.0, 0.0], [0.0, 0.0, 0.34715955, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00612766, 0.0, 0.0], [0.0, 0.0, 0.02908767, 0.0, 0.0]], ""total_ra_um"": [[0.0963079, 0.08665538, 0.07708236, 0.06630911, 0.07369369], [0.06709693, 0.08283084, 0.0666587, 0.04793765, 0.06646974], [0.07300295, 0.04309194, 0.05889308, 0.0620282, 0.04351342], [0.06661611, 0.05391078, 0.05310636, 0.0506464, 0.06691754], [0.06906306, 0.05354025, 0.0837622, 0.0696876, 0.07084556]], ""total_rz_um"": [[0.44483182, 0.26810856, 0.3279053, 0.30129621, 0.32515272], [0.30209571, 0.33335169, 0.2948933, 0.22097621, 0.29312314], [0.2834971, 0.20010815, 0.25360469, 0.27794632, 0.19827217], [0.30156881, 0.22960858, 0.25834053, 0.22946069, 0.35273169], [0.32589959, 0.23078513, 0.44495021, 0.30852735, 0.29642376]], ""under_fraction"": [[0.9125, 0.3875, 0.365, 0.2, 0.5875], [0.525, 0.165, 0.035, 0.025, 0.335], [0.3, 0.02, 0.0425, 0.0925, 0.225], [0.1725, 0.0275, 0.0275, 0.0425, 0.1575], [0.515, 0.2275, 0.19, 0.1575, 0.425]], ""waviness_std_um"": [[0.03664943, 0.03567415, 0.01972796, 0.0248267, 0.02548986], [0.02461033, 0.0332968, 0.02175672, 0.01839924, 0.0135565], [0.01956179, 0.01411187, 0.02141145, 0.01563931, 0.02185096], [0.02106565, 0.01014006, 0.00849092, 0.0148683, 0.02457299], [0.0219363, 0.02340358, 0.02696698, 0.02160762, 0.034913]]}",factory_prepolish,31000,PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION,0.10877242441347076,2,0,0.5343718544880031,0.0,75.49565946883742,74.98457206286221,58.01089301246465,"{""base_height_scale"": 1.0299963557138263, ""base_ra_roi_before_scale_um"": 0.10560466919136562, ""base_ra_target_um"": 0.10877242441347076, ""base_state_seed"": 2031003, ""deep_scratch_count"": 0, ""deep_scratch_seed"": null, ""deep_segments"": [], ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""parameter_seed"": 5031041, ""profile_id"": ""factory_prepolish"", ""profile_seed"": 31000, ""shallow_scratch_count"": 2, ""shallow_scratch_seed"": 3031017, ""shallow_segments"": [{""angle_rad"": 0.07381680925810341, ""center_x_m"": 0.18524390076284822, ""center_y_m"": 0.11162002693996725, ""depth_um"": 0.38455498142743605, ""length_m"": 0.0697937082950597}, {""angle_rad"": 0.03174062894914448, ""center_x_m"": 0.1911668623206404, ""center_y_m"": 0.0940205273060219, ""depth_um"": 0.5343718544880031, ""length_m"": 0.020583049198535708}], ""spec"": {""base_ra_max_um"": 0.12, ""base_ra_min_um"": 0.1, ""deep_depth_max_um"": null, ""deep_depth_min_um"": null, ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""profile_id"": ""factory_prepolish"", ""scratch_length_max_m"": 0.08, ""scratch_length_min_m"": 0.01, ""scratch_width_m"": 0.002, ""shallow_depth_max_um"": 0.6, ""shallow_depth_min_um"": 0.1, ""shallow_scratch_count_max"": 2, ""shallow_scratch_count_min"": 0}}","{""clearcoat_min_um"": [[43.94645989, 45.32636624, 45.8504312, 45.25384335, 43.82826203], [43.79986457, 44.59328009, 44.96077693, 45.67369126, 45.01746656], [43.24502525, 43.67542338, 43.97139062, 45.22381258, 46.28569314], [43.21467837, 43.57591165, 43.78189273, 44.85343158, 46.98124466], [43.69207433, 43.73401895, 43.77920582, 44.21610663, 45.87281489]], ""coverage_fraction"": [[0.3575, 0.8625, 1.0, 0.9975, 0.985], [0.9, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.995, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08880063, 0.0714787, 0.0652532, 0.06051201, 0.05891262], [0.06015318, 0.06985787, 0.05403031, 0.04378915, 0.06026608], [0.06265895, 0.0385476, 0.05248498, 0.05594566, 0.04036583], [0.05773969, 0.04302581, 0.04755829, 0.04311061, 0.06232539], [0.05819635, 0.04525352, 0.07506017, 0.06430362, 0.05457076]], ""fine_rz_um"": [[0.40801471, 0.30744448, 0.30698246, 0.27655364, 0.28367025], [0.28057899, 0.29910364, 0.2488879, 0.21041182, 0.26448432], [0.25092336, 0.17988971, 0.23767166, 0.24814614, 0.19087505], [0.27450913, 0.19709645, 0.2392139, 0.22121844, 0.32369497], [0.2976715, 0.20114073, 0.40829884, 0.2876788, 0.25561652]], ""over_fraction"": [[0.0, 0.02, 0.04, 0.2725, 0.0325], [0.0, 0.27, 0.595, 0.47, 0.1125], [0.15, 0.235, 0.53, 0.435, 0.1475], [0.2775, 0.4175, 0.325, 0.5725, 0.3125], [0.035, 0.18, 0.39, 0.36, 0.15]], ""profile_gu"": [[74.37339227, 75.90134175, 77.33549256, 77.08083292, 77.27591822], [77.343835, 76.37951659, 77.04257183, 77.25523773, 77.25965551], [77.15411488, 77.29203487, 77.01433304, 77.09780415, 77.30904671], [77.15746287, 77.3046051, 59.00081977, 77.1414245, 77.08739307], [77.25537351, 77.18066793, 58.01089301, 77.12652804, 77.01119087]], ""q_ra"": [[0.84952408, 0.93561261, 1.0, 1.0, 1.0], [1.0, 0.97208857, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.96307687, 1.0, 1.0]], ""q_scratch"": [[1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.2750873, 1.0, 1.0], [1.0, 1.0, 0.26635355, 1.0, 1.0]], ""removal_mean_um"": [[0.08755595, 0.17392143, 0.18432586, 0.21961776, 0.16526571], [0.16140115, 0.2275799, 0.27059923, 0.24961781, 0.19523553], [0.19861202, 0.23043249, 0.25952093, 0.24254086, 0.20402302], [0.22234958, 0.23933102, 0.23859627, 0.2639023, 0.22575878], [0.1777642, 0.20575404, 0.230581, 0.23058533, 0.18720897]], ""removal_std_um"": [[0.04956177, 0.05465412, 0.03785142, 0.05248477, 0.04126831], [0.03737324, 0.06484864, 0.05468952, 0.04245535, 0.04220174], [0.04826649, 0.04034355, 0.05631779, 0.05150734, 0.03936774], [0.04807392, 0.03962248, 0.04105506, 0.04899655, 0.05210691], [0.04244756, 0.0467395, 0.0598102, 0.04985376, 0.05649903]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.2782368, 0.0, 0.0], [0.0, 0.0, 0.34715955, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00612766, 0.0, 0.0], [0.0, 0.0, 0.02908767, 0.0, 0.0]], ""total_ra_um"": [[0.0963079, 0.08665538, 0.07708236, 0.06630911, 0.07369369], [0.06709693, 0.08283084, 0.0666587, 0.04793765, 0.06646974], [0.07300295, 0.04309194, 0.05889308, 0.0620282, 0.04351342], [0.06661611, 0.05391078, 0.05310636, 0.0506464, 0.06691754], [0.06906306, 0.05354025, 0.0837622, 0.0696876, 0.07084556]], ""total_rz_um"": [[0.44483182, 0.26810856, 0.3279053, 0.30129621, 0.32515272], [0.30209571, 0.33335169, 0.2948933, 0.22097621, 0.29312314], [0.2834971, 0.20010815, 0.25360469, 0.27794632, 0.19827217], [0.30156881, 0.22960858, 0.25834053, 0.22946069, 0.35273169], [0.32589959, 0.23078513, 0.44495021, 0.30852735, 0.29642376]], ""under_fraction"": [[0.9125, 0.3875, 0.365, 0.2, 0.5875], [0.525, 0.165, 0.035, 0.025, 0.335], [0.3, 0.02, 0.0425, 0.0925, 0.225], [0.1725, 0.0275, 0.0275, 0.0425, 0.1575], [0.515, 0.2275, 0.19, 0.1575, 0.425]], ""waviness_std_um"": [[0.03664943, 0.03567415, 0.01972796, 0.0248267, 0.02548986], [0.02461033, 0.0332968, 0.02175672, 0.01839924, 0.0135565], [0.01956179, 0.01411187, 0.02141145, 0.01563931, 0.02185096], [0.02106565, 0.01014006, 0.00849092, 0.0148683, 0.02457299], [0.0219363, 0.02340358, 0.02696698, 0.02160762, 0.034913]]}"
