candidate_id,pass,decision,base_force_n,force_cmd_mean_n,force_used_mean_n,force_used_max_n,force_action_mean,feed_cmd_mean_mm_s,feed_action_mean,fallback_steps,gu_before,gu_after,ra_before_um,ra_after_um,rz_before_um,rz_after_um,scratch_before_um,scratch_after_um,clearcoat_before_um,clearcoat_after_um,clearcoat_removed_um,clearcoat_budget_um,temperature_peak_c,thermal_damage_peak,shortfall_ratio,removal_per_force_um_n,desired_extra_force_n,max_extra_force_n,next_base_force_n,quality_ok,safety_ok,tile_gu_mean,tile_gu_min,tile_gu_fail_count,tile_rework_candidate_count,tile_stop_count,tile_optimistic_ceiling_gu_mean,tile_optimistic_ceiling_gu_min,tile_min_baseline_ceiling_blocked_count,tile_cellwise_ceiling_blocked_count,tile_ceiling_blocked_count,tile_plausible_rework_count,tile_budget_stop_count,tile_fail_indices,tile_rework_indices,tile_stop_indices,tile_ceiling_blocked_indices,tile_plausible_rework_indices,tile_budget_stop_indices,tile_limiter_counts_json,tile_gu_map_json,tile_gu_min_baseline_map_json,tile_gu_cellwise_worst_map_json,tile_optimistic_ceiling_gu_map_json,tile_optimistic_ceiling_min_baseline_map_json,tile_optimistic_ceiling_cellwise_worst_map_json,tile_q_clearcoat_current_map_json,tile_q_clearcoat_min_baseline_map_json,tile_q_clearcoat_cellwise_worst_map_json,tile_limiter_map_json,tile_cc_min_map_json,tile_cc_initial_min_map_json,tile_cc_initial_mean_map_json,roi_total_ra_um,roi_total_rz_um,roi_fine_ra_um,roi_fine_rz_um,roi_ra_low_frequency_contribution_um,roi_rz_low_frequency_contribution_um,roi_removal_mean_um,roi_removal_std_um,roi_removal_cv,roi_removal_max_min_um,roi_removal_p95_p05_um,roi_removal_waviness_ra_um,roi_removal_waviness_rz_um,roi_removal_waviness_std_um,roi_removal_fine_std_um,roi_center_removal_mean_um,roi_edge_removal_mean_um,roi_center_edge_delta_um,roi_center_edge_ratio,roi_under_fraction,roi_over_fraction,roi_coverage_fraction,roi_scratch_mean_um,roi_scratch_max_um,roi_clearcoat_min_um,waviness_sigma_m,under_over_fraction,roi_geometry_json,roi_tile_maps_json,surface_profile,profile_seed,design_status,base_ra_target_um,shallow_scratch_count,deep_scratch_count,sampled_shallow_depth_max_um,sampled_deep_depth_um,profile_gu_mean,profile_gu_p10,profile_gu_min,factory_metadata_json,factory_tile_maps_json
gate_f5_normal_sphere_xyzw,1,success,5.7779998779296875,5.778014183044434,5.603758811950684,8.895997047424316,0.0,12.699486687779427,0.0,0,72.75308062734142,75.49553273835114,0.1097307693050428,0.08226434882054612,0.8456373003843545,0.73033083748102,0.4290214107790902,0.3473353761975247,43.37213268492907,43.21479868379105,0.1573340011380182,13.214798683791052,26.79595311034864,0.0,0.0,0.028076511930257366,,,,True,True,75.49553273835114,57.99353831989142,2,2,0,78.0,78.0,0,0,0,2,0,3:2;4:2,3:2;4:2,,,3:2;4:2,,"{""q_ra"": 0, ""q_scratch"": 2, ""q_thermal"": 0, ""q_uniformity"": 0}","[[74.376, 75.91, 77.337, 77.084, 77.277], [77.346, 76.362, 77.047, 77.257, 77.26], [77.157, 77.294, 77.019, 77.099, 77.311], [77.16, 77.306, 58.976, 77.144, 77.09], [77.257, 77.183, 57.994, 77.129, 77.014]]","[[74.376, 75.91, 77.337, 77.084, 77.277], [77.346, 76.362, 77.047, 77.257, 77.26], [77.157, 77.294, 77.019, 77.099, 77.311], [77.16, 77.306, 58.976, 77.144, 77.09], [77.257, 77.183, 57.994, 77.129, 77.014]]","[[74.376, 75.91, 77.337, 77.084, 77.277], [77.346, 76.362, 77.047, 77.257, 77.26], [77.157, 77.294, 77.019, 77.099, 77.311], [77.16, 77.306, 58.976, 77.144, 77.09], [77.257, 77.183, 57.994, 77.129, 77.014]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[0.936632, 0.950922, 0.968209, 0.95243, 0.91184], [0.937472, 0.94435, 0.94668, 0.969798, 0.934342], [0.947593, 0.945548, 0.926551, 0.934763, 0.951842], [0.959855, 0.970888, 0.946957, 0.914552, 0.945664], [0.955732, 0.968703, 0.965812, 0.909689, 0.903145]]","[[0.999836, 0.985012, 0.985346, 0.988254, 0.990696], [0.989493, 0.985725, 0.985154, 0.98846, 0.987576], [0.990139, 0.980976, 0.97818, 0.983124, 0.992244], [0.988234, 0.978887, 0.980727, 0.983672, 0.986569], [0.985279, 0.979286, 0.986524, 0.990562, 0.990379]]","[[0.985729, 0.98247, 0.982675, 0.979242, 0.980995], [0.984678, 0.974952, 0.975765, 0.979353, 0.981053], [0.978682, 0.975938, 0.975231, 0.978525, 0.982576], [0.976676, 0.976656, 0.976952, 0.977921, 0.980736], [0.9799, 0.977849, 0.975194, 0.978496, 0.982872]]","[[""q_ra"", ""q_ra"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""]]","[[43.946, 45.327, 45.851, 45.253, 43.828], [43.8, 44.594, 44.961, 45.674, 45.017], [43.245, 43.676, 43.973, 45.224, 46.286], [43.215, 43.577, 43.782, 44.854, 46.982], [43.692, 43.734, 43.779, 44.216, 45.873]]","[[43.949, 45.56, 46.087, 45.435, 43.958], [43.947, 44.805, 45.187, 45.857, 45.206], [43.377, 43.941, 44.284, 45.486, 46.413], [43.372, 43.87, 44.053, 45.101, 47.213], [43.896, 44.025, 43.967, 44.351, 46.027]]","[[44.89, 46.118, 46.371, 46.015, 45.165], [44.721, 45.454, 45.804, 46.162, 46.073], [43.978, 44.464, 45.08, 46.287, 47.11], [43.767, 43.984, 44.554, 46.242, 47.957], [44.326, 44.178, 44.267, 45.627, 47.575]]",0.08226434882054612,0.73033083748102,0.05966444455036217,0.5898974746511063,0.02259990427018395,0.1404333628299137,0.21131889137423904,0.0621609096965694,0.2941568985731825,0.38615017106859273,0.20362798724784592,0.031569299166182486,0.17042049178187063,0.044102249477720956,0.03495370869546684,0.24995601257533198,0.19170023291609758,0.0582557796592344,1.3038899784995646,0.2462,0.2526,0.9605,0.0014097988302588216,0.3473353761975247,43.21479868379105,0.01,0.2,"{""map_margin_x_m"": 0.06, ""map_margin_y_m"": 0.06, ""physical_footprint_inside"": true, ""physical_footprint_margin_x_m"": 0.024999999999999988, ""physical_footprint_margin_y_m"": 0.024999999999999988, ""quality_footprint_inside"": true, ""quality_footprint_margin_x_m"": 0.0049999999999999975, ""quality_footprint_margin_y_m"": 0.0049999999999999975, ""workpiece_size_x_m"": 0.36, ""workpiece_size_y_m"": 0.36}","{""clearcoat_min_um"": [[43.94646962, 45.32685574, 45.85084433, 45.25339106, 43.82779155], [43.80022952, 44.59397962, 44.96147557, 45.67415879, 45.01721262], [43.24520969, 43.67615135, 43.97258495, 45.22448332, 46.28563532], [43.21479868, 43.57686405, 43.78247799, 44.85407329, 46.98155799], [43.69180361, 43.7344548, 43.779165, 44.21603262, 45.87288717]], ""coverage_fraction"": [[0.355, 0.8625, 1.0, 0.9975, 0.9875], [0.9, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.995, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08879167, 0.07145992, 0.06521791, 0.06050638, 0.05887389], [0.06022145, 0.06996149, 0.05413858, 0.04383855, 0.06027513], [0.06274323, 0.03860883, 0.05258778, 0.0560196, 0.04036295], [0.05775669, 0.04307026, 0.04761157, 0.04315727, 0.06236042], [0.05818696, 0.04525423, 0.07508996, 0.06435656, 0.05459499]], ""fine_rz_um"": [[0.40804602, 0.3074272, 0.30673181, 0.27659556, 0.2835562], [0.28098383, 0.29954424, 0.24952246, 0.21054809, 0.26453118], [0.25129231, 0.18014948, 0.23847113, 0.24854785, 0.19084056], [0.27460705, 0.19734968, 0.23950038, 0.22140347, 0.3238746], [0.29754382, 0.20117926, 0.40844939, 0.28784461, 0.25581288]], ""over_fraction"": [[0.0, 0.02, 0.0425, 0.2725, 0.0375], [0.0, 0.27, 0.5925, 0.4675, 0.115], [0.15, 0.225, 0.53, 0.435, 0.1475], [0.2775, 0.4125, 0.32, 0.57, 0.31], [0.0375, 0.185, 0.3875, 0.36, 0.15]], ""removal_mean_um"": [[0.08753127, 0.17402929, 0.18437592, 0.21967497, 0.16548447], [0.16079254, 0.22688054, 0.26973547, 0.24912125, 0.19518173], [0.19802882, 0.22965013, 0.25858792, 0.24201747, 0.20390484], [0.22203145, 0.23866691, 0.23783271, 0.26327616, 0.22544482], [0.17778899, 0.20552008, 0.23020157, 0.23012044, 0.18709253]], ""removal_std_um"": [[0.04946087, 0.05451892, 0.03774224, 0.05229034, 0.04119564], [0.03724961, 0.06463864, 0.05445472, 0.04235033, 0.04216716], [0.048124, 0.04021851, 0.05605891, 0.05141711, 0.0392784], [0.04792931, 0.03953755, 0.0409612, 0.04886243, 0.05195886], [0.04234036, 0.04660988, 0.0596145, 0.04972339, 0.05631443]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27848096, 0.0, 0.0], [0.0, 0.0, 0.34733538, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00613478, 0.0, 0.0], [0.0, 0.0, 0.02911019, 0.0, 0.0]], ""total_ra_um"": [[0.09630404, 0.08661761, 0.07703801, 0.06629822, 0.07364292], [0.06717405, 0.08295467, 0.06681838, 0.04801518, 0.06647862], [0.07309922, 0.04316008, 0.05901719, 0.06211932, 0.04350957], [0.06663752, 0.05395956, 0.05318046, 0.05070113, 0.06694679], [0.06905018, 0.05354315, 0.08379993, 0.06974041, 0.07087637]], ""total_rz_um"": [[0.44482878, 0.26823653, 0.32763636, 0.30121072, 0.32501959], [0.30247559, 0.33385907, 0.29554537, 0.22120836, 0.29314493], [0.2838488, 0.20033928, 0.25444856, 0.27841936, 0.19823902], [0.30162768, 0.22985337, 0.25870587, 0.22955986, 0.35286575], [0.32575179, 0.23081039, 0.44513888, 0.30871954, 0.29658046]], ""under_fraction"": [[0.9125, 0.3875, 0.365, 0.2, 0.585], [0.5275, 0.165, 0.035, 0.025, 0.3275], [0.3, 0.02, 0.0425, 0.0925, 0.225], [0.1725, 0.03, 0.0275, 0.0425, 0.1575], [0.515, 0.2275, 0.19, 0.1575, 0.425]], ""waviness_std_um"": [[0.03653983, 0.03551997, 0.01945429, 0.02459341, 0.02537518], [0.02453087, 0.03318164, 0.02162548, 0.01834786, 0.01346834], [0.01950946, 0.01404359, 0.02128395, 0.01564628, 0.0217374], [0.02092572, 0.01009056, 0.00846362, 0.01481109, 0.02444746], [0.02179553, 0.02327005, 0.02678922, 0.02149015, 0.0347543]]}",factory_prepolish,31000,PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION,0.10877242441347076,2,0,0.5343718544880031,0.0,75.49553273835114,74.98943078207836,57.99353831989142,"{""base_height_scale"": 1.0299963557138263, ""base_ra_roi_before_scale_um"": 0.10560466919136562, ""base_ra_target_um"": 0.10877242441347076, ""base_state_seed"": 2031003, ""deep_scratch_count"": 0, ""deep_scratch_seed"": null, ""deep_segments"": [], ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""parameter_seed"": 5031041, ""profile_id"": ""factory_prepolish"", ""profile_seed"": 31000, ""shallow_scratch_count"": 2, ""shallow_scratch_seed"": 3031017, ""shallow_segments"": [{""angle_rad"": 0.07381680925810341, ""center_x_m"": 0.18524390076284822, ""center_y_m"": 0.11162002693996725, ""depth_um"": 0.38455498142743605, ""length_m"": 0.0697937082950597}, {""angle_rad"": 0.03174062894914448, ""center_x_m"": 0.1911668623206404, ""center_y_m"": 0.0940205273060219, ""depth_um"": 0.5343718544880031, ""length_m"": 0.020583049198535708}], ""spec"": {""base_ra_max_um"": 0.12, ""base_ra_min_um"": 0.1, ""deep_depth_max_um"": null, ""deep_depth_min_um"": null, ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""profile_id"": ""factory_prepolish"", ""scratch_length_max_m"": 0.08, ""scratch_length_min_m"": 0.01, ""scratch_width_m"": 0.002, ""shallow_depth_max_um"": 0.6, ""shallow_depth_min_um"": 0.1, ""shallow_scratch_count_max"": 2, ""shallow_scratch_count_min"": 0}}","{""clearcoat_min_um"": [[43.94646962, 45.32685574, 45.85084433, 45.25339106, 43.82779155], [43.80022952, 44.59397962, 44.96147557, 45.67415879, 45.01721262], [43.24520969, 43.67615135, 43.97258495, 45.22448332, 46.28563532], [43.21479868, 43.57686405, 43.78247799, 44.85407329, 46.98155799], [43.69180361, 43.7344548, 43.779165, 44.21603262, 45.87288717]], ""coverage_fraction"": [[0.355, 0.8625, 1.0, 0.9975, 0.9875], [0.9, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.995, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08879167, 0.07145992, 0.06521791, 0.06050638, 0.05887389], [0.06022145, 0.06996149, 0.05413858, 0.04383855, 0.06027513], [0.06274323, 0.03860883, 0.05258778, 0.0560196, 0.04036295], [0.05775669, 0.04307026, 0.04761157, 0.04315727, 0.06236042], [0.05818696, 0.04525423, 0.07508996, 0.06435656, 0.05459499]], ""fine_rz_um"": [[0.40804602, 0.3074272, 0.30673181, 0.27659556, 0.2835562], [0.28098383, 0.29954424, 0.24952246, 0.21054809, 0.26453118], [0.25129231, 0.18014948, 0.23847113, 0.24854785, 0.19084056], [0.27460705, 0.19734968, 0.23950038, 0.22140347, 0.3238746], [0.29754382, 0.20117926, 0.40844939, 0.28784461, 0.25581288]], ""over_fraction"": [[0.0, 0.02, 0.0425, 0.2725, 0.0375], [0.0, 0.27, 0.5925, 0.4675, 0.115], [0.15, 0.225, 0.53, 0.435, 0.1475], [0.2775, 0.4125, 0.32, 0.57, 0.31], [0.0375, 0.185, 0.3875, 0.36, 0.15]], ""profile_gu"": [[74.37568859, 75.91004408, 77.33739718, 77.08420833, 77.27718449], [77.34599228, 76.36190815, 77.04664521, 77.25706703, 77.26025783], [77.15659206, 77.29421457, 77.01882171, 77.09937102, 77.31060451], [77.159977, 77.30608598, 58.9756531, 77.14375567, 77.08996361], [77.25724068, 77.18292248, 57.99353832, 77.12879321, 77.01439137]], ""q_ra"": [[0.8495569, 0.93596601, 1.0, 1.0, 1.0], [1.0, 0.97088557, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.96271358, 1.0, 1.0]], ""q_scratch"": [[1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.27445115, 1.0, 1.0], [1.0, 1.0, 0.26598198, 1.0, 1.0]], ""removal_mean_um"": [[0.08753127, 0.17402929, 0.18437592, 0.21967497, 0.16548447], [0.16079254, 0.22688054, 0.26973547, 0.24912125, 0.19518173], [0.19802882, 0.22965013, 0.25858792, 0.24201747, 0.20390484], [0.22203145, 0.23866691, 0.23783271, 0.26327616, 0.22544482], [0.17778899, 0.20552008, 0.23020157, 0.23012044, 0.18709253]], ""removal_std_um"": [[0.04946087, 0.05451892, 0.03774224, 0.05229034, 0.04119564], [0.03724961, 0.06463864, 0.05445472, 0.04235033, 0.04216716], [0.048124, 0.04021851, 0.05605891, 0.05141711, 0.0392784], [0.04792931, 0.03953755, 0.0409612, 0.04886243, 0.05195886], [0.04234036, 0.04660988, 0.0596145, 0.04972339, 0.05631443]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27848096, 0.0, 0.0], [0.0, 0.0, 0.34733538, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00613478, 0.0, 0.0], [0.0, 0.0, 0.02911019, 0.0, 0.0]], ""total_ra_um"": [[0.09630404, 0.08661761, 0.07703801, 0.06629822, 0.07364292], [0.06717405, 0.08295467, 0.06681838, 0.04801518, 0.06647862], [0.07309922, 0.04316008, 0.05901719, 0.06211932, 0.04350957], [0.06663752, 0.05395956, 0.05318046, 0.05070113, 0.06694679], [0.06905018, 0.05354315, 0.08379993, 0.06974041, 0.07087637]], ""total_rz_um"": [[0.44482878, 0.26823653, 0.32763636, 0.30121072, 0.32501959], [0.30247559, 0.33385907, 0.29554537, 0.22120836, 0.29314493], [0.2838488, 0.20033928, 0.25444856, 0.27841936, 0.19823902], [0.30162768, 0.22985337, 0.25870587, 0.22955986, 0.35286575], [0.32575179, 0.23081039, 0.44513888, 0.30871954, 0.29658046]], ""under_fraction"": [[0.9125, 0.3875, 0.365, 0.2, 0.585], [0.5275, 0.165, 0.035, 0.025, 0.3275], [0.3, 0.02, 0.0425, 0.0925, 0.225], [0.1725, 0.03, 0.0275, 0.0425, 0.1575], [0.515, 0.2275, 0.19, 0.1575, 0.425]], ""waviness_std_um"": [[0.03653983, 0.03551997, 0.01945429, 0.02459341, 0.02537518], [0.02453087, 0.03318164, 0.02162548, 0.01834786, 0.01346834], [0.01950946, 0.01404359, 0.02128395, 0.01564628, 0.0217374], [0.02092572, 0.01009056, 0.00846362, 0.01481109, 0.02444746], [0.02179553, 0.02327005, 0.02678922, 0.02149015, 0.0347543]]}"
