candidate_id,pass,decision,base_force_n,force_cmd_mean_n,force_used_mean_n,force_used_max_n,force_action_mean,feed_cmd_mean_mm_s,feed_action_mean,fallback_steps,gu_before,gu_after,ra_before_um,ra_after_um,rz_before_um,rz_after_um,scratch_before_um,scratch_after_um,clearcoat_before_um,clearcoat_after_um,clearcoat_removed_um,clearcoat_budget_um,temperature_peak_c,thermal_damage_peak,shortfall_ratio,removal_per_force_um_n,desired_extra_force_n,max_extra_force_n,next_base_force_n,quality_ok,safety_ok,tile_gu_mean,tile_gu_min,tile_gu_fail_count,tile_rework_candidate_count,tile_stop_count,tile_optimistic_ceiling_gu_mean,tile_optimistic_ceiling_gu_min,tile_min_baseline_ceiling_blocked_count,tile_cellwise_ceiling_blocked_count,tile_ceiling_blocked_count,tile_plausible_rework_count,tile_budget_stop_count,tile_fail_indices,tile_rework_indices,tile_stop_indices,tile_ceiling_blocked_indices,tile_plausible_rework_indices,tile_budget_stop_indices,tile_limiter_counts_json,tile_gu_map_json,tile_gu_min_baseline_map_json,tile_gu_cellwise_worst_map_json,tile_optimistic_ceiling_gu_map_json,tile_optimistic_ceiling_min_baseline_map_json,tile_optimistic_ceiling_cellwise_worst_map_json,tile_q_clearcoat_current_map_json,tile_q_clearcoat_min_baseline_map_json,tile_q_clearcoat_cellwise_worst_map_json,tile_limiter_map_json,tile_cc_min_map_json,tile_cc_initial_min_map_json,tile_cc_initial_mean_map_json,roi_total_ra_um,roi_total_rz_um,roi_fine_ra_um,roi_fine_rz_um,roi_ra_low_frequency_contribution_um,roi_rz_low_frequency_contribution_um,roi_removal_mean_um,roi_removal_std_um,roi_removal_cv,roi_removal_max_min_um,roi_removal_p95_p05_um,roi_removal_waviness_ra_um,roi_removal_waviness_rz_um,roi_removal_waviness_std_um,roi_removal_fine_std_um,roi_center_removal_mean_um,roi_edge_removal_mean_um,roi_center_edge_delta_um,roi_center_edge_ratio,roi_under_fraction,roi_over_fraction,roi_coverage_fraction,roi_scratch_mean_um,roi_scratch_max_um,roi_clearcoat_min_um,waviness_sigma_m,under_over_fraction,roi_geometry_json,roi_tile_maps_json,surface_profile,profile_seed,design_status,base_ra_target_um,shallow_scratch_count,deep_scratch_count,sampled_shallow_depth_max_um,sampled_deep_depth_um,profile_gu_mean,profile_gu_p10,profile_gu_min,factory_metadata_json,factory_tile_maps_json
sphere_r0p60_cross_normal,1,success,5.7779998779296875,5.778014183044434,5.599911212921143,9.84295654296875,0.0,12.699486687779427,0.0,0,72.75308062734142,75.5027830398189,0.1097307693050428,0.08223023192205926,0.8456373003843545,0.7308572732459451,0.4290214107790902,0.3473265362464648,43.37213268492907,43.21522983762738,0.15690284730168713,13.215229837627383,26.730611222658162,0.0,0.0,0.028018809823207928,,,,True,True,75.5027830398189,58.00686862396191,2,2,0,78.0,78.0,0,0,0,2,0,3:2;4:2,3:2;4:2,,,3:2;4:2,,"{""q_ra"": 0, ""q_scratch"": 2, ""q_thermal"": 0, ""q_uniformity"": 0}","[[74.433, 75.945, 77.336, 77.095, 77.282], [77.343, 76.408, 77.043, 77.264, 77.268], [77.162, 77.293, 77.025, 77.098, 77.31], [77.161, 77.308, 58.94, 77.153, 77.098], [77.263, 77.174, 58.007, 77.135, 77.025]]","[[74.433, 75.945, 77.336, 77.095, 77.282], [77.343, 76.408, 77.043, 77.264, 77.268], [77.162, 77.293, 77.025, 77.098, 77.31], [77.161, 77.308, 58.94, 77.153, 77.098], [77.263, 77.174, 58.007, 77.135, 77.025]]","[[74.433, 75.945, 77.336, 77.095, 77.282], [77.343, 76.408, 77.043, 77.264, 77.268], [77.162, 77.293, 77.025, 77.098, 77.31], [77.161, 77.308, 58.94, 77.153, 77.098], [77.263, 77.174, 58.007, 77.135, 77.025]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[0.936599, 0.950465, 0.968183, 0.952168, 0.911624], [0.937172, 0.944206, 0.94667, 0.969807, 0.934477], [0.947636, 0.945658, 0.92664, 0.93478, 0.951894], [0.959886, 0.970888, 0.946998, 0.914628, 0.945716], [0.955752, 0.968769, 0.9658, 0.909652, 0.903129]]","[[0.999801, 0.984539, 0.985319, 0.987982, 0.99046], [0.989177, 0.985574, 0.985143, 0.98847, 0.987719], [0.990184, 0.981091, 0.978275, 0.983142, 0.992298], [0.988266, 0.978887, 0.980769, 0.983755, 0.986623], [0.9853, 0.979353, 0.986512, 0.990523, 0.990361]]","[[0.985247, 0.982406, 0.982686, 0.979363, 0.981112], [0.984085, 0.974863, 0.975721, 0.979499, 0.981193], [0.978734, 0.976109, 0.975244, 0.978506, 0.982587], [0.97665, 0.976699, 0.977016, 0.978053, 0.980814], [0.980087, 0.977906, 0.975251, 0.978653, 0.983027]]","[[""q_ra"", ""q_ra"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""]]","[[43.946, 45.319, 45.85, 45.249, 43.825], [43.796, 44.592, 44.961, 45.674, 45.019], [43.246, 43.678, 43.974, 45.225, 46.287], [43.215, 43.577, 43.783, 44.855, 46.982], [43.692, 43.735, 43.779, 44.215, 45.873]]","[[43.949, 45.56, 46.087, 45.435, 43.958], [43.947, 44.805, 45.187, 45.857, 45.206], [43.377, 43.941, 44.284, 45.486, 46.413], [43.372, 43.87, 44.053, 45.101, 47.213], [43.896, 44.025, 43.967, 44.351, 46.027]]","[[44.89, 46.118, 46.371, 46.015, 45.165], [44.721, 45.454, 45.804, 46.162, 46.073], [43.978, 44.464, 45.08, 46.287, 47.11], [43.767, 43.984, 44.554, 46.242, 47.957], [44.326, 44.178, 44.267, 45.627, 47.575]]",0.08223023192205926,0.7308572732459451,0.059700216892382876,0.5899644669549782,0.022530015029676387,0.1408928062909669,0.2112396400936674,0.06149358212805438,0.2911081561244236,0.38702410741048526,0.20045047285076736,0.031250747825769074,0.16932455425364254,0.04326206361883799,0.03489102489106818,0.24958567857447433,0.1917743557312951,0.05781132284317925,1.3014549188431725,0.2442,0.2475,0.9627,0.0014109709108049565,0.3473265362464648,43.21522983762738,0.01,0.2,"{""map_margin_x_m"": 0.06, ""map_margin_y_m"": 0.06, ""physical_footprint_inside"": true, ""physical_footprint_margin_x_m"": 0.024999999999999988, ""physical_footprint_margin_y_m"": 0.024999999999999988, ""quality_footprint_inside"": true, ""quality_footprint_margin_x_m"": 0.0049999999999999975, ""quality_footprint_margin_y_m"": 0.0049999999999999975, ""workpiece_size_x_m"": 0.36, ""workpiece_size_y_m"": 0.36}","{""clearcoat_min_um"": [[43.94597139, 45.31949509, 45.85041539, 45.2491921, 43.82450822], [43.79580932, 44.59174439, 44.96131075, 45.67431142, 45.01938925], [43.24581335, 43.6777457, 43.9739331, 45.22476126, 46.28652667], [43.21522984, 43.57687301, 43.78306915, 44.85531577, 46.98248179], [43.6920964, 43.73538876, 43.77899365, 44.21546354, 45.87259686]], ""coverage_fraction"": [[0.385, 0.86, 1.0, 1.0, 0.99], [0.93, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.9875, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08835965, 0.07136323, 0.06523899, 0.06034194, 0.05875737], [0.05948632, 0.06973987, 0.05414345, 0.04404149, 0.06063835], [0.06282234, 0.03874042, 0.05264081, 0.05601293, 0.040428], [0.05778166, 0.04310792, 0.04772919, 0.04330966, 0.06264335], [0.05854146, 0.0454904, 0.07510274, 0.06443564, 0.05474825]], ""fine_rz_um"": [[0.40571885, 0.30699721, 0.30676486, 0.27589008, 0.28300967], [0.27757489, 0.29841842, 0.24939249, 0.21145058, 0.26594878], [0.25155354, 0.18084757, 0.23840759, 0.24845348, 0.19111426], [0.27479095, 0.1973571, 0.2399088, 0.22216946, 0.3249578], [0.2989618, 0.20223706, 0.40837284, 0.28835101, 0.25638437]], ""over_fraction"": [[0.0, 0.02, 0.04, 0.2725, 0.0325], [0.0, 0.275, 0.5925, 0.4475, 0.105], [0.1425, 0.2275, 0.53, 0.435, 0.145], [0.2775, 0.4025, 0.31, 0.555, 0.3], [0.0225, 0.17, 0.385, 0.3575, 0.1425]], ""removal_mean_um"": [[0.09172368, 0.17430294, 0.18415727, 0.22075901, 0.16657006], [0.16742117, 0.22921646, 0.2698757, 0.24752742, 0.19293053], [0.19809091, 0.22878079, 0.25824062, 0.24211648, 0.20358616], [0.22198109, 0.23828239, 0.23708381, 0.26147764, 0.22341706], [0.17495879, 0.20317452, 0.22976824, 0.22960435, 0.18594389]], ""removal_std_um"": [[0.05077185, 0.05492573, 0.03783486, 0.05168784, 0.04089665], [0.0374014, 0.06407992, 0.05468032, 0.04194031, 0.04169595], [0.04782306, 0.04027844, 0.05572246, 0.05150757, 0.03930798], [0.04785562, 0.0394485, 0.04080126, 0.04832382, 0.05148462], [0.04203498, 0.04711823, 0.05956789, 0.0493458, 0.05569862]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.2788262, 0.0, 0.0], [0.0, 0.0, 0.34732654, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00614212, 0.0, 0.0], [0.0, 0.0, 0.02913215, 0.0, 0.0]], ""total_ra_um"": [[0.09582719, 0.08636947, 0.07698665, 0.06613585, 0.07356997], [0.0663313, 0.08274087, 0.06680167, 0.04829812, 0.06686137], [0.07316087, 0.04323408, 0.05909278, 0.06201064, 0.04349541], [0.06658986, 0.05397395, 0.05330588, 0.05089027, 0.06721959], [0.06945547, 0.05380416, 0.08369043, 0.06981075, 0.07105126]], ""total_rz_um"": [[0.44265382, 0.26815526, 0.3277557, 0.30029657, 0.32470692], [0.29878274, 0.33276959, 0.29532043, 0.22228609, 0.29465165], [0.28378878, 0.20041719, 0.25444708, 0.27814559, 0.19822465], [0.30152186, 0.22988861, 0.25929041, 0.23044212, 0.35390726], [0.32738602, 0.23207392, 0.4447825, 0.30917303, 0.29712396]], ""under_fraction"": [[0.8975, 0.3875, 0.365, 0.1925, 0.5825], [0.465, 0.14, 0.035, 0.025, 0.3525], [0.305, 0.02, 0.0425, 0.0925, 0.2275], [0.1725, 0.0275, 0.0275, 0.0425, 0.165], [0.52, 0.2425, 0.19, 0.16, 0.4275]], ""waviness_std_um"": [[0.03741521, 0.03565851, 0.01965161, 0.02366046, 0.02487411], [0.02346009, 0.03211738, 0.02191923, 0.01825525, 0.01348592], [0.01886035, 0.01417985, 0.02106013, 0.01570686, 0.02182243], [0.02086899, 0.01007552, 0.00839648, 0.01442073, 0.02416163], [0.02215576, 0.02401431, 0.02679355, 0.02100806, 0.03425487]]}",factory_prepolish,31000,PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION,0.10877242441347076,2,0,0.5343718544880031,0.0,75.5027830398189,75.03768089665935,58.00686862396191,"{""base_height_scale"": 1.0299963557138263, ""base_ra_roi_before_scale_um"": 0.10560466919136562, ""base_ra_target_um"": 0.10877242441347076, ""base_state_seed"": 2031003, ""deep_scratch_count"": 0, ""deep_scratch_seed"": null, ""deep_segments"": [], ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""parameter_seed"": 5031041, ""profile_id"": ""factory_prepolish"", ""profile_seed"": 31000, ""shallow_scratch_count"": 2, ""shallow_scratch_seed"": 3031017, ""shallow_segments"": [{""angle_rad"": 0.07381680925810341, ""center_x_m"": 0.18524390076284822, ""center_y_m"": 0.11162002693996725, ""depth_um"": 0.38455498142743605, ""length_m"": 0.0697937082950597}, {""angle_rad"": 0.03174062894914448, ""center_x_m"": 0.1911668623206404, ""center_y_m"": 0.0940205273060219, ""depth_um"": 0.5343718544880031, ""length_m"": 0.020583049198535708}], ""spec"": {""base_ra_max_um"": 0.12, ""base_ra_min_um"": 0.1, ""deep_depth_max_um"": null, ""deep_depth_min_um"": null, ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""profile_id"": ""factory_prepolish"", ""scratch_length_max_m"": 0.08, ""scratch_length_min_m"": 0.01, ""scratch_width_m"": 0.002, ""shallow_depth_max_um"": 0.6, ""shallow_depth_min_um"": 0.1, ""shallow_scratch_count_max"": 2, ""shallow_scratch_count_min"": 0}}","{""clearcoat_min_um"": [[43.94597139, 45.31949509, 45.85041539, 45.2491921, 43.82450822], [43.79580932, 44.59174439, 44.96131075, 45.67431142, 45.01938925], [43.24581335, 43.6777457, 43.9739331, 45.22476126, 46.28652667], [43.21522984, 43.57687301, 43.78306915, 44.85531577, 46.98248179], [43.6920964, 43.73538876, 43.77899365, 44.21546354, 45.87259686]], ""coverage_fraction"": [[0.385, 0.86, 1.0, 1.0, 0.99], [0.93, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.9875, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08835965, 0.07136323, 0.06523899, 0.06034194, 0.05875737], [0.05948632, 0.06973987, 0.05414345, 0.04404149, 0.06063835], [0.06282234, 0.03874042, 0.05264081, 0.05601293, 0.040428], [0.05778166, 0.04310792, 0.04772919, 0.04330966, 0.06264335], [0.05854146, 0.0454904, 0.07510274, 0.06443564, 0.05474825]], ""fine_rz_um"": [[0.40571885, 0.30699721, 0.30676486, 0.27589008, 0.28300967], [0.27757489, 0.29841842, 0.24939249, 0.21145058, 0.26594878], [0.25155354, 0.18084757, 0.23840759, 0.24845348, 0.19111426], [0.27479095, 0.1973571, 0.2399088, 0.22216946, 0.3249578], [0.2989618, 0.20223706, 0.40837284, 0.28835101, 0.25638437]], ""over_fraction"": [[0.0, 0.02, 0.04, 0.2725, 0.0325], [0.0, 0.275, 0.5925, 0.4475, 0.105], [0.1425, 0.2275, 0.53, 0.435, 0.145], [0.2775, 0.4025, 0.31, 0.555, 0.3], [0.0225, 0.17, 0.385, 0.3575, 0.1425]], ""profile_gu"": [[74.43262688, 75.94526193, 77.33578141, 77.09466959, 77.28239488], [77.34334371, 76.40809768, 77.04273141, 77.2642098, 77.26846697], [77.16182444, 77.2931699, 77.02465594, 77.09780011, 77.31008872], [77.16125825, 77.30763856, 58.94030493, 77.15311822, 77.09819861], [77.26256043, 77.17408088, 58.00686862, 77.13535475, 77.02506938]], ""q_ra"": [[0.85361766, 0.93829139, 1.0, 1.0, 1.0], [1.0, 0.9729635, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.96376833, 1.0, 1.0]], ""q_scratch"": [[1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.27355167, 1.0, 1.0], [1.0, 1.0, 0.26600066, 1.0, 1.0]], ""removal_mean_um"": [[0.09172368, 0.17430294, 0.18415727, 0.22075901, 0.16657006], [0.16742117, 0.22921646, 0.2698757, 0.24752742, 0.19293053], [0.19809091, 0.22878079, 0.25824062, 0.24211648, 0.20358616], [0.22198109, 0.23828239, 0.23708381, 0.26147764, 0.22341706], [0.17495879, 0.20317452, 0.22976824, 0.22960435, 0.18594389]], ""removal_std_um"": [[0.05077185, 0.05492573, 0.03783486, 0.05168784, 0.04089665], [0.0374014, 0.06407992, 0.05468032, 0.04194031, 0.04169595], [0.04782306, 0.04027844, 0.05572246, 0.05150757, 0.03930798], [0.04785562, 0.0394485, 0.04080126, 0.04832382, 0.05148462], [0.04203498, 0.04711823, 0.05956789, 0.0493458, 0.05569862]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.2788262, 0.0, 0.0], [0.0, 0.0, 0.34732654, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00614212, 0.0, 0.0], [0.0, 0.0, 0.02913215, 0.0, 0.0]], ""total_ra_um"": [[0.09582719, 0.08636947, 0.07698665, 0.06613585, 0.07356997], [0.0663313, 0.08274087, 0.06680167, 0.04829812, 0.06686137], [0.07316087, 0.04323408, 0.05909278, 0.06201064, 0.04349541], [0.06658986, 0.05397395, 0.05330588, 0.05089027, 0.06721959], [0.06945547, 0.05380416, 0.08369043, 0.06981075, 0.07105126]], ""total_rz_um"": [[0.44265382, 0.26815526, 0.3277557, 0.30029657, 0.32470692], [0.29878274, 0.33276959, 0.29532043, 0.22228609, 0.29465165], [0.28378878, 0.20041719, 0.25444708, 0.27814559, 0.19822465], [0.30152186, 0.22988861, 0.25929041, 0.23044212, 0.35390726], [0.32738602, 0.23207392, 0.4447825, 0.30917303, 0.29712396]], ""under_fraction"": [[0.8975, 0.3875, 0.365, 0.1925, 0.5825], [0.465, 0.14, 0.035, 0.025, 0.3525], [0.305, 0.02, 0.0425, 0.0925, 0.2275], [0.1725, 0.0275, 0.0275, 0.0425, 0.165], [0.52, 0.2425, 0.19, 0.16, 0.4275]], ""waviness_std_um"": [[0.03741521, 0.03565851, 0.01965161, 0.02366046, 0.02487411], [0.02346009, 0.03211738, 0.02191923, 0.01825525, 0.01348592], [0.01886035, 0.01417985, 0.02106013, 0.01570686, 0.02182243], [0.02086899, 0.01007552, 0.00839648, 0.01442073, 0.02416163], [0.02215576, 0.02401431, 0.02679355, 0.02100806, 0.03425487]]}"
