policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,outcome,quality_ok,safety_ok,control_steps,contact_steps,sensor_fault_steps,force_action_mean,feed_action_mean,gu_before,gu_final,ra_before_um,ra_final_um,rz_before_um,rz_final_um,scratch_before_um,scratch_final_um,clearcoat_min_um,temperature_peak_c,before_gu_pass_area_pct,before_tile_gu_pass_area_pct_mean,before_tile_gu_pass_area_pct_min,before_tile_gu_pass_area_pct_p10,before_ra_pass_area_pct,before_tile_ra_pass_area_pct_mean,before_tile_ra_pass_area_pct_min,before_tile_ra_pass_area_pct_p10,before_rz_pass_area_pct,before_tile_rz_pass_area_pct_mean,before_tile_rz_pass_area_pct_min,before_tile_rz_pass_area_pct_p10,before_scratch_pass_area_pct,before_tile_scratch_pass_area_pct_mean,before_tile_scratch_pass_area_pct_min,before_tile_scratch_pass_area_pct_p10,before_all4_pass_area_pct,before_tile_all4_pass_area_pct_mean,before_tile_all4_pass_area_pct_min,before_tile_all4_pass_area_pct_p10,before_clearcoat_pass_area_pct,before_tile_clearcoat_pass_area_pct_mean,before_tile_clearcoat_pass_area_pct_min,before_tile_clearcoat_pass_area_pct_p10,before_temperature_pass_area_pct,before_tile_temperature_pass_area_pct_mean,before_tile_temperature_pass_area_pct_min,before_tile_temperature_pass_area_pct_p10,final_gu_pass_area_pct,final_tile_gu_pass_area_pct_mean,final_tile_gu_pass_area_pct_min,final_tile_gu_pass_area_pct_p10,final_ra_pass_area_pct,final_tile_ra_pass_area_pct_mean,final_tile_ra_pass_area_pct_min,final_tile_ra_pass_area_pct_p10,final_rz_pass_area_pct,final_tile_rz_pass_area_pct_mean,final_tile_rz_pass_area_pct_min,final_tile_rz_pass_area_pct_p10,final_scratch_pass_area_pct,final_tile_scratch_pass_area_pct_mean,final_tile_scratch_pass_area_pct_min,final_tile_scratch_pass_area_pct_p10,final_all4_pass_area_pct,final_tile_all4_pass_area_pct_mean,final_tile_all4_pass_area_pct_min,final_tile_all4_pass_area_pct_p10,final_clearcoat_pass_area_pct,final_tile_clearcoat_pass_area_pct_mean,final_tile_clearcoat_pass_area_pct_min,final_tile_clearcoat_pass_area_pct_p10,final_temperature_pass_area_pct,final_tile_temperature_pass_area_pct_mean,final_tile_temperature_pass_area_pct_min,final_tile_temperature_pass_area_pct_p10
s20260833_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,success,True,True,5688,5590,0,0.730253080619989,-0.8371004286784097,67.03530475448538,72.21181085822136,0.11489986733659875,0.09882197260216544,1.4030867527928188,1.1695704751473621,1.4399099343989479,1.251270710693789,42.14364188325182,29.60176109612567,96.03,96.03,68.5,82.35,99.53,99.53,88.25,100.0,100.0,100.0,100.0,100.0,99.63,99.63,95.75,98.9,96.03,96.03,68.5,82.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.28,96.28,70.25,83.4,99.61,99.61,90.25,100.0,100.0,100.0,100.0,100.0,99.99,99.99,99.75,100.0,96.28,96.28,70.25,83.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,legacy_stress,0,24000,fail_max_passes,False,True,5853,5755,0,0.7099505184390454,-0.8699403492768524,53.71745830956093,65.4806408737943,0.10445842740460427,0.09319337939044069,1.4158844762131924,1.2657087324397076,1.03817451371159,0.8598853716108441,41.94385784660701,29.58420081110869,79.2,79.2,34.5,52.55,96.89,96.89,79.75,91.3,100.0,100.0,100.0,100.0,99.28,99.28,96.25,97.75,79.2,79.2,34.5,52.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,82.17,82.17,36.5,59.8,98.65,98.65,88.75,95.45,100.0,100.0,100.0,100.0,99.98,99.98,99.75,100.0,82.17,82.17,36.5,59.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,fail_max_passes,False,True,5863,5765,0,0.8040155840079145,-0.8717729159076933,64.95669598366534,69.76739132018035,0.1214089873314773,0.08758755033255086,1.1007612578720407,0.8642795572011504,0.974548116968813,0.9316144483951999,42.27502394874397,29.595422622621083,94.49,94.49,67.0,75.9,99.88,99.88,98.0,100.0,100.0,100.0,100.0,100.0,99.45,99.45,95.5,97.5,94.49,94.49,67.0,75.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.98,95.98,75.5,84.5,99.92,99.92,98.5,100.0,100.0,100.0,100.0,100.0,99.82,99.82,97.25,99.7,95.98,95.98,75.5,84.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,success,True,True,5900,5802,0,0.7927582797509128,-0.8788237608034732,64.86698379564683,70.01924324193915,0.12208329471922216,0.08799963796200659,1.196807928623219,0.9652161229404241,1.4349748734355614,1.391985642519781,42.275367583707656,29.595031044057112,94.43,94.43,67.0,75.80000000000001,99.56,99.56,93.25,100.0,100.0,100.0,100.0,100.0,99.46000000000001,99.46,95.5,97.65,94.43,94.43,67.0,75.80000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.97,95.97,75.5,84.35,99.63,99.63,94.0,100.0,100.0,100.0,100.0,100.0,99.83999999999999,99.84,97.25,99.7,95.97,95.97,75.5,84.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,3,24097,success,True,True,5944,5846,0,0.8423727839874307,-0.8870714436439373,67.90527072567143,72.74962521840266,0.12014097887583994,0.08444057972061171,0.9221250753597252,0.7212465492271445,0.4710532117788004,0.3200897242543428,42.270746701289745,29.593642966298376,95.52000000000001,95.52,67.0,76.10000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.63,99.63,95.5,99.4,95.52000000000001,95.52,67.0,76.10000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,97.0,75.5,85.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.89,99.89,97.25,100.0,97.0,97.0,75.5,85.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,legacy_stress,1,24097,fail_max_passes,False,True,5961,5863,0,0.4654164415460928,-0.8901316233403009,47.50011123748085,56.57099370506513,0.13890488485623437,0.12008337085381027,2.088802691311064,1.9629978779024082,1.6426026662866837,1.530418163191383,42.6950971129698,29.58661399038215,75.42,75.42,41.5,55.1,89.52,89.52,64.0,72.1,100.0,100.0,100.0,100.0,99.31,99.31,97.0,97.8,75.42,75.42,41.5,55.1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,77.0,77.0,43.75,56.35,90.89,90.89,65.0,74.75,100.0,100.0,100.0,100.0,99.91,99.91,98.75,99.75,77.0,77.0,43.75,56.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,success,True,True,6189,6091,0,0.8888470969382734,-0.9314638881464539,66.91393729896915,72.30592645248038,0.11427945796713171,0.07737770031757459,1.214197406881448,0.965675635084569,0.9736860978903948,0.7772058307223031,41.91983562842465,29.601336533634548,96.04,96.04,68.5,82.35,99.88,99.88,97.0,100.0,100.0,100.0,100.0,100.0,99.64,99.64,95.75,98.9,96.04,96.04,68.5,82.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.28999999999999,96.29,70.25,83.4,99.92999999999999,99.93,98.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.28999999999999,96.29,70.25,83.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,success,True,True,6253,6155,0,0.9216961991390419,-0.9423331904798322,68.61906356031132,73.11949766038457,0.11310965429886116,0.08084770664323843,0.9949527678530967,0.7660942335741081,0.5602868610431115,0.40845220867356363,41.91632472662578,29.601955871373796,96.97,96.97,68.5,88.85000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.74,99.74,95.75,99.6,96.97,96.97,68.5,88.85000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.16,97.16,70.25,89.75,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.16,97.16,70.25,89.75,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
