policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,outcome,quality_ok,safety_ok,control_steps,contact_steps,sensor_fault_steps,force_action_mean,feed_action_mean,gu_before,gu_final,ra_before_um,ra_final_um,rz_before_um,rz_final_um,scratch_before_um,scratch_final_um,clearcoat_min_um,temperature_peak_c,before_gu_pass_area_pct,before_tile_gu_pass_area_pct_mean,before_tile_gu_pass_area_pct_min,before_tile_gu_pass_area_pct_p10,before_ra_pass_area_pct,before_tile_ra_pass_area_pct_mean,before_tile_ra_pass_area_pct_min,before_tile_ra_pass_area_pct_p10,before_rz_pass_area_pct,before_tile_rz_pass_area_pct_mean,before_tile_rz_pass_area_pct_min,before_tile_rz_pass_area_pct_p10,before_scratch_pass_area_pct,before_tile_scratch_pass_area_pct_mean,before_tile_scratch_pass_area_pct_min,before_tile_scratch_pass_area_pct_p10,before_all4_pass_area_pct,before_tile_all4_pass_area_pct_mean,before_tile_all4_pass_area_pct_min,before_tile_all4_pass_area_pct_p10,before_clearcoat_pass_area_pct,before_tile_clearcoat_pass_area_pct_mean,before_tile_clearcoat_pass_area_pct_min,before_tile_clearcoat_pass_area_pct_p10,before_temperature_pass_area_pct,before_tile_temperature_pass_area_pct_mean,before_tile_temperature_pass_area_pct_min,before_tile_temperature_pass_area_pct_p10,final_gu_pass_area_pct,final_tile_gu_pass_area_pct_mean,final_tile_gu_pass_area_pct_min,final_tile_gu_pass_area_pct_p10,final_ra_pass_area_pct,final_tile_ra_pass_area_pct_mean,final_tile_ra_pass_area_pct_min,final_tile_ra_pass_area_pct_p10,final_rz_pass_area_pct,final_tile_rz_pass_area_pct_mean,final_tile_rz_pass_area_pct_min,final_tile_rz_pass_area_pct_p10,final_scratch_pass_area_pct,final_tile_scratch_pass_area_pct_mean,final_tile_scratch_pass_area_pct_min,final_tile_scratch_pass_area_pct_p10,final_all4_pass_area_pct,final_tile_all4_pass_area_pct_mean,final_tile_all4_pass_area_pct_min,final_tile_all4_pass_area_pct_p10,final_clearcoat_pass_area_pct,final_tile_clearcoat_pass_area_pct_mean,final_tile_clearcoat_pass_area_pct_min,final_tile_clearcoat_pass_area_pct_p10,final_temperature_pass_area_pct,final_tile_temperature_pass_area_pct_mean,final_tile_temperature_pass_area_pct_min,final_tile_temperature_pass_area_pct_p10
s20260831_it260,14,same_xx,factory_prepolish,2,24000,success,True,True,3528,3430,0,0.5259842607836807,-0.12451927072649437,68.61906356031132,73.75402165507532,0.11310965429886116,0.10110475004213544,0.9949527678530967,0.8642920466374162,0.5602868610431115,0.37148448703345993,42.35169495894599,29.644727740183903,96.97,96.97,68.5,88.85000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.74,99.74,95.75,99.6,96.97,96.97,68.5,88.85000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.23,97.23,70.75,89.60000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.23,97.23,70.75,89.60000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish,3,24097,success,True,True,3662,3564,0,0.5427727102419511,-0.19326546347528648,67.90527072567143,72.56532452494997,0.12014097887583994,0.10253111085633887,0.9221250753597252,0.8075013370752929,0.4710532117788004,0.3998797793064135,42.528758764562845,29.098273282798488,95.52000000000001,95.52,67.0,76.10000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.63,99.63,95.5,99.4,95.52000000000001,95.52,67.0,76.10000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.00999999999999,96.01,68.5,80.05,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.82,99.82,96.0,100.0,96.00999999999999,96.01,68.5,80.05,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,success,True,True,3762,3664,0,0.582647456019594,-0.24132486286432991,66.91393729896915,72.63099109734738,0.11427945796713171,0.1071680895221078,1.214197406881448,1.144429364385227,0.9736860978903948,0.8620215171371324,42.354515268870436,29.623264136468773,96.04,96.04,68.5,82.35,99.88,99.88,97.0,100.0,100.0,100.0,100.0,100.0,99.64,99.64,95.75,98.9,96.04,96.04,68.5,82.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.31,96.31,70.75,84.05,99.92,99.92,98.0,100.0,100.0,100.0,100.0,100.0,99.99,99.99,99.75,100.0,96.31,96.31,70.75,84.05,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,6,24000,success,True,True,3768,3670,0,0.5839630554404481,-0.24433649566238094,67.03530475448538,72.50963781438297,0.11489986733659875,0.10846919909390204,1.4030867527928188,1.3338290090252916,1.4399099343989479,1.3180452427940734,42.35473698325269,29.623145165099388,96.03,96.03,68.5,82.35,99.53,99.53,88.25,100.0,100.0,100.0,100.0,100.0,99.63,99.63,95.75,98.9,96.03,96.03,68.5,82.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.28999999999999,96.29,70.75,84.05,99.59,99.59,89.75,100.0,100.0,100.0,100.0,100.0,99.98,99.98,99.5,100.0,96.28999999999999,96.29,70.75,84.05,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_defect,5,24097,fail_max_passes,False,True,3837,3739,0,0.5664740472096064,-0.27582553325569004,64.95669598366534,69.54406744801553,0.1214089873314773,0.1048551670731917,1.1007612578720407,0.9961127340229582,0.974548116968813,0.9370770346885222,42.529003536228316,29.098755399722382,94.49,94.49,67.0,75.9,99.88,99.88,98.0,100.0,100.0,100.0,100.0,100.0,99.45,99.45,95.5,97.5,94.49,94.49,67.0,75.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.94,94.94,68.5,79.65,99.91,99.91,98.25,100.0,100.0,100.0,100.0,100.0,99.71,99.71,96.0,99.35,94.94,94.94,68.5,79.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,fail_max_passes,False,True,3839,3741,0,0.5667903250581617,-0.27672293228146994,64.86698379564683,69.80836434600057,0.12208329471922216,0.10601238793886919,1.196807928623219,1.0919370251610818,1.4349748734355614,1.3858428450925309,42.52931532491854,29.09970271371006,94.43,94.43,67.0,75.80000000000001,99.56,99.56,93.25,100.0,100.0,100.0,100.0,100.0,99.46000000000001,99.46,95.5,97.65,94.43,94.43,67.0,75.80000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.97,94.97,68.5,79.55,99.61,99.61,93.5,100.0,100.0,100.0,100.0,100.0,99.79,99.79,96.0,99.6,94.97,94.97,68.5,79.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,legacy_stress,0,24000,fail_max_passes,False,True,4877,4779,0,0.8349815087409349,-0.6438288913246474,53.71745830956093,66.29064282650891,0.10445842740460427,0.11000746427842835,1.4158844762131924,1.410098952545689,1.03817451371159,0.7922918373371628,41.72858845921825,29.594610231132837,79.2,79.2,34.5,52.55,96.89,96.89,79.75,91.3,100.0,100.0,100.0,100.0,99.28,99.28,96.25,97.75,79.2,79.2,34.5,52.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,82.03,82.03,38.0,59.0,99.11999999999999,99.12,93.25,96.3,100.0,100.0,100.0,100.0,99.98,99.98,99.75,100.0,82.03,82.03,38.0,59.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it260,14,same_xx,legacy_stress,1,24097,fail_max_passes,False,True,5466,5368,0,0.8924228718788512,-0.790006849805743,47.50011123748085,56.88457311013988,0.13890488485623437,0.15444625750921384,2.088802691311064,2.085027865034823,1.6426026662866837,1.4699532771245154,42.47413517432246,29.584828694392872,75.42,75.42,41.5,55.1,89.52,89.52,64.0,72.1,100.0,100.0,100.0,100.0,99.31,99.31,97.0,97.8,75.42,75.42,41.5,55.1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,76.92,76.92,45.75,57.49999999999999,91.67,91.67,67.0,78.05,100.0,100.0,100.0,100.0,99.9,99.9,98.5,99.75,76.92,76.92,45.75,57.49999999999999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
