candidate_id,pass,decision,base_force_n,force_cmd_mean_n,force_used_mean_n,force_used_max_n,force_action_mean,feed_cmd_mean_mm_s,feed_action_mean,fallback_steps,gu_before,gu_after,ra_before_um,ra_after_um,rz_before_um,rz_after_um,scratch_before_um,scratch_after_um,clearcoat_before_um,clearcoat_after_um,clearcoat_removed_um,clearcoat_budget_um,temperature_peak_c,thermal_damage_peak,shortfall_ratio,removal_per_force_um_n,desired_extra_force_n,max_extra_force_n,next_base_force_n,quality_ok,safety_ok,tile_gu_mean,tile_gu_min,tile_gu_fail_count,tile_rework_candidate_count,tile_stop_count,tile_optimistic_ceiling_gu_mean,tile_optimistic_ceiling_gu_min,tile_min_baseline_ceiling_blocked_count,tile_cellwise_ceiling_blocked_count,tile_ceiling_blocked_count,tile_plausible_rework_count,tile_budget_stop_count,tile_fail_indices,tile_rework_indices,tile_stop_indices,tile_ceiling_blocked_indices,tile_plausible_rework_indices,tile_budget_stop_indices,tile_limiter_counts_json,tile_gu_map_json,tile_gu_min_baseline_map_json,tile_gu_cellwise_worst_map_json,tile_optimistic_ceiling_gu_map_json,tile_optimistic_ceiling_min_baseline_map_json,tile_optimistic_ceiling_cellwise_worst_map_json,tile_q_clearcoat_current_map_json,tile_q_clearcoat_min_baseline_map_json,tile_q_clearcoat_cellwise_worst_map_json,tile_limiter_map_json,tile_cc_min_map_json,tile_cc_initial_min_map_json,tile_cc_initial_mean_map_json,roi_total_ra_um,roi_total_rz_um,roi_fine_ra_um,roi_fine_rz_um,roi_ra_low_frequency_contribution_um,roi_rz_low_frequency_contribution_um,roi_removal_mean_um,roi_removal_std_um,roi_removal_cv,roi_removal_max_min_um,roi_removal_p95_p05_um,roi_removal_waviness_ra_um,roi_removal_waviness_rz_um,roi_removal_waviness_std_um,roi_removal_fine_std_um,roi_center_removal_mean_um,roi_edge_removal_mean_um,roi_center_edge_delta_um,roi_center_edge_ratio,roi_under_fraction,roi_over_fraction,roi_coverage_fraction,roi_scratch_mean_um,roi_scratch_max_um,roi_clearcoat_min_um,waviness_sigma_m,under_over_fraction,roi_geometry_json,roi_tile_maps_json,surface_profile,profile_seed,design_status,base_ra_target_um,shallow_scratch_count,deep_scratch_count,sampled_shallow_depth_max_um,sampled_deep_depth_um,profile_gu_mean,profile_gu_p10,profile_gu_min,factory_metadata_json,factory_tile_maps_json
cylinder_r0p60_cross_normal,1,success,5.7779998779296875,5.778014183044434,5.6040520668029785,9.632484436035156,0.0,12.699486687779427,0.0,0,72.75308062734142,75.49509939685979,0.1097307693050428,0.0822897613489237,0.8456373003843545,0.7304651207371318,0.4290214107790902,0.3471935864961643,43.37213268492907,43.214916285469094,0.15721639945997623,13.214916285469094,26.795413402879195,0.0,0.0,0.028054057597231723,,,,True,True,75.49509939685979,58.00884431165173,2,2,0,78.0,78.0,0,0,0,2,0,3:2;4:2,3:2;4:2,,,3:2;4:2,,"{""q_ra"": 0, ""q_scratch"": 2, ""q_thermal"": 0, ""q_uniformity"": 0}","[[74.374, 75.905, 77.337, 77.084, 77.277], [77.346, 76.367, 77.046, 77.257, 77.261], [77.156, 77.294, 77.017, 77.099, 77.309], [77.159, 77.306, 58.961, 77.143, 77.089], [77.257, 77.184, 58.009, 77.128, 77.013]]","[[74.374, 75.905, 77.337, 77.084, 77.277], [77.346, 76.367, 77.046, 77.257, 77.261], [77.156, 77.294, 77.017, 77.099, 77.309], [77.159, 77.306, 58.961, 77.143, 77.089], [77.257, 77.184, 58.009, 77.128, 77.013]]","[[74.374, 75.905, 77.337, 77.084, 77.277], [77.346, 76.367, 77.046, 77.257, 77.261], [77.156, 77.294, 77.017, 77.099, 77.309], [77.159, 77.306, 58.961, 77.143, 77.089], [77.257, 77.184, 58.009, 77.128, 77.013]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[0.936632, 0.950919, 0.968206, 0.952429, 0.911844], [0.937474, 0.944336, 0.946661, 0.969785, 0.934367], [0.947594, 0.94554, 0.926514, 0.93475, 0.951859], [0.959863, 0.970877, 0.946966, 0.914545, 0.945669], [0.95574, 0.968726, 0.965809, 0.909668, 0.903118]]","[[0.999836, 0.98501, 0.985343, 0.988253, 0.990699], [0.989495, 0.98571, 0.985133, 0.988447, 0.987602], [0.99014, 0.980968, 0.978141, 0.98311, 0.992262], [0.988243, 0.978876, 0.980736, 0.983665, 0.986574], [0.985287, 0.97931, 0.986521, 0.990539, 0.990349]]","[[0.985719, 0.982475, 0.982667, 0.979245, 0.980998], [0.984654, 0.974925, 0.975728, 0.979355, 0.981049], [0.978672, 0.975939, 0.975144, 0.978496, 0.98258], [0.976678, 0.976665, 0.976944, 0.977899, 0.980737], [0.979902, 0.977837, 0.975212, 0.978472, 0.982879]]","[[""q_ra"", ""q_ra"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""]]","[[43.946, 45.327, 45.851, 45.253, 43.828], [43.8, 44.594, 44.961, 45.674, 45.018], [43.245, 43.676, 43.972, 45.224, 46.286], [43.215, 43.577, 43.783, 44.854, 46.982], [43.692, 43.735, 43.779, 44.216, 45.872]]","[[43.949, 45.56, 46.087, 45.435, 43.958], [43.947, 44.805, 45.187, 45.857, 45.206], [43.377, 43.941, 44.284, 45.486, 46.413], [43.372, 43.87, 44.053, 45.101, 47.213], [43.896, 44.025, 43.967, 44.351, 46.027]]","[[44.89, 46.118, 46.371, 46.015, 45.165], [44.721, 45.454, 45.804, 46.162, 46.073], [43.978, 44.464, 45.08, 46.287, 47.11], [43.767, 43.984, 44.554, 46.242, 47.957], [44.326, 44.178, 44.267, 45.627, 47.575]]",0.0822897613489237,0.7304651207371318,0.0596580233049722,0.5898250207061337,0.0226317380439515,0.14064010003099803,0.21138706090396958,0.06223450638222625,0.29441019765395476,0.3865634619736563,0.2036815486308017,0.03164866187446216,0.17073407323504225,0.04418250888810636,0.03496690521103713,0.2502015878715323,0.1916957412285357,0.0585058466429966,1.3052015984708139,0.2463,0.2525,0.9604,0.0014091176397568953,0.3471935864961643,43.214916285469094,0.01,0.2,"{""map_margin_x_m"": 0.06, ""map_margin_y_m"": 0.06, ""physical_footprint_inside"": true, ""physical_footprint_margin_x_m"": 0.024999999999999988, ""physical_footprint_margin_y_m"": 0.024999999999999988, ""quality_footprint_inside"": true, ""quality_footprint_margin_x_m"": 0.0049999999999999975, ""quality_footprint_margin_y_m"": 0.0049999999999999975, ""workpiece_size_x_m"": 0.36, ""workpiece_size_y_m"": 0.36}","{""clearcoat_min_um"": [[43.94646288, 45.32681508, 45.85078854, 45.25337569, 43.82784432], [43.80024913, 44.59375422, 44.96116298, 45.67395432, 45.01761395], [43.24523041, 43.6760335, 43.97202737, 45.22426657, 46.28592075], [43.21491629, 43.57671009, 43.78260766, 44.85395855, 46.98163801], [43.69192031, 43.73478336, 43.77912532, 44.21570488, 45.87240704]], ""coverage_fraction"": [[0.355, 0.8625, 1.0, 0.9975, 0.985], [0.9, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.995, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08880318, 0.07148243, 0.0652232, 0.06050006, 0.05888174], [0.06019933, 0.06993824, 0.05410599, 0.0438376, 0.06030025], [0.06272686, 0.03859031, 0.05253121, 0.05599713, 0.04039717], [0.05775612, 0.04307295, 0.04760459, 0.04314187, 0.06236928], [0.05818328, 0.04528854, 0.07506942, 0.06430183, 0.05458641]], ""fine_rz_um"": [[0.40805475, 0.30752099, 0.30667488, 0.2766339, 0.28351785], [0.28082961, 0.29945685, 0.24924653, 0.2104851, 0.26463919], [0.25129089, 0.18014944, 0.2379472, 0.24835105, 0.19102911], [0.27460681, 0.19729771, 0.23939083, 0.22121832, 0.32394862], [0.29761004, 0.20118674, 0.40837963, 0.28770459, 0.25565081]], ""over_fraction"": [[0.0, 0.02, 0.04, 0.2725, 0.0325], [0.0, 0.27, 0.5925, 0.4675, 0.1125], [0.15, 0.2325, 0.53, 0.435, 0.145], [0.2775, 0.4125, 0.325, 0.57, 0.31], [0.0375, 0.1825, 0.3875, 0.36, 0.15]], ""removal_mean_um"": [[0.08751097, 0.17381247, 0.18438119, 0.21971624, 0.16541354], [0.16103597, 0.22702041, 0.27000093, 0.24919879, 0.19497112], [0.19812671, 0.22986201, 0.25899974, 0.24219594, 0.2036575], [0.22206416, 0.23872967, 0.23805301, 0.26348414, 0.22529288], [0.17786614, 0.2053775, 0.2303443, 0.23052768, 0.18703349]], ""removal_std_um"": [[0.04946003, 0.0545338, 0.03775104, 0.05229746, 0.04120773], [0.03726791, 0.06467566, 0.05451845, 0.04234904, 0.04215041], [0.04816029, 0.04025591, 0.05616602, 0.05143835, 0.03934384], [0.04795828, 0.03955998, 0.04099411, 0.04890349, 0.05204244], [0.04232834, 0.04654746, 0.05962842, 0.04974782, 0.05636831]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27861265, 0.0, 0.0], [0.0, 0.0, 0.34719359, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00613249, 0.0, 0.0], [0.0, 0.0, 0.02909546, 0.0, 0.0]], ""total_ra_um"": [[0.0963169, 0.08664459, 0.07704287, 0.06629126, 0.07365301], [0.06715605, 0.0829235, 0.06677633, 0.04800603, 0.06650592], [0.073083, 0.04313908, 0.05894696, 0.06208741, 0.04355019], [0.06663297, 0.05396382, 0.0531572, 0.05068653, 0.06695799], [0.06905492, 0.05357333, 0.08377199, 0.06968088, 0.07086818]], ""total_rz_um"": [[0.44488291, 0.26817522, 0.32767692, 0.30128112, 0.32499477], [0.30233499, 0.33374609, 0.29530261, 0.22118034, 0.29325395], [0.28387281, 0.20028104, 0.25396347, 0.27821975, 0.19845866], [0.30168883, 0.22983185, 0.25851402, 0.22954276, 0.35294809], [0.32583248, 0.23086041, 0.44506177, 0.30853443, 0.29644339]], ""under_fraction"": [[0.9125, 0.3875, 0.365, 0.2, 0.5875], [0.5275, 0.165, 0.035, 0.025, 0.3325], [0.3, 0.02, 0.0425, 0.0925, 0.225], [0.1725, 0.03, 0.0275, 0.0425, 0.1575], [0.51, 0.2275, 0.19, 0.1575, 0.425]], ""waviness_std_um"": [[0.0365562, 0.03556497, 0.01950128, 0.0245975, 0.02539094], [0.02452542, 0.0332121, 0.02165981, 0.01835648, 0.01352845], [0.01952565, 0.01408466, 0.02132098, 0.01562705, 0.02185505], [0.02095745, 0.01012477, 0.00846939, 0.01482939, 0.02455599], [0.02176781, 0.02324728, 0.02680139, 0.0214425, 0.03480195]]}",factory_prepolish,31000,PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION,0.10877242441347076,2,0,0.5343718544880031,0.0,75.49509939685979,74.98623644452323,58.00884431165173,"{""base_height_scale"": 1.0299963557138263, ""base_ra_roi_before_scale_um"": 0.10560466919136562, ""base_ra_target_um"": 0.10877242441347076, ""base_state_seed"": 2031003, ""deep_scratch_count"": 0, ""deep_scratch_seed"": null, ""deep_segments"": [], ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""parameter_seed"": 5031041, ""profile_id"": ""factory_prepolish"", ""profile_seed"": 31000, ""shallow_scratch_count"": 2, ""shallow_scratch_seed"": 3031017, ""shallow_segments"": [{""angle_rad"": 0.07381680925810341, ""center_x_m"": 0.18524390076284822, ""center_y_m"": 0.11162002693996725, ""depth_um"": 0.38455498142743605, ""length_m"": 0.0697937082950597}, {""angle_rad"": 0.03174062894914448, ""center_x_m"": 0.1911668623206404, ""center_y_m"": 0.0940205273060219, ""depth_um"": 0.5343718544880031, ""length_m"": 0.020583049198535708}], ""spec"": {""base_ra_max_um"": 0.12, ""base_ra_min_um"": 0.1, ""deep_depth_max_um"": null, ""deep_depth_min_um"": null, ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""profile_id"": ""factory_prepolish"", ""scratch_length_max_m"": 0.08, ""scratch_length_min_m"": 0.01, ""scratch_width_m"": 0.002, ""shallow_depth_max_um"": 0.6, ""shallow_depth_min_um"": 0.1, ""shallow_scratch_count_max"": 2, ""shallow_scratch_count_min"": 0}}","{""clearcoat_min_um"": [[43.94646288, 45.32681508, 45.85078854, 45.25337569, 43.82784432], [43.80024913, 44.59375422, 44.96116298, 45.67395432, 45.01761395], [43.24523041, 43.6760335, 43.97202737, 45.22426657, 46.28592075], [43.21491629, 43.57671009, 43.78260766, 44.85395855, 46.98163801], [43.69192031, 43.73478336, 43.77912532, 44.21570488, 45.87240704]], ""coverage_fraction"": [[0.355, 0.8625, 1.0, 0.9975, 0.985], [0.9, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.995, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08880318, 0.07148243, 0.0652232, 0.06050006, 0.05888174], [0.06019933, 0.06993824, 0.05410599, 0.0438376, 0.06030025], [0.06272686, 0.03859031, 0.05253121, 0.05599713, 0.04039717], [0.05775612, 0.04307295, 0.04760459, 0.04314187, 0.06236928], [0.05818328, 0.04528854, 0.07506942, 0.06430183, 0.05458641]], ""fine_rz_um"": [[0.40805475, 0.30752099, 0.30667488, 0.2766339, 0.28351785], [0.28082961, 0.29945685, 0.24924653, 0.2104851, 0.26463919], [0.25129089, 0.18014944, 0.2379472, 0.24835105, 0.19102911], [0.27460681, 0.19729771, 0.23939083, 0.22121832, 0.32394862], [0.29761004, 0.20118674, 0.40837963, 0.28770459, 0.25565081]], ""over_fraction"": [[0.0, 0.02, 0.04, 0.2725, 0.0325], [0.0, 0.27, 0.5925, 0.4675, 0.1125], [0.15, 0.2325, 0.53, 0.435, 0.145], [0.2775, 0.4125, 0.325, 0.57, 0.31], [0.0375, 0.1825, 0.3875, 0.36, 0.15]], ""profile_gu"": [[74.37358533, 75.90521312, 77.33724361, 77.08408482, 77.27697392], [77.34567294, 76.3666099, 77.04553962, 77.25708964, 77.26054968], [77.15596121, 77.29356261, 77.01696464, 77.09900224, 77.30946338], [77.15947335, 77.3056949, 58.9611167, 77.14304195, 77.08851251], [77.25745013, 77.18400838, 58.00884431, 77.12836882, 77.01345721]], ""q_ra"": [[0.84944762, 0.93571351, 1.0, 1.0, 1.0], [1.0, 0.97118817, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.96298261, 1.0, 1.0]], ""q_scratch"": [[1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.27410805, 1.0, 1.0], [1.0, 1.0, 0.26628162, 1.0, 1.0]], ""removal_mean_um"": [[0.08751097, 0.17381247, 0.18438119, 0.21971624, 0.16541354], [0.16103597, 0.22702041, 0.27000093, 0.24919879, 0.19497112], [0.19812671, 0.22986201, 0.25899974, 0.24219594, 0.2036575], [0.22206416, 0.23872967, 0.23805301, 0.26348414, 0.22529288], [0.17786614, 0.2053775, 0.2303443, 0.23052768, 0.18703349]], ""removal_std_um"": [[0.04946003, 0.0545338, 0.03775104, 0.05229746, 0.04120773], [0.03726791, 0.06467566, 0.05451845, 0.04234904, 0.04215041], [0.04816029, 0.04025591, 0.05616602, 0.05143835, 0.03934384], [0.04795828, 0.03955998, 0.04099411, 0.04890349, 0.05204244], [0.04232834, 0.04654746, 0.05962842, 0.04974782, 0.05636831]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27861265, 0.0, 0.0], [0.0, 0.0, 0.34719359, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00613249, 0.0, 0.0], [0.0, 0.0, 0.02909546, 0.0, 0.0]], ""total_ra_um"": [[0.0963169, 0.08664459, 0.07704287, 0.06629126, 0.07365301], [0.06715605, 0.0829235, 0.06677633, 0.04800603, 0.06650592], [0.073083, 0.04313908, 0.05894696, 0.06208741, 0.04355019], [0.06663297, 0.05396382, 0.0531572, 0.05068653, 0.06695799], [0.06905492, 0.05357333, 0.08377199, 0.06968088, 0.07086818]], ""total_rz_um"": [[0.44488291, 0.26817522, 0.32767692, 0.30128112, 0.32499477], [0.30233499, 0.33374609, 0.29530261, 0.22118034, 0.29325395], [0.28387281, 0.20028104, 0.25396347, 0.27821975, 0.19845866], [0.30168883, 0.22983185, 0.25851402, 0.22954276, 0.35294809], [0.32583248, 0.23086041, 0.44506177, 0.30853443, 0.29644339]], ""under_fraction"": [[0.9125, 0.3875, 0.365, 0.2, 0.5875], [0.5275, 0.165, 0.035, 0.025, 0.3325], [0.3, 0.02, 0.0425, 0.0925, 0.225], [0.1725, 0.03, 0.0275, 0.0425, 0.1575], [0.51, 0.2275, 0.19, 0.1575, 0.425]], ""waviness_std_um"": [[0.0365562, 0.03556497, 0.01950128, 0.0245975, 0.02539094], [0.02452542, 0.0332121, 0.02165981, 0.01835648, 0.01352845], [0.01952565, 0.01408466, 0.02132098, 0.01562705, 0.02185505], [0.02095745, 0.01012477, 0.00846939, 0.01482939, 0.02455599], [0.02176781, 0.02324728, 0.02680139, 0.0214425, 0.03480195]]}"
