candidate_id,pass,decision,base_force_n,force_cmd_mean_n,force_used_mean_n,force_used_max_n,force_action_mean,feed_cmd_mean_mm_s,feed_action_mean,fallback_steps,gu_before,gu_after,ra_before_um,ra_after_um,rz_before_um,rz_after_um,scratch_before_um,scratch_after_um,clearcoat_before_um,clearcoat_after_um,clearcoat_removed_um,clearcoat_budget_um,temperature_peak_c,thermal_damage_peak,shortfall_ratio,removal_per_force_um_n,desired_extra_force_n,max_extra_force_n,next_base_force_n,quality_ok,safety_ok,tile_gu_mean,tile_gu_min,tile_gu_fail_count,tile_rework_candidate_count,tile_stop_count,tile_optimistic_ceiling_gu_mean,tile_optimistic_ceiling_gu_min,tile_min_baseline_ceiling_blocked_count,tile_cellwise_ceiling_blocked_count,tile_ceiling_blocked_count,tile_plausible_rework_count,tile_budget_stop_count,tile_fail_indices,tile_rework_indices,tile_stop_indices,tile_ceiling_blocked_indices,tile_plausible_rework_indices,tile_budget_stop_indices,tile_limiter_counts_json,tile_gu_map_json,tile_gu_min_baseline_map_json,tile_gu_cellwise_worst_map_json,tile_optimistic_ceiling_gu_map_json,tile_optimistic_ceiling_min_baseline_map_json,tile_optimistic_ceiling_cellwise_worst_map_json,tile_q_clearcoat_current_map_json,tile_q_clearcoat_min_baseline_map_json,tile_q_clearcoat_cellwise_worst_map_json,tile_limiter_map_json,tile_cc_min_map_json,tile_cc_initial_min_map_json,tile_cc_initial_mean_map_json,roi_total_ra_um,roi_total_rz_um,roi_fine_ra_um,roi_fine_rz_um,roi_ra_low_frequency_contribution_um,roi_rz_low_frequency_contribution_um,roi_removal_mean_um,roi_removal_std_um,roi_removal_cv,roi_removal_max_min_um,roi_removal_p95_p05_um,roi_removal_waviness_ra_um,roi_removal_waviness_rz_um,roi_removal_waviness_std_um,roi_removal_fine_std_um,roi_center_removal_mean_um,roi_edge_removal_mean_um,roi_center_edge_delta_um,roi_center_edge_ratio,roi_under_fraction,roi_over_fraction,roi_coverage_fraction,roi_scratch_mean_um,roi_scratch_max_um,roi_clearcoat_min_um,waviness_sigma_m,under_over_fraction,roi_geometry_json,roi_tile_maps_json,surface_profile,profile_seed,design_status,base_ra_target_um,shallow_scratch_count,deep_scratch_count,sampled_shallow_depth_max_um,sampled_deep_depth_um,profile_gu_mean,profile_gu_p10,profile_gu_min,factory_metadata_json,factory_tile_maps_json
gate_f5_normal_freeform_final,1,success,5.7779998779296875,5.778014183044434,5.602014541625977,10.964463233947754,0.0,12.699486687779427,0.0,0,72.75308062734142,75.494279070023,0.1097307693050428,0.08232118723089438,0.8456373003843545,0.7310651627996838,0.4290214107790902,0.3475461929800474,43.37213268492907,43.21438669007818,0.1577459948508917,13.214386690078179,26.794198847141836,0.0,0.0,0.028158797817955352,,,,True,True,75.494279070023,57.94937296635614,2,2,0,78.0,78.0,0,0,0,2,0,3:2;4:2,3:2;4:2,,,3:2;4:2,,"{""q_ra"": 0, ""q_scratch"": 2, ""q_thermal"": 0, ""q_uniformity"": 0}","[[74.389, 75.931, 77.337, 77.083, 77.277], [77.344, 76.372, 77.047, 77.256, 77.26], [77.151, 77.295, 77.015, 77.091, 77.306], [77.152, 77.302, 59.02, 77.139, 77.084], [77.251, 77.174, 57.949, 77.122, 77.01]]","[[74.389, 75.931, 77.337, 77.083, 77.277], [77.344, 76.372, 77.047, 77.256, 77.26], [77.151, 77.295, 77.015, 77.091, 77.306], [77.152, 77.302, 59.02, 77.139, 77.084], [77.251, 77.174, 57.949, 77.122, 77.01]]","[[74.389, 75.931, 77.337, 77.083, 77.277], [77.344, 76.372, 77.047, 77.256, 77.26], [77.151, 77.295, 77.015, 77.091, 77.306], [77.152, 77.302, 59.02, 77.139, 77.084], [77.251, 77.174, 57.949, 77.122, 77.01]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[0.936622, 0.950853, 0.968183, 0.952401, 0.911785], [0.937368, 0.944308, 0.946692, 0.969788, 0.934382], [0.947554, 0.945432, 0.926438, 0.934646, 0.951843], [0.959825, 0.970706, 0.946868, 0.914468, 0.945593], [0.955716, 0.968671, 0.966038, 0.9098, 0.903261]]","[[0.999825, 0.984941, 0.98532, 0.988224, 0.990636], [0.989383, 0.985682, 0.985166, 0.98845, 0.987619], [0.990098, 0.980856, 0.978061, 0.983001, 0.992245], [0.988203, 0.978703, 0.980635, 0.983582, 0.986495], [0.985263, 0.979254, 0.986754, 0.990683, 0.990507]]","[[0.985652, 0.982449, 0.982641, 0.979215, 0.980971], [0.984515, 0.974955, 0.975779, 0.979322, 0.981031], [0.978524, 0.975812, 0.975059, 0.978404, 0.982509], [0.976502, 0.97656, 0.976837, 0.977798, 0.980641], [0.979815, 0.97781, 0.975138, 0.978382, 0.982934]]","[[""q_ra"", ""q_ra"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""]]","[[43.946, 45.326, 45.85, 45.253, 43.827], [43.799, 44.593, 44.962, 45.674, 45.018], [43.245, 43.674, 43.971, 45.223, 46.286], [43.214, 43.574, 43.781, 44.853, 46.98], [43.692, 43.734, 43.782, 44.218, 45.875]]","[[43.949, 45.56, 46.087, 45.435, 43.958], [43.947, 44.805, 45.187, 45.857, 45.206], [43.377, 43.941, 44.284, 45.486, 46.413], [43.372, 43.87, 44.053, 45.101, 47.213], [43.896, 44.025, 43.967, 44.351, 46.027]]","[[44.89, 46.118, 46.371, 46.015, 45.165], [44.721, 45.454, 45.804, 46.162, 46.073], [43.978, 44.464, 45.08, 46.287, 47.11], [43.767, 43.984, 44.554, 46.242, 47.957], [44.326, 44.178, 44.267, 45.627, 47.575]]",0.08232118723089438,0.7310651627996838,0.059607292276992824,0.5901776269689445,0.022713894953901553,0.14088753583073932,0.21191275935971013,0.06237916508495433,0.2943624785663291,0.3859390129221603,0.2042728980373533,0.03191079111952398,0.17192410887880732,0.0442570512477903,0.03504140766258424,0.25093863688136037,0.19206902014883923,0.05886961673252114,1.30650240568157,0.2456,0.2522,0.9608,0.0014094587757405475,0.3475461929800474,43.21438669007818,0.01,0.2,"{""map_margin_x_m"": 0.06, ""map_margin_y_m"": 0.06, ""physical_footprint_inside"": true, ""physical_footprint_margin_x_m"": 0.024999999999999988, ""physical_footprint_margin_y_m"": 0.024999999999999988, ""quality_footprint_inside"": true, ""quality_footprint_margin_x_m"": 0.0049999999999999975, ""quality_footprint_margin_y_m"": 0.0049999999999999975, ""workpiece_size_x_m"": 0.36, ""workpiece_size_y_m"": 0.36}","{""clearcoat_min_um"": [[43.94631539, 45.32574637, 45.85041816, 45.25292612, 43.82695504], [43.7986942, 44.5933306, 44.9616568, 45.67399925, 45.01785998], [43.24466864, 43.67447475, 43.9708825, 45.22257474, 46.28564461], [43.21438669, 43.57432111, 43.78118233, 44.85270774, 46.98028345], [43.6915773, 43.7340034, 43.78238031, 44.21776686, 45.87492831]], ""coverage_fraction"": [[0.3575, 0.8625, 1.0, 1.0, 0.99], [0.905, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.99, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08869033, 0.0713835, 0.0651439, 0.06042088, 0.05884439], [0.06003626, 0.06994756, 0.05411753, 0.04380288, 0.06029247], [0.06254708, 0.03855117, 0.05243564, 0.05579452, 0.04033581], [0.05767305, 0.04293411, 0.04755164, 0.04298344, 0.06236338], [0.05822495, 0.04534713, 0.07523953, 0.06439883, 0.0547374]], ""fine_rz_um"": [[0.40762366, 0.30716241, 0.30647692, 0.27642143, 0.28341522], [0.28024034, 0.29940012, 0.24925404, 0.21031959, 0.26460518], [0.25052708, 0.17963681, 0.23745261, 0.24781812, 0.19084831], [0.27451242, 0.19681482, 0.23879441, 0.22048245, 0.32355762], [0.29784968, 0.20170245, 0.40903911, 0.28787567, 0.2563319]], ""over_fraction"": [[0.0, 0.02, 0.0425, 0.2725, 0.0325], [0.0, 0.2675, 0.5925, 0.46, 0.1125], [0.1525, 0.23, 0.53, 0.435, 0.1475], [0.2825, 0.4225, 0.33, 0.58, 0.31], [0.0325, 0.185, 0.37, 0.355, 0.1425]], ""removal_mean_um"": [[0.08850572, 0.17460619, 0.18502565, 0.22014121, 0.16585585], [0.16245218, 0.22718676, 0.27008693, 0.24960046, 0.19528779], [0.19939203, 0.2304012, 0.25955465, 0.24320235, 0.20447484], [0.22338807, 0.24025205, 0.23934564, 0.26508462, 0.22585598], [0.17753639, 0.2053723, 0.2295628, 0.22991177, 0.18573556]], ""removal_std_um"": [[0.04969247, 0.05463186, 0.0377825, 0.05234898, 0.04121056], [0.03734899, 0.06446107, 0.05443668, 0.04241279, 0.04220988], [0.04843973, 0.04018543, 0.05630694, 0.05187176, 0.03951701], [0.04838234, 0.03975259, 0.04106388, 0.04913401, 0.05227939], [0.04272484, 0.04714833, 0.06009295, 0.05013562, 0.0565898]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27805672, 0.0, 0.0], [0.0, 0.0, 0.34754619, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0061184, 0.0, 0.0], [0.0, 0.0, 0.02911807, 0.0, 0.0]], ""total_ra_um"": [[0.09619886, 0.0864806, 0.07696988, 0.0662064, 0.07362225], [0.06695258, 0.08291396, 0.06681755, 0.04797, 0.06649265], [0.07283105, 0.0430753, 0.05885282, 0.06184209, 0.04346847], [0.06651011, 0.05378765, 0.05314699, 0.05048179, 0.06696786], [0.06909744, 0.0536498, 0.0839863, 0.06979651, 0.0710975]], ""total_rz_um"": [[0.44452761, 0.26810403, 0.3273731, 0.30096735, 0.32491702], [0.30165004, 0.33372179, 0.29531892, 0.22100658, 0.29323051], [0.28284187, 0.19974799, 0.25326207, 0.27759366, 0.19821186], [0.30127675, 0.22925761, 0.25806884, 0.22895831, 0.35284237], [0.32614313, 0.23136871, 0.44579811, 0.30870285, 0.29736021]], ""under_fraction"": [[0.9125, 0.385, 0.365, 0.2, 0.5875], [0.51, 0.165, 0.035, 0.025, 0.335], [0.2925, 0.0175, 0.0425, 0.0925, 0.225], [0.1675, 0.0225, 0.0275, 0.04, 0.16], [0.515, 0.24, 0.19, 0.1575, 0.43]], ""waviness_std_um"": [[0.03669456, 0.03553231, 0.01938802, 0.02457422, 0.025364], [0.02438557, 0.03294821, 0.02154142, 0.01836105, 0.01361915], [0.01952944, 0.01384457, 0.02128974, 0.01590555, 0.02201441], [0.02128249, 0.01013432, 0.00838638, 0.01484255, 0.02477853], [0.02233646, 0.02385683, 0.02751516, 0.02222015, 0.03521604]]}",factory_prepolish,31000,PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION,0.10877242441347076,2,0,0.5343718544880031,0.0,75.494279070023,75.00606657331255,57.94937296635614,"{""base_height_scale"": 1.0299963557138263, ""base_ra_roi_before_scale_um"": 0.10560466919136562, ""base_ra_target_um"": 0.10877242441347076, ""base_state_seed"": 2031003, ""deep_scratch_count"": 0, ""deep_scratch_seed"": null, ""deep_segments"": [], ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""parameter_seed"": 5031041, ""profile_id"": ""factory_prepolish"", ""profile_seed"": 31000, ""shallow_scratch_count"": 2, ""shallow_scratch_seed"": 3031017, ""shallow_segments"": [{""angle_rad"": 0.07381680925810341, ""center_x_m"": 0.18524390076284822, ""center_y_m"": 0.11162002693996725, ""depth_um"": 0.38455498142743605, ""length_m"": 0.0697937082950597}, {""angle_rad"": 0.03174062894914448, ""center_x_m"": 0.1911668623206404, ""center_y_m"": 0.0940205273060219, ""depth_um"": 0.5343718544880031, ""length_m"": 0.020583049198535708}], ""spec"": {""base_ra_max_um"": 0.12, ""base_ra_min_um"": 0.1, ""deep_depth_max_um"": null, ""deep_depth_min_um"": null, ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""profile_id"": ""factory_prepolish"", ""scratch_length_max_m"": 0.08, ""scratch_length_min_m"": 0.01, ""scratch_width_m"": 0.002, ""shallow_depth_max_um"": 0.6, ""shallow_depth_min_um"": 0.1, ""shallow_scratch_count_max"": 2, ""shallow_scratch_count_min"": 0}}","{""clearcoat_min_um"": [[43.94631539, 45.32574637, 45.85041816, 45.25292612, 43.82695504], [43.7986942, 44.5933306, 44.9616568, 45.67399925, 45.01785998], [43.24466864, 43.67447475, 43.9708825, 45.22257474, 46.28564461], [43.21438669, 43.57432111, 43.78118233, 44.85270774, 46.98028345], [43.6915773, 43.7340034, 43.78238031, 44.21776686, 45.87492831]], ""coverage_fraction"": [[0.3575, 0.8625, 1.0, 1.0, 0.99], [0.905, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.99, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08869033, 0.0713835, 0.0651439, 0.06042088, 0.05884439], [0.06003626, 0.06994756, 0.05411753, 0.04380288, 0.06029247], [0.06254708, 0.03855117, 0.05243564, 0.05579452, 0.04033581], [0.05767305, 0.04293411, 0.04755164, 0.04298344, 0.06236338], [0.05822495, 0.04534713, 0.07523953, 0.06439883, 0.0547374]], ""fine_rz_um"": [[0.40762366, 0.30716241, 0.30647692, 0.27642143, 0.28341522], [0.28024034, 0.29940012, 0.24925404, 0.21031959, 0.26460518], [0.25052708, 0.17963681, 0.23745261, 0.24781812, 0.19084831], [0.27451242, 0.19681482, 0.23879441, 0.22048245, 0.32355762], [0.29784968, 0.20170245, 0.40903911, 0.28787567, 0.2563319]], ""over_fraction"": [[0.0, 0.02, 0.0425, 0.2725, 0.0325], [0.0, 0.2675, 0.5925, 0.46, 0.1125], [0.1525, 0.23, 0.53, 0.435, 0.1475], [0.2825, 0.4225, 0.33, 0.58, 0.31], [0.0325, 0.185, 0.37, 0.355, 0.1425]], ""profile_gu"": [[74.38918864, 75.93138348, 77.33669489, 77.08319035, 77.27692448], [77.34425813, 76.37191784, 77.04695829, 77.25597911, 77.25951368], [77.1511032, 77.29479111, 77.01452126, 77.09147604, 77.3064441], [77.15210094, 77.30233677, 59.02003824, 77.13903555, 77.08439838], [77.25054386, 77.17355739, 57.94937297, 77.12163084, 77.0096172]], ""q_ra"": [[0.85045087, 0.93724931, 1.0, 1.0, 1.0], [1.0, 0.97128083, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.96092107, 1.0, 1.0]], ""q_scratch"": [[1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.27555646, 1.0, 1.0], [1.0, 1.0, 0.26553647, 1.0, 1.0]], ""removal_mean_um"": [[0.08850572, 0.17460619, 0.18502565, 0.22014121, 0.16585585], [0.16245218, 0.22718676, 0.27008693, 0.24960046, 0.19528779], [0.19939203, 0.2304012, 0.25955465, 0.24320235, 0.20447484], [0.22338807, 0.24025205, 0.23934564, 0.26508462, 0.22585598], [0.17753639, 0.2053723, 0.2295628, 0.22991177, 0.18573556]], ""removal_std_um"": [[0.04969247, 0.05463186, 0.0377825, 0.05234898, 0.04121056], [0.03734899, 0.06446107, 0.05443668, 0.04241279, 0.04220988], [0.04843973, 0.04018543, 0.05630694, 0.05187176, 0.03951701], [0.04838234, 0.03975259, 0.04106388, 0.04913401, 0.05227939], [0.04272484, 0.04714833, 0.06009295, 0.05013562, 0.0565898]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27805672, 0.0, 0.0], [0.0, 0.0, 0.34754619, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0061184, 0.0, 0.0], [0.0, 0.0, 0.02911807, 0.0, 0.0]], ""total_ra_um"": [[0.09619886, 0.0864806, 0.07696988, 0.0662064, 0.07362225], [0.06695258, 0.08291396, 0.06681755, 0.04797, 0.06649265], [0.07283105, 0.0430753, 0.05885282, 0.06184209, 0.04346847], [0.06651011, 0.05378765, 0.05314699, 0.05048179, 0.06696786], [0.06909744, 0.0536498, 0.0839863, 0.06979651, 0.0710975]], ""total_rz_um"": [[0.44452761, 0.26810403, 0.3273731, 0.30096735, 0.32491702], [0.30165004, 0.33372179, 0.29531892, 0.22100658, 0.29323051], [0.28284187, 0.19974799, 0.25326207, 0.27759366, 0.19821186], [0.30127675, 0.22925761, 0.25806884, 0.22895831, 0.35284237], [0.32614313, 0.23136871, 0.44579811, 0.30870285, 0.29736021]], ""under_fraction"": [[0.9125, 0.385, 0.365, 0.2, 0.5875], [0.51, 0.165, 0.035, 0.025, 0.335], [0.2925, 0.0175, 0.0425, 0.0925, 0.225], [0.1675, 0.0225, 0.0275, 0.04, 0.16], [0.515, 0.24, 0.19, 0.1575, 0.43]], ""waviness_std_um"": [[0.03669456, 0.03553231, 0.01938802, 0.02457422, 0.025364], [0.02438557, 0.03294821, 0.02154142, 0.01836105, 0.01361915], [0.01952944, 0.01384457, 0.02128974, 0.01590555, 0.02201441], [0.02128249, 0.01013432, 0.00838638, 0.01484255, 0.02477853], [0.02233646, 0.02385683, 0.02751516, 0.02222015, 0.03521604]]}"
