candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5_normal_freeform_final,95,4.75001335144043,5.7779998779296875,0.0,0.0,5.4981279373168945,0.0,0.0,False,14.0,0.11554458737373352,0.07164809852838516,0.003408282995223999,0.005099188536405563,0.021484127268195152,-0.00020132346253376454,0.9997691512107849,-0.027932588011026382,0.001973459031432867,-0.9996078014373779,0.027932533994317055,-0.0019735097885131836,0.9996079206466675,0.3825729787349701,0.9999428987503052,0.0,-0.010685943998396397,-9.978849266190082e-05,0.9999019503593445,-5.82514658162836e-05,-0.013967721723020077,-0.0009860125137493014,0.7077347040176392,0.009835422970354557,-0.009917878545820713,0.7063402533531189
gate_f5_normal_freeform_final,96,4.800012588500977,5.7779998779296875,0.0,0.0,5.710290908813477,0.0,0.0,False,14.0,0.11617845296859741,0.07164883613586426,0.002802252769470215,0.004499189555644989,0.022074878215789795,-3.2654737879056484e-05,0.9997563362121582,-0.028542309999465942,0.0018055445980280638,-0.9995906352996826,0.028542278334498405,-0.0018057823181152344,0.9995909929275513,0.3835945427417755,0.9999396800994873,0.0,-0.01098298467695713,-1.6213156413869e-05,0.9998976588249207,-5.779655839432962e-05,-0.014272667467594147,-0.000902039697393775,0.7076723575592041,0.010051393881440163,-0.01013318169862032,0.7063966393470764
gate_f5_normal_freeform_final,97,4.850011825561523,5.7779998779296875,0.0,0.0,5.922562599182129,0.0,0.0,False,14.0,0.11681234836578369,0.07164938747882843,0.0021956562995910645,0.0038991905748844147,0.022659657523036003,0.00013681953714694828,0.9997432231903076,-0.029147014021873474,0.00163752818480134,-0.9995739459991455,0.029146987944841385,-0.0016374588012695312,0.9995738863945007,0.38461336493492126,0.9999364018440247,0.0,-0.011277143843472004,6.775545625714585e-05,0.9998934864997864,-5.7351848226971924e-05,-0.014575106091797352,-0.0008180153090506792,0.7076098322868347,0.010265566408634186,-0.010346728377044201,0.7064530849456787
gate_f5_normal_freeform_final,98,4.90001106262207,5.7779998779296875,0.0,0.0,6.134911060333252,0.0,0.0,False,14.0,0.11744621396064758,0.07164984941482544,0.001588970422744751,0.0032991915941238403,0.023237816989421844,0.000307087175315246,0.9997299313545227,-0.029747257009148598,0.001468040980398655,-0.999556303024292,0.02974717691540718,-0.0014679431915283203,0.9995564222335815,0.38664302229881287,0.9999330639839172,0.0,-0.01156811136752367,0.0001521110098110512,0.999889075756073,-5.6944980315165594e-05,-0.014875320717692375,-0.0007332547102123499,0.7075468301773071,0.01047811284661293,-0.010558709502220154,0.7065098881721497
gate_f5_normal_freeform_final,99,4.950010299682617,5.7779998779296875,1.1830919981002808,0.5915459990501404,6.3430023193359375,0.5915459990501404,1.1830919981002808,False,14.0,0.11807084083557129,0.07164660096168518,0.0010040998458862305,0.002699192613363266,0.02379951998591423,0.000475092267151922,0.9997166395187378,-0.030304936692118645,0.0012597155291587114,-0.9995396137237549,0.030304867774248123,-0.001259922981262207,0.9995399713516235,0.3856295645236969,0.999929666519165,0.0,-0.01185558456927538,0.00023684921325184405,0.9998849034309387,-4.613053170032799e-05,-0.01515424158424139,-0.0006292311009019613,0.7074687480926514,0.010571707971394062,-0.0108597157523036,0.7065821290016174
gate_f5_normal_freeform_final,100,5.000009536743164,5.7779998779296875,5.410026550292969,4.773434638977051,6.488931655883789,4.773434638977051,5.410026550292969,False,14.0,0.11864355206489563,0.07162053883075714,0.000523686408996582,0.0021102242171764374,0.024301620200276375,0.0006264070398174226,0.9997044801712036,-0.030700234696269035,0.0008099676924757659,-0.9995282888412476,0.03070014901459217,-0.0008096694946289062,0.9995282292366028,0.3769049048423767,0.9999262690544128,0.0,-0.012139245867729187,0.0003219628124497831,0.9998820424079895,0.0002522948198020458,-0.015351824462413788,-0.0004089052672497928,0.7073050737380981,0.010558472946286201,-0.01115261111408472,0.7067415118217468
gate_f5_normal_freeform_final,101,5.050008773803711,5.7779998779296875,5.252614974975586,5.377800464630127,6.287143707275391,5.377800464630127,5.252614974975586,False,14.0,0.11921253800392151,0.07161188125610352,0.00016489624977111816,0.00200619176030159,0.024798329919576645,0.0007800788735039532,0.9996921420097351,-0.031245587393641472,0.0004777217982336879,-0.9995113611221313,0.031245514750480652,-0.00047767162322998047,0.9995114803314209,0.3774237036705017,0.9999228119850159,0.0,-0.01241877768188715,0.0004074445168953389,0.9998777508735657,0.00042103795567527413,-0.01562460046261549,-0.00024546944769099355,0.7071818709373474,0.010580694302916527,-0.011516139842569828,0.7068586349487305
gate_f5_normal_freeform_final,102,5.100008010864258,5.7779998779296875,5.557545185089111,5.495617866516113,6.397355079650879,5.495617866516113,5.557545185089111,False,14.0,0.11981716752052307,0.07160800695419312,-5.1587820053100586e-05,0.0018569212406873703,0.025319699198007584,0.000944886589422822,0.9996789693832397,-0.031896766275167465,0.00026311498368158937,-0.9994907379150391,0.031896717846393585,-0.0002633333206176758,0.9994912147521973,0.3820611834526062,0.9999192953109741,0.0,-0.012693865224719048,0.0004932880401611328,0.9998725652694702,0.00047152876504696906,-0.01595035009086132,-0.00013909627159591764,0.707099974155426,0.010671315714716911,-0.011886090971529484,0.7069332003593445
gate_f5_normal_freeform_final,103,5.150007247924805,5.7779998779296875,5.668755531311035,5.702708721160889,6.374134063720703,5.702708721160889,5.668755531311035,False,14.0,0.12045249342918396,0.07159694284200668,-0.0001863539218902588,0.0018096528947353363,0.02585625648498535,0.0011179052526131272,0.9996650218963623,-0.03237147629261017,1.3820381354889832e-06,-0.9994759559631348,0.03237142413854599,-1.3113021850585938e-06,0.9994758367538452,0.37949180603027344,0.9999157786369324,0.0,-0.012964194640517235,0.0005794870085082948,0.9998688697814941,0.0004472536384128034,-0.01618785783648491,-7.932138032629155e-06,0.7069928646087646,0.010175061412155628,-0.012717957608401775,0.7070330381393433
gate_f5_normal_freeform_final,104,5.200006484985352,5.7779998779296875,5.649949550628662,5.654068946838379,6.419346809387207,5.654068946838379,5.649949550628662,False,14.0,0.12106183171272278,0.0715993344783783,-0.0002643764019012451,0.0017654895782470703,0.02636486105620861,0.0012863441370427608,0.9996515512466431,-0.03304634988307953,-0.00015433981025125831,-0.9994539022445679,0.03304625675082207,0.00015437602996826172,0.9994538426399231,0.38866209983825684,0.9999122619628906,0.0,-0.013229451142251492,0.0006660351064056158,0.99986332654953,0.0005117036052979529,-0.016525469720363617,6.872315861983225e-05,0.7069230675697327,0.00985757540911436,-0.013512487523257732,0.7070926427841187
gate_f5_normal_freeform_final,105,5.250005722045898,5.7779998779296875,5.908163070678711,5.737128257751465,6.4716081619262695,5.737128257751465,5.908163070678711,False,14.0,0.12155437469482422,0.0716603547334671,-0.0003077983856201172,0.0016462057828903198,0.0267851110547781,0.0014303813222795725,0.999640166759491,-0.034175969660282135,-8.622067980468273e-05,-0.9994157552719116,0.03417592495679855,8.636713027954102e-05,0.9994156956672668,0.4316007196903229,0.9999087452888489,0.0,-0.013489320874214172,0.0007529259310103953,0.9998536705970764,0.0007120526279322803,-0.017090508714318275,3.0945528123993427e-05,0.7069252133369446,0.009555647149682045,-0.014613538980484009,0.7070726752281189
gate_f5_normal_freeform_final,106,5.300004959106445,5.7779998779296875,5.436603546142578,5.69521427154541,6.382445812225342,5.69521427154541,5.436603546142578,False,14.0,0.12214109301567078,0.07168643921613693,-0.00034180283546447754,0.0016802884638309479,0.02726401388645172,0.0015962441684678197,0.9996269941329956,-0.03485770523548126,-0.00019516462634783238,-0.999392032623291,0.03485764563083649,0.00019508600234985352,0.9993923306465149,0.4423476755619049,0.9999052286148071,0.0,-0.013743492774665356,0.0008401528466492891,0.9998477697372437,0.0006698644137941301,-0.01743156462907791,8.591861114837229e-05,0.7068679928779602,0.00915653444826603,-0.015494422055780888,0.7071165442466736
gate_f5_normal_freeform_final,107,5.350004196166992,5.7779998779296875,5.706544876098633,5.874309062957764,6.360438823699951,5.874309062957764,5.706544876098633,False,14.0,0.12292361259460449,0.07161933183670044,-0.000370711088180542,0.0017579253762960434,0.027858560904860497,0.0018064213218167424,0.9996102452278137,-0.0347202904522419,-0.0006350056501105428,-0.9993964433670044,0.03472021967172623,0.0006349086761474609,0.9993969798088074,0.3981127440929413,0.9999016523361206,0.0,-0.013991656713187695,0.0009277092758566141,0.9998489022254944,0.0006084514316171408,-0.01736295409500599,0.0003069847007282078,0.7067282795906067,0.009799078106880188,-0.014753800816833973,0.7072634100914001
gate_f5_normal_freeform_final,108,5.400003433227539,5.7779998779296875,6.021355152130127,5.860726356506348,6.463740348815918,5.860726356506348,6.021355152130127,False,14.0,0.12362033128738403,0.07159547507762909,-0.00037932395935058594,0.0017015468329191208,0.028381746262311935,0.001999059459194541,0.9995951652526855,-0.035001978278160095,-0.0008779259514994919,-0.9993865489959717,0.035001907497644424,0.0008777976036071777,0.9993869066238403,0.38461336493492126,0.9998981952667236,0.0,-0.014233505353331566,0.0010155885247513652,0.9998464584350586,0.0005960857961326838,-0.017503932118415833,0.0004285949398763478,0.7066490650177002,0.01032294798642397,-0.01442902535200119,0.7073417901992798
gate_f5_normal_freeform_final,109,5.450002670288086,5.7779998779296875,7.043149948120117,6.782536506652832,6.301694393157959,6.782536506652832,7.043149948120117,False,14.0,0.12414607405662537,0.07161641120910645,-0.0003642737865447998,0.0017926562577486038,0.02877693623304367,0.0021491507068276405,0.9995835423469543,-0.03596899285912514,-0.0009368826868012547,-0.9993520975112915,0.03596894443035126,0.0009367465972900391,0.9993524551391602,0.41777849197387695,0.9998947381973267,0.0,-0.014468733221292496,0.0011037836084142327,0.9998375177383423,0.000990753062069416,-0.017987865954637527,0.00045069304178468883,0.7066261172294617,0.010905244387686253,-0.014530974440276623,0.7073538303375244
gate_f5_normal_freeform_final,110,5.500001907348633,5.7779998779296875,6.23084831237793,6.178319931030273,6.284309387207031,6.178319931030273,6.23084831237793,False,14.0,0.12444809079170227,0.07172517478466034,-0.00023800134658813477,0.0020382720977067947,0.029026944190263748,0.002245106268674135,0.9995760917663574,-0.03806231915950775,-0.0005410578451119363,-0.9992752075195312,0.03806225210428238,0.0005412697792053223,0.9992750883102417,0.528231143951416,0.9998912811279297,0.0,-0.014697041362524033,0.0011922875419259071,0.99981689453125,0.0019474333385005593,-0.0190350990742445,0.00023350209812633693,0.7067553400993347,0.011876112781465054,-0.015041918493807316,0.7071983218193054
gate_f5_normal_freeform_final,111,5.55000114440918,5.7779998779296875,6.39684534072876,6.215007781982422,6.278404235839844,6.215007781982422,6.39684534072876,False,14.0,0.12477800250053406,0.07182422280311584,-0.00010451674461364746,0.0021388567984104156,0.029290858656167984,0.0023474586196243763,0.9995681643486023,-0.04003865644335747,-0.00015984350466169417,-0.9991979598999023,0.040038611739873886,0.00016003847122192383,0.9991980791091919,0.6290069818496704,0.9998878836631775,0.0,-0.014918132685124874,0.001281093223951757,0.9997953176498413,0.002882480388507247,-0.020023489370942116,2.2208978407434188e-05,0.70688396692276,0.012985197827219963,-0.015331828035414219,0.7070440649986267
gate_f5_normal_freeform_final,112,5.600000381469727,5.7779998779296875,5.355732440948486,4.504121780395508,6.69974422454834,4.504121780395508,5.355732440948486,False,14.0,0.1257694661617279,0.07173464447259903,-8.353590965270996e-05,0.0019057374447584152,0.029951537027955055,0.0026187582407146692,0.9995478987693787,-0.03897848352789879,-0.000780239119194448,-0.9992396831512451,0.038978464901447296,0.0007801055908203125,0.9992398023605347,0.5278605818748474,0.9998845458030701,0.0,-0.015131715685129166,0.0013701930874958634,0.9998082518577576,0.0018180289771407843,-0.019493624567985535,0.0003547476080711931,0.7066673040390015,0.012358973734080791,-0.015207033604383469,0.7072746157646179
gate_f5_normal_freeform_final,113,5.649999618530273,5.7779998779296875,5.8491621017456055,5.871069431304932,6.305660247802734,5.871069431304932,5.8491621017456055,False,14.0,0.12645873427391052,0.07168707996606827,-0.0001538693904876709,0.0019318107515573502,0.030393024906516075,0.002810406032949686,0.9995340704917908,-0.03895246237516403,-0.00121597689576447,-0.9992401599884033,0.038952428847551346,0.0012158751487731934,0.9992403984069824,0.49889323115348816,0.9998813271522522,0.0,-0.015337503515183926,0.001459579449146986,0.9998086094856262,0.0016762585146352649,-0.019480925053358078,0.000575443496927619,0.7065140008926392,0.012380546890199184,-0.015166464261710644,0.7074282169342041
gate_f5_normal_freeform_final,114,5.69999885559082,5.7779998779296875,6.411234378814697,6.3044753074646,6.281373977661133,6.3044753074646,6.411234378814697,False,14.0,0.12700840830802917,0.07170632481575012,-0.0001588761806488037,0.0019830372184515,0.030747950077056885,0.00296847615391016,0.9995227456092834,-0.039737291634082794,-0.0012921781744807959,-0.9992094039916992,0.039737194776535034,0.0012922286987304688,0.9992093443870544,0.5245137214660645,0.9998781085014343,0.0,-0.015535217709839344,0.001549244625493884,0.999800443649292,0.0019356639822944999,-0.019873788580298424,0.0006077414145693183,0.7064797878265381,0.012603510171175003,-0.015498555265367031,0.7074512243270874
gate_f5_normal_freeform_final,115,5.749998092651367,5.7779998779296875,6.04985237121582,5.722180366516113,6.452799320220947,5.722180366516113,6.04985237121582,False,14.0,0.12791389226913452,0.07163603603839874,-0.00017058849334716797,0.001934269443154335,0.03127657622098923,0.0032226138282567263,0.9995055794715881,-0.03900182992219925,-0.0018408733885735273,-0.9992371797561646,0.039001770317554474,0.0018408894538879395,0.9992374777793884,0.4493695795536041,0.999875009059906,0.0,-0.015724582597613335,0.001639180351048708,0.9998085498809814,0.0012014330131933093,-0.019505728036165237,0.0008971736533567309,0.7062886953353882,0.012223951518535614,-0.01535677071660757,0.7076517939567566
gate_f5_normal_freeform_final,116,5.799997329711914,5.7779998779296875,5.833800315856934,5.870125770568848,6.327275276184082,5.870125770568848,5.833800315856934,False,14.0,0.1286720633506775,0.07160097360610962,-0.00017896294593811035,0.00199827179312706,0.03169916942715645,0.0034386299084872007,0.9994915127754211,-0.038813695311546326,-0.0022319257259368896,-0.999244213104248,0.03881366178393364,0.0022316575050354004,0.9992441534996033,0.4125943183898926,0.9998720288276672,0.0,-0.015905331820249557,0.001729378243908286,0.9998106360435486,0.000909030728507787,-0.019411521032452583,0.001098525244742632,0.7061563730239868,0.012368934229016304,-0.015078580938279629,0.7077873945236206
gate_f5_normal_freeform_final,117,5.849996566772461,5.7779998779296875,5.815110206604004,5.841833114624023,6.337795257568359,5.841833114624023,5.815110206604004,False,14.0,0.12935402989387512,0.07158096879720688,-0.0001627802848815918,0.002023758366703987,0.03206097334623337,0.0036346300039440393,0.9994792938232422,-0.03898327797651291,-0.0024997552391141653,-0.9992367029190063,0.03898322582244873,0.002499878406524658,0.9992365837097168,0.40348300337791443,0.9998691082000732,0.0,-0.016077209264039993,0.0018198295729234815,0.9998088479042053,0.0007973673637025058,-0.01949634961783886,0.0012345678405836225,0.7060648202896118,0.01265020202845335,-0.014917494729161263,0.7078769207000732
gate_f5_normal_freeform_final,118,5.899995803833008,5.7779998779296875,5.894728660583496,5.8860883712768555,6.329941749572754,5.8860883712768555,5.894728660583496,False,14.0,0.13000980019569397,0.0715775191783905,-0.0001443326473236084,0.0020480919629335403,0.032393552362918854,0.003824623068794608,0.9994678497314453,-0.0392514243721962,-0.002708459971472621,-0.9992257356643677,0.03925134986639023,0.0027087926864624023,0.9992255568504333,0.39958450198173523,0.9998663067817688,0.0,-0.016239959746599197,0.0019105252576991916,0.9998061060905457,0.000781152572017163,-0.019630564376711845,0.001339155132882297,0.7059888243675232,0.012744051404297352,-0.015013109892606735,0.7079490423202515
gate_f5_normal_freeform_final,119,5.949995040893555,5.7779998779296875,6.239857196807861,6.294925689697266,6.229331970214844,6.294925689697266,6.239857196807861,False,14.0,0.13057991862297058,0.07162587344646454,-0.00011241436004638672,0.0021371394395828247,0.032681357115507126,0.003992259502410889,0.999457836151123,-0.039931390434503555,-0.00269389059394598,-0.9991984367370605,0.03993133828043938,0.00269395112991333,0.9991986751556396,0.4238234758377075,0.9998636245727539,0.0,-0.01639334298670292,0.0020014557521790266,0.9997991919517517,0.000905022956430912,-0.019970908761024475,0.0013291380601003766,0.7059814929962158,0.012643862515687943,-0.015593480318784714,0.7079456448554993
gate_f5_normal_freeform_final,120,5.999994277954102,5.7779998779296875,5.922347068786621,5.8969807624816895,6.288931846618652,5.8969807624816895,5.922347068786621,False,14.0,0.13112565875053406,0.07172863185405731,-4.225969314575195e-05,0.0022181645035743713,0.03295878693461418,0.004154408350586891,0.9994480609893799,-0.04083435609936714,-0.0024460693821310997,-0.9991626739501953,0.04083437845110893,0.0024458765983581543,0.9991629719734192,0.4618246257305145,0.9998610615730286,0.0,-0.016537126153707504,0.0020926115103065968,0.9997903108596802,0.0008170837536454201,-0.020422445610165596,0.0012066008057445288,0.7060190439224243,0.01114683412015438,-0.017725113779306412,0.7078832983970642
gate_f5_normal_freeform_final,121,6.049993515014648,5.7779998779296875,5.904498100280762,5.529839992523193,6.445675849914551,5.529839992523193,5.904498100280762,False,14.0,0.13185572624206543,0.07167959213256836,-1.728534698486328e-05,0.002118309959769249,0.03325315937399864,0.0043652416206896305,0.9994374513626099,-0.04071231558918953,-0.002827600110322237,-0.9991663694381714,0.04071225970983505,0.002827584743499756,0.9991669058799744,0.4365592896938324,0.9998586177825928,0.0,-0.016671085730195045,0.0021839821711182594,0.9997914433479309,0.0005274341092444956,-0.020361144095659256,0.0014033535262569785,0.7058759927749634,0.010747655294835567,-0.018035566434264183,0.7080242037773132
gate_f5_normal_freeform_final,122,6.099992752075195,5.7779998779296875,5.640117168426514,5.851132392883301,6.242105484008789,5.851132392883301,5.640117168426514,False,14.0,0.13256332278251648,0.07162369787693024,-3.668665885925293e-05,0.002199782058596611,0.03351062536239624,0.004570659250020981,0.9994279146194458,-0.04060855507850647,-0.0032522939145565033,-0.9991697072982788,0.04060850292444229,0.0032521486282348633,0.9991699457168579,0.41306832432746887,0.9998563528060913,0.0,-0.01679501123726368,0.00227555725723505,0.9997923374176025,0.00035129048046655953,-0.02030906267464161,0.0016193488845601678,0.7057232856750488,0.010581716895103455,-0.01812610775232315,0.7081766724586487
gate_f5_normal_freeform_final,123,6.149991989135742,5.7779998779296875,5.92942476272583,5.862260341644287,6.313817024230957,5.862260341644287,5.92942476272583,False,14.0,0.13323640823364258,0.07159938663244247,-3.075599670410156e-05,0.0021807197481393814,0.03374027460813522,0.004767590668052435,0.9994192719459534,-0.040698129683732986,-0.003522686893120408,-0.9991655349731445,0.040698107331991196,0.0035224556922912598,0.999165415763855,0.4039676785469055,0.9998542070388794,0.0,-0.016908695921301842,0.0023673255927860737,0.9997913241386414,0.0003068314108531922,-0.020353849977254868,0.0017554645892232656,0.7056293487548828,0.010715081356465816,-0.018055509775877,0.7082701325416565
gate_f5_normal_freeform_final,124,6.199991226196289,5.7779998779296875,5.925218105316162,6.279592514038086,6.117952346801758,6.279592514038086,5.925218105316162,False,14.0,0.13374805450439453,0.07165028899908066,1.1682510375976562e-05,0.0023399796336889267,0.03391949087381363,0.004918200429528952,0.999412477016449,-0.04148278012871742,-0.0034885904751718044,-0.9991328716278076,0.04148273542523384,0.0034887194633483887,0.9991329908370972,0.44190514087677,0.9998522400856018,0.0,-0.01701195351779461,0.002459275769069791,0.999782919883728,0.000739209062885493,-0.020747171714901924,0.0017293341225013137,0.7056399583816528,0.011218848638236523,-0.018107865005731583,0.7082502245903015
gate_f5_normal_freeform_final,125,6.249990463256836,5.7779998779296875,5.762775421142578,5.8318023681640625,6.239225387573242,5.8318023681640625,5.762775421142578,False,14.0,0.13425379991531372,0.07172292470932007,0.00010749697685241699,0.0024036411195993423,0.034089673310518265,0.0050667631439864635,0.9994059205055237,-0.04239431023597717,-0.0033441425766795874,-0.9990952014923096,0.04239429160952568,0.003344118595123291,0.9990954399108887,0.4857777953147888,0.9998504519462585,0.0,-0.017104603350162506,0.0025513956788927317,0.9997730851173401,0.0011690104147419333,-0.021203892305493355,0.0016476575983688235,0.705673336982727,0.011180749163031578,-0.01879015937447548,0.7081999182701111
gate_f5_normal_freeform_final,126,6.299989700317383,5.7779998779296875,6.025709629058838,5.996288299560547,6.205789566040039,5.996288299560547,6.025709629058838,False,14.0,0.1348395049571991,0.07172239571809769,0.0001621842384338379,0.0024531595408916473,0.034244947135448456,0.005238572601228952,0.999399721622467,-0.04285810515284538,-0.003486734814941883,-0.9990748167037964,0.042858075350522995,0.003486812114715576,0.9990750551223755,0.5047422051429749,0.9998487830162048,0.0,-0.017186477780342102,0.002643672749400139,0.9997678995132446,0.0012568471720442176,-0.021436184644699097,0.0017168238991871476,0.7056257724761963,0.011621919460594654,-0.018677642568945885,0.7082431316375732
gate_f5_normal_freeform_final,127,6.34998893737793,5.7779998779296875,5.931957721710205,5.946821212768555,6.182074069976807,5.946821212768555,5.931957721710205,False,14.0,0.13540425896644592,0.07171055674552917,0.00021475553512573242,0.002529725432395935,0.03437381237745285,0.005404604598879814,0.999394416809082,-0.04338797181844711,-0.003642552997916937,-0.9990514516830444,0.043387897312641144,0.0036424994468688965,0.9990516304969788,0.5267473459243774,0.9998473525047302,0.0,-0.01725742407143116,0.0027360941749066114,0.999761700630188,0.0015057483687996864,-0.02170184999704361,0.0017890252638608217,0.7055861949920654,0.01259741373360157,-0.018079519271850586,0.708281397819519
gate_f5_normal_freeform_final,128,6.399988174438477,5.7779998779296875,6.078002452850342,5.516157150268555,6.441702842712402,5.516157150268555,6.078002452850342,False,14.0,0.13627341389656067,0.07164578139781952,0.0001913607120513916,0.002294473350048065,0.03452431038022041,0.005661738570779562,0.999387800693512,-0.04243730381131172,-0.0041493563912808895,-0.9990904331207275,0.04243725910782814,0.004149198532104492,0.9990906119346619,0.46140074729919434,0.9998460412025452,0.0,-0.01731729879975319,0.0028286464512348175,0.9997720122337341,0.001078888075426221,-0.021225705742836,0.0020522461272776127,0.7054466605186462,0.013564666733145714,-0.01644379273056984,0.7084424495697021
gate_f5_normal_freeform_final,129,6.449987411499023,5.7779998779296875,6.194994926452637,6.383353233337402,6.079501152038574,6.383353233337402,6.194994926452637,False,14.0,0.13688910007476807,0.07163207232952118,0.0001424849033355713,0.002455728128552437,0.03461504727602005,0.005843981634825468,0.9993836283683777,-0.04254202917218208,-0.004410228226333857,-0.9990849494934082,0.04254192113876343,0.0044100284576416016,0.9990850687026978,0.46140074729919434,0.9998449087142944,0.0,-0.01736597716808319,0.002921314910054207,0.9997704029083252,0.001260264660231769,-0.02127864584326744,0.0021787977311760187,0.7053585052490234,0.013823198154568672,-0.016259945929050446,0.7085294723510742
gate_f5_normal_freeform_final,130,6.49998664855957,5.7779998779296875,5.902438163757324,5.829230308532715,6.230375289916992,5.829230308532715,5.902438163757324,False,14.0,0.13739627599716187,0.07168127596378326,0.0001932978630065918,0.0025153327733278275,0.034691717475652695,0.005992450751364231,0.9993801116943359,-0.04339682683348656,-0.004303706809878349,-0.9990487098693848,0.04339677840471268,0.004303634166717529,0.99904865026474,0.5082191824913025,0.9998440146446228,0.0,-0.017403343692421913,0.0030140855815261602,0.9997612237930298,0.0013551561860367656,-0.02170647494494915,0.002122944686561823,0.7053669095039368,0.013199394568800926,-0.017484696581959724,0.708503782749176
gate_f5_normal_freeform_final,131,6.549985885620117,5.7779998779296875,4.969429969787598,4.876201152801514,6.4038166999816895,4.876201152801514,4.969429969787598,False,14.0,0.1381431519985199,0.0716656744480133,0.0002059638500213623,0.002431197091937065,0.03475217893719673,0.006213807035237551,0.999376654624939,-0.04302016273140907,-0.004582028836011887,-0.9990637302398682,0.043020039796829224,0.004581868648529053,0.9990637898445129,0.4821389615535736,0.9998432993888855,0.0,-0.017429297789931297,0.0031069424003362656,0.9997653365135193,0.0010621348628774285,-0.021517541259527206,0.0022686924785375595,0.7052763104438782,0.013260026462376118,-0.01715780794620514,0.7086008787155151
gate_f5_normal_freeform_final,132,6.599985122680664,5.7779998779296875,7.020948886871338,6.567499160766602,6.195102691650391,6.567499160766602,7.020948886871338,False,14.0,0.1388816237449646,0.0716242790222168,0.0001404881477355957,0.002374935895204544,0.03477304056286812,0.006434272974729538,0.999374508857727,-0.042474545538425446,-0.005007458385080099,-0.9990849494934082,0.04247451573610306,0.005007505416870117,0.9990848898887634,0.44980478286743164,0.9998427033424377,0.0,-0.017443755641579628,0.003199869766831398,0.9997707009315491,0.0010161981917917728,-0.02124466560781002,0.0024827097076922655,0.7051490545272827,0.013877859339118004,-0.016157284379005432,0.7087390422821045
gate_f5_normal_freeform_final,133,6.649984359741211,5.7779998779296875,5.65778923034668,5.7521748542785645,6.197400093078613,5.7521748542785645,5.65778923034668,False,14.0,0.13943493366241455,0.07168810069561005,0.00018268823623657227,0.00254657119512558,0.034796252846717834,0.00659500015899539,0.999372661113739,-0.04301898926496506,-0.00492548942565918,-0.999062180519104,0.043018948286771774,0.00492548942565918,0.999062180519104,0.4805127680301666,0.9998423457145691,0.0,-0.017446644604206085,0.003292851150035858,0.9997650384902954,0.0009682801901362836,-0.021516915410757065,0.0024424842558801174,0.7051483392715454,0.013005544431507587,-0.017409581691026688,0.7087267637252808
gate_f5_normal_freeform_final,134,6.699983596801758,5.7779998779296875,6.002458572387695,5.889037132263184,6.216504096984863,5.889037132263184,6.002458572387695,False,14.0,0.1399717926979065,0.07167655229568481,0.0002320408821105957,0.0025496426969766617,0.034780196845531464,0.006754524074494839,0.9993721842765808,-0.04348040372133255,-0.005095105152577162,-0.999040961265564,0.043480370193719864,0.005095064640045166,0.9990413188934326,0.5078340768814087,0.9998422265052795,0.0,-0.01743791066110134,0.003385869087651372,0.9997594356536865,0.0012405099114403129,-0.021748561412096024,0.002521179849281907,0.7050773501396179,0.01289614848792553,-0.017843687906861305,0.7087885737419128
gate_f5_normal_freeform_final,135,6.749982833862305,5.7779998779296875,6.141387939453125,6.1998395919799805,6.0963358879089355,6.1998395919799805,6.141387939453125,False,14.0,0.14045745134353638,0.07156480103731155,0.0002677738666534424,0.0026881620287895203,0.03472131863236427,0.006905201822519302,0.999373197555542,-0.0440826490521431,-0.00550762889906764,-0.9990127086639404,0.044082626700401306,0.00550764799118042,0.9990127086639404,0.5428462028503418,0.9998422265052795,0.0,-0.017417512834072113,0.003478905651718378,0.9997512102127075,0.001975235529243946,-0.022052165120840073,0.002710930770263076,0.7049519419670105,0.01417255587875843,-0.016998417675495148,0.7089096903800964
gate_f5_normal_freeform_final,136,6.799982070922852,5.7779998779296875,4.189910411834717,5.084729194641113,6.138151168823242,5.084729194641113,4.189910411834717,False,14.0,0.14104527235031128,0.0715082585811615,0.0003255903720855713,0.002777278423309326,0.03465507924556732,0.007083631586283445,0.9993742108345032,-0.044339653104543686,-0.005766839254647493,-0.999000072479248,0.0443396270275116,0.005766630172729492,0.9990000128746033,0.5598809719085693,0.9998424649238586,0.0,-0.01738542690873146,0.003571942448616028,0.9997475147247314,0.0022188271395862103,-0.022181717678904533,0.002834917977452278,0.7048752903938293,0.01500085648149252,-0.016355913132429123,0.7089840769767761
