shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,outcome,quality_ok,safety_ok,force_hard_violated,thermal_hard_violated,unstable_hard_violated,control_steps,contact_steps,sensor_fault_steps,raw_force_max_n,normal_alignment_error_max_deg,parent_force_action_mean,executed_force_action_mean,parent_feed_action_mean,executed_feed_action_mean,shield_step_fraction,force_action_cap_mean,force_action_cap_min,gu_before,gu_final,ra_before_um,ra_final_um,rz_before_um,rz_final_um,scratch_before_um,scratch_final_um,clearcoat_min_um,temperature_peak_c,before_gu_pass_area_pct,before_tile_gu_pass_area_pct_mean,before_tile_gu_pass_area_pct_min,before_tile_gu_pass_area_pct_p10,before_ra_pass_area_pct,before_tile_ra_pass_area_pct_mean,before_tile_ra_pass_area_pct_min,before_tile_ra_pass_area_pct_p10,before_rz_pass_area_pct,before_tile_rz_pass_area_pct_mean,before_tile_rz_pass_area_pct_min,before_tile_rz_pass_area_pct_p10,before_scratch_pass_area_pct,before_tile_scratch_pass_area_pct_mean,before_tile_scratch_pass_area_pct_min,before_tile_scratch_pass_area_pct_p10,before_all4_pass_area_pct,before_tile_all4_pass_area_pct_mean,before_tile_all4_pass_area_pct_min,before_tile_all4_pass_area_pct_p10,before_clearcoat_pass_area_pct,before_tile_clearcoat_pass_area_pct_mean,before_tile_clearcoat_pass_area_pct_min,before_tile_clearcoat_pass_area_pct_p10,before_temperature_pass_area_pct,before_tile_temperature_pass_area_pct_mean,before_tile_temperature_pass_area_pct_min,before_tile_temperature_pass_area_pct_p10,final_gu_pass_area_pct,final_tile_gu_pass_area_pct_mean,final_tile_gu_pass_area_pct_min,final_tile_gu_pass_area_pct_p10,final_ra_pass_area_pct,final_tile_ra_pass_area_pct_mean,final_tile_ra_pass_area_pct_min,final_tile_ra_pass_area_pct_p10,final_rz_pass_area_pct,final_tile_rz_pass_area_pct_mean,final_tile_rz_pass_area_pct_min,final_tile_rz_pass_area_pct_p10,final_scratch_pass_area_pct,final_tile_scratch_pass_area_pct_mean,final_tile_scratch_pass_area_pct_min,final_tile_scratch_pass_area_pct_p10,final_all4_pass_area_pct,final_tile_all4_pass_area_pct_mean,final_tile_all4_pass_area_pct_min,final_tile_all4_pass_area_pct_p10,final_clearcoat_pass_area_pct,final_tile_clearcoat_pass_area_pct_mean,final_tile_clearcoat_pass_area_pct_min,final_tile_clearcoat_pass_area_pct_p10,final_temperature_pass_area_pct,final_tile_temperature_pass_area_pct_mean,final_tile_temperature_pass_area_pct_min,final_tile_temperature_pass_area_pct_p10
static_cap,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,fail_force_overload,False,False,True,False,False,599,499,0,8.924559593200684,48.529090881347656,0.9455085454480676,0.5,-0.883913413859369,-0.883913413859369,1.0,0.5,0.5,65.23049475872075,66.53514234101932,0.12742705911151617,0.12745460580511309,1.4045567538449721,1.3888541791031304,0.8675357318664196,0.8675357318664196,41.9807355382028,28.073496574713563,93.65,93.65,59.25,67.45,99.24,99.24,89.25,99.7,100.0,100.0,100.0,100.0,99.81,99.81,98.5,98.95,93.65,93.65,59.25,67.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.65,93.65,59.25,67.45,99.24,99.24,89.25,99.7,100.0,100.0,100.0,100.0,99.89,99.89,98.5,99.75,93.65,93.65,59.25,67.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,fail_force_overload,False,False,True,False,False,599,499,0,8.924559593200684,48.529090881347656,0.9455085454480676,0.5,-0.883913413859369,-0.883913413859369,1.0,0.5,0.5,65.04439703884593,66.3490446211445,0.13072709766768353,0.1307969700684326,1.7768171317622778,1.760148888425984,1.3045163529444608,1.3045163529444608,41.9807355382028,28.073496574713563,93.60000000000001,93.6,58.5,67.3,97.94,97.94,72.75,97.85,100.0,100.0,100.0,100.0,99.81,99.81,98.25,99.05,93.60000000000001,93.6,58.5,67.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.60000000000001,93.6,58.5,67.3,97.94,97.94,72.75,97.85,100.0,100.0,100.0,100.0,99.89,99.89,98.25,99.75,93.60000000000001,93.6,58.5,67.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,factory_prepolish,1,40000,success,True,True,False,False,False,3476,3376,0,10.5430326461792,48.52778244018555,0.49217807877941705,0.3383021961353179,-0.09655888207895538,-0.09655888207895538,0.4738204833141542,0.5,0.5,70.73515978216898,74.86327858535657,0.12224960127767467,0.09882523329565897,1.1633130685504443,1.0348881249437971,0.5910620976386651,0.4602794298561271,41.79513111500089,28.07321261481694,97.26,97.26,65.75,97.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.9,99.9,98.75,100.0,97.26,97.26,65.75,97.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.3,97.3,66.5,97.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.3,97.3,66.5,97.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,cylinder,cross_xy,legacy_stress,0,40000,fail_max_passes,False,True,False,False,False,5147,5047,0,9.55599594116211,48.52778244018555,0.8172766518318957,0.4369045606565888,-0.7149302464565513,-0.7149302464565513,0.8237808432096366,0.5,0.5,53.71319128558401,62.27812397894383,0.11174944583640958,0.12035829662042427,1.8912524029635944,1.8095147449987823,1.8578515036350947,1.6481022349744308,41.163446678913985,28.871689489301666,79.64,79.64,37.5,58.35,95.11,95.11,71.0,83.4,100.0,100.0,100.0,100.0,99.51,99.51,96.25,98.2,79.64,79.64,37.5,58.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,81.02000000000001,81.02,43.5,60.65,97.34,97.34,75.25,90.5,100.0,100.0,100.0,100.0,99.92,99.92,98.25,100.0,81.02000000000001,81.02,43.5,60.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
