policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,outcome,quality_ok,safety_ok,control_steps,contact_steps,sensor_fault_steps,force_action_mean,feed_action_mean,gu_before,gu_final,ra_before_um,ra_final_um,rz_before_um,rz_final_um,scratch_before_um,scratch_final_um,clearcoat_min_um,temperature_peak_c,before_gu_pass_area_pct,before_tile_gu_pass_area_pct_mean,before_tile_gu_pass_area_pct_min,before_tile_gu_pass_area_pct_p10,before_ra_pass_area_pct,before_tile_ra_pass_area_pct_mean,before_tile_ra_pass_area_pct_min,before_tile_ra_pass_area_pct_p10,before_rz_pass_area_pct,before_tile_rz_pass_area_pct_mean,before_tile_rz_pass_area_pct_min,before_tile_rz_pass_area_pct_p10,before_scratch_pass_area_pct,before_tile_scratch_pass_area_pct_mean,before_tile_scratch_pass_area_pct_min,before_tile_scratch_pass_area_pct_p10,before_all4_pass_area_pct,before_tile_all4_pass_area_pct_mean,before_tile_all4_pass_area_pct_min,before_tile_all4_pass_area_pct_p10,before_clearcoat_pass_area_pct,before_tile_clearcoat_pass_area_pct_mean,before_tile_clearcoat_pass_area_pct_min,before_tile_clearcoat_pass_area_pct_p10,before_temperature_pass_area_pct,before_tile_temperature_pass_area_pct_mean,before_tile_temperature_pass_area_pct_min,before_tile_temperature_pass_area_pct_p10,final_gu_pass_area_pct,final_tile_gu_pass_area_pct_mean,final_tile_gu_pass_area_pct_min,final_tile_gu_pass_area_pct_p10,final_ra_pass_area_pct,final_tile_ra_pass_area_pct_mean,final_tile_ra_pass_area_pct_min,final_tile_ra_pass_area_pct_p10,final_rz_pass_area_pct,final_tile_rz_pass_area_pct_mean,final_tile_rz_pass_area_pct_min,final_tile_rz_pass_area_pct_p10,final_scratch_pass_area_pct,final_tile_scratch_pass_area_pct_mean,final_tile_scratch_pass_area_pct_min,final_tile_scratch_pass_area_pct_p10,final_all4_pass_area_pct,final_tile_all4_pass_area_pct_mean,final_tile_all4_pass_area_pct_min,final_tile_all4_pass_area_pct_p10,final_clearcoat_pass_area_pct,final_tile_clearcoat_pass_area_pct_mean,final_tile_clearcoat_pass_area_pct_min,final_tile_clearcoat_pass_area_pct_p10,final_temperature_pass_area_pct,final_tile_temperature_pass_area_pct_mean,final_tile_temperature_pass_area_pct_min,final_tile_temperature_pass_area_pct_p10
s20260832_it105,14,same_xx,factory_prepolish,3,24097,success,True,True,3346,3248,0,0.3465169888597652,-0.022809325281510577,67.90527072567143,72.02277841646278,0.12014097887583994,0.10426126661935105,0.9221250753597252,0.8106915130615644,0.4710532117788004,0.4124233640318443,42.54434039087716,28.679580166520548,95.52000000000001,95.52,67.0,76.10000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.63,99.63,95.5,99.4,95.52000000000001,95.52,67.0,76.10000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.98,95.98,68.25,79.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.81,99.81,96.0,100.0,95.98,95.98,68.25,79.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,factory_prepolish,2,24000,success,True,True,3370,3272,0,0.3614202870592165,-0.03706907056028836,68.61906356031132,73.57410315788447,0.11310965429886116,0.10588886158563575,0.9949527678530967,0.9049978082811081,0.5602868610431115,0.37766916802137296,42.35033922008192,29.5607936385553,96.97,96.97,68.5,88.85000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.74,99.74,95.75,99.6,96.97,96.97,68.5,88.85000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.2,97.2,70.25,89.60000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.2,97.2,70.25,89.60000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,factory_prepolish_deep_defect,5,24097,fail_max_passes,False,True,3582,3484,0,0.43711432326004734,-0.15326286405158535,64.95669598366534,69.18415068731643,0.1214089873314773,0.10513889090551592,1.1007612578720407,1.0033932504995309,0.974548116968813,0.939368393542317,42.54360395515181,28.679531588814168,94.49,94.49,67.0,75.9,99.88,99.88,98.0,100.0,100.0,100.0,100.0,100.0,99.45,99.45,95.5,97.5,94.49,94.49,67.0,75.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.89999999999999,94.9,68.25,79.5,99.91,99.91,98.25,100.0,100.0,100.0,100.0,100.0,99.7,99.7,96.0,99.25,94.89999999999999,94.9,68.25,79.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,factory_prepolish_deep_stress,7,24097,fail_max_passes,False,True,3584,3486,0,0.4373398166332793,-0.1541320738241276,64.86698379564683,69.40237517401464,0.12208329471922216,0.10627362810716215,1.196807928623219,1.0996438608590982,1.4349748734355614,1.3891991364242635,42.54369983072467,28.669350477898092,94.43,94.43,67.0,75.80000000000001,99.56,99.56,93.25,100.0,100.0,100.0,100.0,100.0,99.46000000000001,99.46,95.5,97.65,94.43,94.43,67.0,75.80000000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.89,94.89,68.25,79.4,99.61,99.61,93.5,100.0,100.0,100.0,100.0,100.0,99.76,99.76,96.0,99.45,94.89,94.89,68.25,79.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,factory_prepolish_deep_defect,4,24000,success,True,True,3601,3503,0,0.4431157080155053,-0.1631262016417218,66.91393729896915,72.41750389963698,0.11427945796713171,0.11185923367754129,1.214197406881448,1.1809596394234645,0.9736860978903948,0.8665676702179486,42.35101004245373,29.56078467422977,96.04,96.04,68.5,82.35,99.88,99.88,97.0,100.0,100.0,100.0,100.0,100.0,99.64,99.64,95.75,98.9,96.04,96.04,68.5,82.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.28,96.28,70.25,83.9,99.92,99.92,98.0,100.0,100.0,100.0,100.0,100.0,99.99,99.99,99.75,100.0,96.28,96.28,70.25,83.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,success,True,True,3607,3509,0,0.44520428020528785,-0.16630973439898092,67.03530475448538,72.30350524471388,0.11489986733659875,0.11325286243309833,1.4030867527928188,1.370233643559184,1.4399099343989479,1.3232648660843722,42.35169280426176,29.560786863702123,96.03,96.03,68.5,82.35,99.53,99.53,88.25,100.0,100.0,100.0,100.0,100.0,99.63,99.63,95.75,98.9,96.03,96.03,68.5,82.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.26,96.26,70.25,83.9,99.59,99.59,89.75,100.0,100.0,100.0,100.0,100.0,99.98,99.98,99.5,100.0,96.26,96.26,70.25,83.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,0,24000,fail_max_passes,False,True,4666,4568,0,0.7209328624247815,-0.5824583217188671,53.71745830956093,65.89335677664315,0.10445842740460427,0.11504701611089331,1.4158844762131924,1.4049351155080154,1.03817451371159,0.7965041059340922,41.729902501551095,29.584119071902904,79.2,79.2,34.5,52.55,96.89,96.89,79.75,91.3,100.0,100.0,100.0,100.0,99.28,99.28,96.25,97.75,79.2,79.2,34.5,52.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,81.69,81.69,37.75,58.35,99.08,99.08,93.25,96.15,100.0,100.0,100.0,100.0,99.98,99.98,99.75,100.0,81.69,81.69,37.75,58.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it105,14,same_xx,legacy_stress,1,24097,fail_max_passes,False,True,5175,5077,0,0.8042858148125058,-0.7219417443252416,47.50011123748085,56.34895486947559,0.13890488485623437,0.16582689890267888,2.088802691311064,2.1222096643275163,1.6426026662866837,1.4748516221511545,42.481753623455084,29.59152283534807,75.42,75.42,41.5,55.1,89.52,89.52,64.0,72.1,100.0,100.0,100.0,100.0,99.31,99.31,97.0,97.8,75.42,75.42,41.5,55.1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,76.62,76.62,45.5,57.49999999999999,91.62,91.62,67.0,78.05,100.0,100.0,100.0,100.0,99.87,99.87,98.0,99.6,76.62,76.62,45.5,57.49999999999999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
