shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,0,3,400,77.49603004290691,0.026994113461042496,0.09002064017070031,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,0,4,400,77.57399210694349,0.02526205792181651,0.0851583326274795,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,1,0,400,77.47008047202912,0.021454945873937672,0.0731275279037365,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,1,1,400,77.39339901146974,0.02084965713143744,0.07046527104124893,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,1,2,400,77.26690821606611,0.0231952309725358,0.07787940467813083,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,1,3,400,77.45439624334726,0.02021755750687033,0.06861329100184854,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,1,4,400,77.56955589109454,0.019118606403901547,0.06530978158339822,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,2,0,400,76.84087067183874,0.022622983524412246,0.07667335727955406,96.5,100.0,100.0,100.0,96.5,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,2,1,400,77.34901371667327,0.01691692695628476,0.05706308489662904,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,2,2,400,77.44475099843126,0.014963110286049875,0.05044175062183323,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,2,3,400,77.32070106700064,0.021639491196185304,0.07391179083645923,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,2,4,400,77.50037866444569,0.02061737150950294,0.06938934982763326,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,3,0,400,71.42945186793489,0.03901999545085105,0.131474932729223,67.0,100.0,100.0,100.0,67.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,3,1,400,77.44994276761545,0.014157296182099736,0.04761863820461035,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,3,2,400,77.34246942006654,0.018716390110336868,0.06264652087307553,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,3,3,400,77.40827947324728,0.018349619012717068,0.06246659627405702,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,3,4,400,77.48956765224463,0.02458789287259917,0.08314443985852234,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,4,0,400,71.81862912639964,0.03520943490819816,0.11690442189062872,69.5,100.0,100.0,100.0,69.5,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,4,1,400,77.51365076619204,0.01828682246877539,0.06144583532178066,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,4,2,400,77.58537703042366,0.021167051741740116,0.0717453197153001,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,4,3,400,77.5086127552297,0.02279297249122839,0.07706279347071364,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,factory_prepolish,1,40000,4,4,400,77.5734921053609,0.027028813759279773,0.09155595149370126,100.0,100.0,100.0,100.0,100.0,100.0,100.0
