candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5r_freeform_bias_probe,96,4.800012588500977,5.7779998779296875,0.0,0.0,5.709359169006348,0.0,0.0,False,14.0,0.11617261171340942,0.07164977490901947,0.0028048157691955566,0.004499189555644989,0.022069713100790977,-3.4056032745866105e-05,0.9997564554214478,-0.022422756999731064,0.002331795869395137,-0.9997456073760986,0.022422704845666885,-0.002331852912902832,0.999745786190033,0.13562092185020447,0.9999685287475586,0.0,-0.0079291220754385,-0.0002780524082481861,0.9999364018440247,-6.0918704548384994e-05,-0.011212162673473358,-0.0011652890825644135,0.7078858613967896,0.007885069586336613,-0.007971285842359066,0.70623779296875
gate_f5r_freeform_bias_probe,97,4.850011825561523,5.7779998779296875,0.0,0.0,5.921596527099609,0.0,0.0,False,14.0,0.1168067455291748,0.07165026664733887,0.002198517322540283,0.0038991905748844147,0.022654753178358078,0.0001354608975816518,0.9997433423995972,-0.023027488961815834,0.002163329627364874,-0.9997320175170898,0.023027408868074417,-0.0021632909774780273,0.999732494354248,0.13417038321495056,0.9999661445617676,0.0,-0.008223319426178932,-0.00019407793297432363,0.9999330043792725,-6.0013564507244155e-05,-0.011514580808579922,-0.0010810461826622486,0.7078238725662231,0.008099555037915707,-0.008184462785720825,0.7062950730323792
gate_f5r_freeform_bias_probe,98,4.90001106262207,5.7779998779296875,0.0,0.0,6.133879661560059,0.0,0.0,False,14.0,0.11744043231010437,0.07165110111236572,0.0015918910503387451,0.0032991915941238403,0.02323291264474392,0.0003057279682252556,0.9997300505638123,-0.0236269049346447,0.0019942009821534157,-0.9997189044952393,0.023626863956451416,-0.0019942522048950195,0.9997188448905945,0.13417038321495056,0.9999637603759766,0.0,-0.008514326997101307,-0.00010971601295750588,0.9999297261238098,-5.903019700781442e-05,-0.011814340949058533,-0.0009964731289073825,0.7077617049217224,0.008312210440635681,-0.00839576218277216,0.7063524723052979
gate_f5r_freeform_bias_probe,99,4.950010299682617,5.7779998779296875,0.0,0.0,6.346118927001953,0.0,0.0,False,14.0,0.11807432770729065,0.07165149599313736,0.0009855329990386963,0.002699192613363266,0.023803962394595146,0.00047678276314400136,0.9997165203094482,-0.024219589307904243,0.0018244778038933873,-0.9997048377990723,0.024219561368227005,-0.001824498176574707,0.9997050166130066,0.13562092185020447,0.999961256980896,0.0,-0.00880183931440115,-2.4970966478576884e-05,0.9999262094497681,-5.886835424462333e-05,-0.01211074274033308,-0.0009115932625718415,0.7076992392539978,0.0085219107568264,-0.008605243638157845,0.7064100503921509
gate_f5r_freeform_bias_probe,100,5.000009536743164,5.7779998779296875,4.0272955894470215,3.307126045227051,6.531019687652588,3.307126045227051,4.0272955894470215,False,14.0,0.11866194009780884,0.07163099199533463,0.0004737973213195801,0.0020991936326026917,0.02432069554924965,0.0006329558091238141,0.9997040033340454,-0.024690618738532066,0.0014420318184420466,-0.9996936321258545,0.024690620601177216,-0.00144195556640625,0.9996941685676575,0.1170339286327362,0.9999587535858154,0.0,-0.009085540659725666,6.0149948694743216e-05,0.9999234080314636,5.0242939323652536e-05,-0.012346218340098858,-0.0007216915255412459,0.7075535655021667,0.00803024135529995,-0.009430999867618084,0.706551194190979
gate_f5r_freeform_bias_probe,101,5.050008773803711,5.7779998779296875,5.447838306427002,5.76295280456543,6.22413444519043,5.76295280456543,5.447838306427002,False,14.0,0.11921077966690063,0.07161563634872437,7.465481758117676e-05,0.0019050631672143936,0.024797823280096054,0.0007801410974934697,0.9996922016143799,-0.02520832233130932,0.0010371495736762881,-0.9996815919876099,0.025208264589309692,-0.0010371208190917969,0.9996817111968994,0.10467831790447235,0.9999561309814453,0.0,-0.009365114383399487,0.00014563945296686143,0.9999203681945801,0.00020976338419131935,-0.012605056166648865,-0.0005212603718973696,0.7073996067047119,0.007611672859638929,-0.01021600142121315,0.706699013710022
gate_f5r_freeform_bias_probe,102,5.100008010864258,5.7779998779296875,5.607438087463379,5.399842739105225,6.491880416870117,5.399842739105225,5.607438087463379,False,14.0,0.11981776356697083,0.07160639762878418,-0.00015914440155029297,0.0017107613384723663,0.025319769978523254,0.0009448252385482192,0.9996789693832397,-0.0258297398686409,0.0007883115322329104,-0.9996662139892578,0.025829719379544258,-0.0007884502410888672,0.9996660351753235,0.10279207676649094,0.9999535083770752,0.0,-0.009640243835747242,0.00023149124172050506,0.9999164938926697,0.00031151153962127864,-0.01291582453995943,-0.00039821246173232794,0.7073104977607727,0.007965803146362305,-0.010300987400114536,0.7067830562591553
gate_f5r_freeform_bias_probe,103,5.150007247924805,5.7779998779296875,5.633565902709961,5.649767875671387,6.4353814125061035,5.649767875671387,5.633565902709961,False,14.0,0.12042608857154846,0.07160940766334534,-0.0003196895122528076,0.0016526132822036743,0.025837458670139313,0.0011123151052743196,0.9996655583381653,-0.026449045166373253,0.0005981437279842794,-0.999650239944458,0.026448987424373627,-0.0005981922149658203,0.9996498823165894,0.10653118044137955,0.9999508261680603,0.0,-0.009910615161061287,0.00031769898487254977,0.9999125003814697,0.0002900640538427979,-0.01322559267282486,-0.0003029346407856792,0.7072323560714722,0.007684445008635521,-0.011020396836102009,0.706853449344635
gate_f5r_freeform_bias_probe,104,5.200006484985352,5.7779998779296875,5.692856311798096,5.6581196784973145,6.480406284332275,5.6581196784973145,5.692856311798096,False,14.0,0.12105226516723633,0.07160987704992294,-0.0004177093505859375,0.0015955045819282532,0.02635987475514412,0.0012850661296397448,0.9996516704559326,-0.027057059109210968,0.0004241250571794808,-0.9996336698532104,0.027056988328695297,-0.00042426586151123047,0.9996337890625,0.10653118044137955,0.9999481439590454,0.0,-0.010175914503633976,0.0004042562795802951,0.9999083876609802,0.0002347433182876557,-0.013529718853533268,-0.0002152582601411268,0.7071577310562134,0.007300525903701782,-0.01183426845818758,0.7069190740585327
gate_f5r_freeform_bias_probe,105,5.250005722045898,5.7779998779296875,5.629141807556152,5.416589736938477,6.60330867767334,5.416589736938477,5.629141807556152,False,14.0,0.1215563714504242,0.0716719701886177,-0.000486522912979126,0.0014407802373170853,0.026789946481585503,0.0014323884388431907,0.9996400475502014,-0.028160667046904564,0.0004952891613356769,-0.9996031522750854,0.028160620480775833,-0.0004954338073730469,0.9996033310890198,0.13562092185020447,0.9999454021453857,0.0,-0.010435827076435089,0.0004911566502414644,0.9999006986618042,0.00043622282100841403,-0.0140816206112504,-0.0002538124972488731,0.7071565389633179,0.006599935237318277,-0.013316044583916664,0.7069008350372314
gate_f5r_freeform_bias_probe,106,5.300004959106445,5.7779998779296875,5.794098854064941,5.798626899719238,6.485272407531738,5.798626899719238,5.794098854064941,False,14.0,0.12208747863769531,0.07171879708766937,-0.0005513131618499756,0.0014269724488258362,0.027230292558670044,0.001585262012667954,0.999627947807312,-0.02907431311905384,0.0004680032725445926,-0.9995772838592529,0.029074275866150856,-0.00046813488006591797,0.9995773434638977,0.15195108950138092,0.9999427199363708,0.0,-0.010690041817724705,0.0005783936358056962,0.9998942017555237,0.0005048842867836356,-0.01453857310116291,-0.00024136746651493013,0.7071183919906616,0.005809389520436525,-0.014753080904483795,0.7069175243377686
gate_f5r_freeform_bias_probe,107,5.350004196166992,5.7779998779296875,5.62551212310791,5.951742649078369,6.39115047454834,5.951742649078369,5.62551212310791,False,14.0,0.12285968661308289,0.07164846360683441,-0.0005978941917419434,0.0015305280685424805,0.02781730331480503,0.0017918740632012486,0.9996114373207092,-0.029007306322455406,-7.181050932558719e-06,-0.9995790719985962,0.02900722064077854,7.092952728271484e-06,0.9995793104171753,0.11869406700134277,0.9999399781227112,0.0,-0.010938248597085476,0.0006659606005996466,0.9998947381973267,0.0002485225268173963,-0.014505179598927498,-1.4339832432597177e-08,0.7069607377052307,0.006265577394515276,-0.014247426763176918,0.7070815563201904
gate_f5r_freeform_bias_probe,108,5.400003433227539,5.7779998779296875,5.900450229644775,5.78677225112915,6.547094345092773,5.78677225112915,5.900450229644775,False,14.0,0.12359115481376648,0.07160835713148117,-0.0006135106086730957,0.0014749858528375626,0.028363488614559174,0.001992247998714447,0.9995957016944885,-0.02921498380601406,-0.00031169733847491443,-0.99957275390625,0.02921496331691742,0.0003116130828857422,0.9995731711387634,0.10653118044137955,0.9999372363090515,0.0,-0.011180139146745205,0.0007538507343269885,0.9998931884765625,-8.582138980273157e-05,-0.014609038829803467,0.00015711921150796115,0.7068359851837158,0.005588831380009651,-0.015069528482854366,0.7071949243545532
gate_f5r_freeform_bias_probe,109,5.450002670288086,5.7779998779296875,6.97925329208374,6.384491920471191,6.510076999664307,6.384491920471191,6.97925329208374,False,14.0,0.12422654032707214,0.07160258293151855,-0.0006178915500640869,0.0014969687908887863,0.028831802308559418,0.0021704123355448246,0.9995819330215454,-0.029726175591349602,-0.0005081589915789664,-0.9995580911636353,0.02972612902522087,0.0005080103874206543,0.9995580315589905,0.10653118044137955,0.9999344944953918,0.0,-0.011415409855544567,0.0008420571102760732,0.9998894929885864,-0.00016516234609298408,-0.014864688739180565,0.0002565629256423563,0.7067472338676453,0.00507021602243185,-0.01594826765358448,0.707268238067627
gate_f5r_freeform_bias_probe,110,5.500001907348633,5.7779998779296875,5.694244861602783,5.807773590087891,6.42860746383667,5.807773590087891,5.694244861602783,False,14.0,0.12470436096191406,0.07165423035621643,-0.0005286037921905518,0.0016884375363588333,0.029190681874752045,0.0023103172425180674,0.9995712041854858,-0.030869552865624428,-0.0004519093781709671,-0.999523401260376,0.03086952492594719,0.00045186281204223633,0.9995233416557312,0.14265252649784088,0.9999317526817322,0.0,-0.011643759906291962,0.0009305728017352521,0.9998807311058044,0.0004906551912426949,-0.01543672475963831,0.0002184066252084449,0.7067755460739136,0.0062592788599431515,-0.01556879561394453,0.7072388529777527
gate_f5r_freeform_bias_probe,111,5.55000114440918,5.7779998779296875,4.254491329193115,5.134945869445801,6.413315773010254,5.134945869445801,4.254491329193115,False,14.0,0.12529197335243225,0.07168199121952057,-0.00045362114906311035,0.0017255023121833801,0.029610874131321907,0.002478949958458543,0.9995584487915039,-0.031546130776405334,-0.0005065554287284613,-0.9995020627975464,0.03154612332582474,0.0005063414573669434,0.9995022416114807,0.15576636791229248,0.9999290704727173,0.0,-0.011864892207086086,0.0010193904163315892,0.9998752474784851,0.0007229737821035087,-0.015775209292769432,0.00024190283147618175,0.7067680954933167,0.007283532060682774,-0.015023425221443176,0.707248330116272
gate_f5r_freeform_bias_probe,112,5.600000381469727,5.7779998779296875,6.106835842132568,6.230565071105957,6.358016014099121,6.230565071105957,6.106835842132568,False,14.0,0.1260780692100525,0.07161843776702881,-0.00046002864837646484,0.0016922429203987122,0.03012453205883503,0.0026964223943650723,0.9995425343513489,-0.03127874433994293,-0.0009629151318222284,-0.9995100498199463,0.031278710812330246,0.0009629726409912109,0.9995102882385254,0.1170339286327362,0.9999264478683472,0.0,-0.012078516185283661,0.0011085027363151312,0.999877393245697,0.0005029968451708555,-0.015641529113054276,0.0004736479895655066,0.706615686416626,0.007529029157012701,-0.014587393030524254,0.7074071168899536
gate_f5r_freeform_bias_probe,113,5.649999618530273,5.7779998779296875,5.965198993682861,5.878293991088867,6.453629016876221,5.878293991088867,5.965198993682861,False,14.0,0.12677514553070068,0.07160653173923492,-0.000436633825302124,0.0017145220190286636,0.0305726807564497,0.0028942867647856474,0.9995283484458923,-0.03147492930293083,-0.0011792121222242713,-0.9995037317276001,0.031474895775318146,0.001179039478302002,0.9995039105415344,0.11014343053102493,0.999923825263977,0.0,-0.01228434406220913,0.0011979019036516547,0.9998758435249329,0.00042134986142627895,-0.015739664435386658,0.0005830465815961361,0.70654296875,0.007849618792533875,-0.014405149966478348,0.7074800133705139
gate_f5r_freeform_bias_probe,114,5.69999885559082,5.7779998779296875,5.417150020599365,5.516729354858398,6.462970733642578,5.516729354858398,5.417150020599365,False,14.0,0.12743407487869263,0.07160044461488724,-0.0004184842109680176,0.0017422549426555634,0.030979875475168228,0.003082488663494587,0.9995152354240417,-0.031807202845811844,-0.0013741112779825926,-0.9994930028915405,0.03180711716413498,0.00137406587600708,0.9994930624961853,0.11014343053102493,0.9999212622642517,0.0,-0.012482097372412682,0.0012875800020992756,0.999873161315918,0.000406088336603716,-0.015905894339084625,0.0006806827732361853,0.7064781188964844,0.008289726451039314,-0.014199895784258842,0.7075438499450684
gate_f5r_freeform_bias_probe,115,5.749998092651367,5.7779998779296875,5.879591941833496,5.92381477355957,6.409769058227539,5.92381477355957,5.879591941833496,False,14.0,0.12807592749595642,0.07159402966499329,-0.00041878223419189453,0.0017453469336032867,0.03135906159877777,0.0032664453610777855,0.9995028376579285,-0.03217771649360657,-0.0015789708122611046,-0.9994809627532959,0.03217766806483269,0.0015788674354553223,0.9994809031486511,0.10835235565900803,0.9999187588691711,0.0,-0.012671500444412231,0.0013775291154161096,0.9998701214790344,0.0004666658351197839,-0.01609131321310997,0.0007820777245797217,0.7064104676246643,0.008794506080448627,-0.013957265764474869,0.7076101303100586
gate_f5r_freeform_bias_probe,116,5.799997329711914,5.7779998779296875,5.864506721496582,5.876531600952148,6.416871070861816,5.876531600952148,5.864506721496582,False,14.0,0.12872186303138733,0.07158274203538895,-0.00040331482887268066,0.0017772000283002853,0.03172145411372185,0.003451939905062318,0.9994907975196838,-0.03250762075185776,-0.0018118760781362653,-0.9994696378707886,0.03250753879547119,0.0018119215965270996,0.9994698166847229,0.10467831790447235,0.9999163150787354,0.0,-0.012852286919951439,0.0014677406288683414,0.9998672604560852,0.0005276689771562815,-0.016256440430879593,0.0008974791853688657,0.706330418586731,0.009150853380560875,-0.013834124431014061,0.7076879143714905
gate_f5r_freeform_bias_probe,117,5.849996566772461,5.7779998779296875,5.886643409729004,5.882063865661621,6.411725044250488,5.882063865661621,5.886643409729004,False,14.0,0.1293645203113556,0.0715755969285965,-0.00038048624992370605,0.0018078573048114777,0.03206491097807884,0.003637390909716487,0.9994791746139526,-0.03284139931201935,-0.002027055248618126,-0.9994583129882812,0.03284137696027756,0.0020270943641662598,0.9994584321975708,0.10467831790447235,0.9999139904975891,0.0,-0.01302419789135456,0.0015582056948915124,0.999864399433136,0.000560817657969892,-0.016423489898443222,0.001004453282803297,0.7062548398971558,0.009416615590453148,-0.013804330490529537,0.7077603936195374
gate_f5r_freeform_bias_probe,118,5.899995803833008,5.7779998779296875,5.894739627838135,5.893512725830078,6.399929523468018,5.893512725830078,5.894739627838135,False,14.0,0.13001054525375366,0.07157056033611298,-0.0003555715084075928,0.0018413122743368149,0.032391902059316635,0.0038245271425694227,0.9994679093360901,-0.03313669562339783,-0.002231746446341276,-0.999448299407959,0.03313663974404335,0.0022317171096801758,0.9994482398033142,0.10467831790447235,0.9999116659164429,0.0,-0.013186982832849026,0.0016489154659211636,0.9998618960380554,0.0005903184064663947,-0.0165712907910347,0.0011062435805797577,0.7061823606491089,0.00962295662611723,-0.013806646689772606,0.7078298926353455
gate_f5r_freeform_bias_probe,119,5.949995040893555,5.7779998779296875,6.526087284088135,6.39260196685791,6.330073356628418,6.39260196685791,6.526087284088135,False,14.0,0.13058796525001526,0.07159899920225143,-0.00032258033752441406,0.0019035469740629196,0.0326773039996624,0.00399355310946703,0.9994579553604126,-0.03376900777220726,-0.0022817058488726616,-0.9994269609451294,0.03376895934343338,0.0022815465927124023,0.9994271397590637,0.11534988880157471,0.999909520149231,0.0,-0.013340398669242859,0.0017398602794855833,0.9998564720153809,0.0007145311101339757,-0.016887733712792397,0.0011289481772109866,0.7061505317687988,0.009362148120999336,-0.01451349537819624,0.7078511118888855
gate_f5r_freeform_bias_probe,120,5.999994277954102,5.7779998779296875,5.824336528778076,5.832554817199707,6.36402702331543,5.832554817199707,5.824336528778076,False,14.0,0.13109436631202698,0.07168170809745789,-0.0002503693103790283,0.00200711190700531,0.0329313650727272,0.004143761936575174,0.9994490146636963,-0.03481316566467285,-0.002091949339956045,-0.9993914365768433,0.034813154488801956,0.002091705799102783,0.9993916749954224,0.15949039161205292,0.9999074339866638,0.0,-0.013484213501214981,0.0018310303566977382,0.9998475313186646,0.000807003874797374,-0.017410069704055786,0.0010320820147171617,0.7061806321144104,0.0083926348015666,-0.016219163313508034,0.7077961564064026
gate_f5r_freeform_bias_probe,121,6.049993515014648,5.7779998779296875,4.669309616088867,4.891082286834717,6.466414451599121,4.891082286834717,4.669309616088867,False,14.0,0.1317494809627533,0.07168833911418915,-0.00020313262939453125,0.0019956957548856735,0.03321243077516556,0.004334521479904652,0.9994389414787292,-0.035084255039691925,-0.002251141471788287,-0.9993820190429688,0.03508424013853073,0.0022512078285217285,0.9993816614151001,0.16312941908836365,0.9999054074287415,0.0,-0.013618201948702335,0.001922415685839951,0.9998452663421631,0.0006531795370392501,-0.01754557155072689,0.0011142827570438385,0.7061139941215515,0.00814574584364891,-0.016656363382935524,0.7078552842140198
gate_f5r_freeform_bias_probe,122,6.099992752075195,5.7779998779296875,5.855320453643799,6.052741050720215,6.282648086547852,6.052741050720215,5.855320453643799,False,14.0,0.13249629735946655,0.07161468267440796,-0.0002238154411315918,0.0019976533949375153,0.03348314389586449,0.004550873301923275,0.999428927898407,-0.034766074270009995,-0.002755297115072608,-0.9993917942047119,0.03476601094007492,0.0027553439140319824,0.9993915557861328,0.1297215223312378,0.9999035596847534,0.0,-0.013742153532803059,0.00201400532387197,0.9998477697372437,0.0005604430916719139,-0.017386451363563538,0.0013681127456948161,0.7059583067893982,0.008919453248381615,-0.015658006072044373,0.7080240249633789
gate_f5r_freeform_bias_probe,123,6.149991989135742,5.7779998779296875,6.0409417152404785,5.923027992248535,6.385972023010254,5.923027992248535,6.0409417152404785,False,14.0,0.13319575786590576,0.07160492241382599,-0.00022423267364501953,0.0019668713212013245,0.033728260546922684,0.0047557237558066845,0.9994197487831116,-0.03477916121482849,-0.002979506039991975,-0.9993906021118164,0.034779131412506104,0.0029793381690979004,0.999390721321106,0.1136409118771553,0.9999017715454102,0.0,-0.01385586429387331,0.0021057885605841875,0.9998475909233093,0.0003369846090208739,-0.017392732203006744,0.0014841181691735983,0.7058702707290649,0.008537905290722847,-0.016046863049268723,0.7081079483032227
gate_f5r_freeform_bias_probe,124,6.199991226196289,5.7779998779296875,6.460229396820068,6.500758171081543,6.226113319396973,6.500758171081543,6.460229396820068,False,14.0,0.13373640179634094,0.07163035869598389,-0.00019884109497070312,0.002083534374833107,0.033910058438777924,0.004914660472422838,0.9994127750396729,-0.035428568720817566,-0.0030453538056463003,-0.9993679523468018,0.03542850911617279,0.0030451416969299316,0.9993676543235779,0.1370561122894287,0.9999001622200012,0.0,-0.013959145173430443,0.002197753405198455,0.9998418092727661,0.000564150046557188,-0.017717940732836723,0.0015129207167774439,0.7058380246162415,0.008608952164649963,-0.01643444411456585,0.7081303000450134
gate_f5r_freeform_bias_probe,125,6.249990463256836,5.7779998779296875,5.8273186683654785,5.821506500244141,6.321605682373047,5.821506500244141,5.8273186683654785,False,14.0,0.1342357099056244,0.07169534265995026,-0.00011146068572998047,0.002184983342885971,0.0340765006840229,0.005061440169811249,0.9994063973426819,-0.03634485974907875,-0.002926355693489313,-0.9993348121643066,0.03634481504559517,0.0029259920120239258,0.9993351697921753,0.17582936584949493,0.9998986721038818,0.0,-0.014051814563572407,0.0022898882161825895,0.9998332262039185,0.0009699967340566218,-0.018176862969994545,0.0014457874931395054,0.7058727741241455,0.008940719068050385,-0.016751393675804138,0.7080841660499573
gate_f5r_freeform_bias_probe,126,6.299989700317383,5.7779998779296875,5.739804267883301,5.667226314544678,6.342791557312012,5.667226314544678,5.739804267883301,False,14.0,0.13480842113494873,0.07171816378831863,-5.772709846496582e-05,0.0022073592990636826,0.03423592075705528,0.005229470320045948,0.9994000792503357,-0.03686896339058876,-0.0029783828649669886,-0.9993152618408203,0.03686893731355667,0.0029785633087158203,0.999315619468689,0.19979195296764374,0.999897301197052,0.0,-0.014133707620203495,0.0023821804206818342,0.9998281002044678,0.00118240003939718,-0.018439387902617455,0.0014676409773528576,0.7058547735214233,0.00933747086673975,-0.016725903376936913,0.7080974578857422
gate_f5r_freeform_bias_probe,127,6.34998893737793,5.7779998779296875,6.01827335357666,6.027295112609863,6.259716987609863,6.027295112609863,6.01827335357666,False,14.0,0.13541722297668457,0.07171137630939484,-3.668665885925293e-05,0.0022495724260807037,0.03437688574194908,0.0054084076546132565,0.9993942975997925,-0.037180639803409576,-0.003149892669171095,-0.9993033409118652,0.037180569022893906,0.003150045871734619,0.9993035197257996,0.2074790596961975,0.9998960494995117,0.0,-0.014204669743776321,0.002474616514518857,0.9998250007629395,0.0012806190643459558,-0.018595561385154724,0.001551404013298452,0.7057915329933167,0.009451333433389664,-0.016831891611218452,0.7081564664840698
gate_f5r_freeform_bias_probe,128,6.399988174438477,5.7779998779296875,6.618075847625732,5.897597312927246,6.501546859741211,5.897597312927246,6.618075847625732,False,14.0,0.13625124096870422,0.07165765762329102,-7.349252700805664e-05,0.00202828086912632,0.03452400490641594,0.005654954817146063,0.9993878602981567,-0.036439936608076096,-0.003571690060198307,-0.9993292093276978,0.03643985837697983,0.003571629524230957,0.9993295073509216,0.16071255505084991,0.9998949766159058,0.0,-0.014264559373259544,0.0025671834591776133,0.9998317956924438,0.000981013523414731,-0.018224768340587616,0.0017682637553662062,0.7056915163993835,0.011146876029670238,-0.014618034474551678,0.7082807421684265
gate_f5r_freeform_bias_probe,129,6.449987411499023,5.7779998779296875,6.223437786102295,6.302858352661133,6.206398010253906,6.302858352661133,6.223437786102295,False,14.0,0.1368616223335266,0.07163377851247787,-0.00010696053504943848,0.002199595794081688,0.0346117727458477,0.005835812073200941,0.999383807182312,-0.03658198192715645,-0.0038536509964615107,-0.9993230104446411,0.036581940948963165,0.003853738307952881,0.9993232488632202,0.15949039161205292,0.9998940229415894,0.0,-0.014313248917460442,0.0026598668191581964,0.9998300075531006,0.0012128431117162108,-0.018296411260962486,0.0019049587426707149,0.70560222864151,0.011773178353905678,-0.014094028621912003,0.7083701491355896
gate_f5r_freeform_bias_probe,130,6.49998664855957,5.7779998779296875,5.87056303024292,5.852630615234375,6.301560401916504,5.852630615234375,5.87056303024292,False,14.0,0.13739299774169922,0.07163666188716888,-5.751848220825195e-05,0.0022748801857233047,0.03467818722128868,0.005992894526571035,0.9993805885314941,-0.03725377470254898,-0.003934979438781738,-0.9992979764938354,0.03725377097725868,0.003934800624847412,0.999298095703125,0.18871159851551056,0.9998932480812073,0.0,-0.01435062289237976,0.0027526519261300564,0.9998236298561096,0.0012961452594026923,-0.018632693216204643,0.0019436818547546864,0.7055574059486389,0.011462551541626453,-0.014877669513225555,0.7084038257598877
gate_f5r_freeform_bias_probe,131,6.549985885620117,5.7779998779296875,4.843900203704834,4.655442237854004,6.54445743560791,4.655442237854004,4.843900203704834,False,14.0,0.13812509179115295,0.07163411378860474,-3.552436828613281e-05,0.002166636288166046,0.03474164754152298,0.006209695246070623,0.9993770122528076,-0.03694593906402588,-0.004164000973105431,-0.9993085861206055,0.03694586083292961,0.004164218902587891,0.9993084669113159,0.17471297085285187,0.9998925924301147,0.0,-0.014376583509147167,0.0028455231804400682,0.9998264908790588,0.0011190979275852442,-0.018478482961654663,0.002061678795143962,0.7054926753044128,0.012054198421537876,-0.014070763252675533,0.70847487449646
gate_f5r_freeform_bias_probe,132,6.599985122680664,5.7779998779296875,6.542766094207764,6.363894939422607,6.23282527923584,6.363894939422607,6.542766094207764,False,14.0,0.13882675766944885,0.0716196745634079,-8.407235145568848e-05,0.002196662127971649,0.03477029129862785,0.006418221164494753,0.9993747472763062,-0.036600857973098755,-0.004476463422179222,-0.9993199110031128,0.03660083934664726,0.004476487636566162,0.9993199110031128,0.1532333940267563,0.9998921155929565,0.0,-0.014391045086085796,0.0029384647496044636,0.9998292922973633,0.0011674208799377084,-0.018306143581867218,0.002217239234596491,0.7054034471511841,0.012933680787682533,-0.01295138243585825,0.7085696458816528
gate_f5r_freeform_bias_probe,133,6.649984359741211,5.7779998779296875,5.727888584136963,5.750311851501465,6.300324440002441,5.750311851501465,5.727888584136963,False,14.0,0.13939759135246277,0.0716739147901535,-3.764033317565918e-05,0.002297407016158104,0.03479232266545296,0.0065846829675138,0.9993728995323181,-0.03701970726251602,-0.004460063762962818,-0.9993042945861816,0.03701966255903244,0.0044599175453186035,0.9993046522140503,0.17471297085285187,0.9998918175697327,0.0,-0.014393934980034828,0.003031460102647543,0.9998252987861633,0.00122920295689255,-0.018515802919864655,0.002207657787948847,0.7053831815719604,0.011870813556015491,-0.014305122196674347,0.7085824608802795
gate_f5r_freeform_bias_probe,134,6.699983596801758,5.7779998779296875,6.531798839569092,6.205240249633789,6.274528503417969,6.205240249633789,6.531798839569092,False,14.0,0.13994687795639038,0.07166115939617157,5.245208740234375e-06,0.0023228321224451065,0.03477659821510315,0.00674802390858531,0.9993723034858704,-0.03741230443120003,-0.004660752136260271,-0.9992892742156982,0.03741225600242615,0.004660665988922119,0.9992890357971191,0.19382666051387787,0.9998916387557983,0.0,-0.014385199174284935,0.0031244917772710323,0.9998213052749634,0.0014087165473029017,-0.018712742254137993,0.0023044270928949118,0.7052923440933228,0.0112064303830266,-0.01524321548640728,0.708664059638977
gate_f5r_freeform_bias_probe,135,6.749982833862305,5.7779998779296875,5.941371440887451,6.053017616271973,6.181363582611084,6.053017616271973,5.941371440887451,False,14.0,0.14042049646377563,0.07154205441474915,5.742907524108887e-05,0.0024992190301418304,0.034717004746198654,0.006895618513226509,0.9993733763694763,-0.03808480128645897,-0.005074695684015751,-0.9992618560791016,0.038084689527750015,0.005074679851531982,0.9992616772651672,0.21850323677062988,0.9998916387557983,0.0,-0.014364796690642834,0.0032175418455153704,0.9998133182525635,0.002064980799332261,-0.019051115959882736,0.002498473972082138,0.7051417231559753,0.011503425426781178,-0.01542143989354372,0.7088053822517395
gate_f5r_freeform_bias_probe,136,6.799982070922852,5.7779998779296875,4.1475067138671875,5.072352409362793,6.212436676025391,5.072352409362793,4.1475067138671875,False,14.0,0.14101070165634155,0.07148543745279312,0.00011643767356872559,0.0025643296539783478,0.034651756286621094,0.007074871566146612,0.9993743896484375,-0.03834635764360428,-0.005334049928933382,-0.9992499351501465,0.038346365094184875,0.005333960056304932,0.9992503523826599,0.23323053121566772,0.9998918175697327,0.0,-0.01433270238339901,0.0033105919137597084,0.9998100996017456,0.0021736782509833574,-0.01918252930045128,0.0026258269790560007,0.7050485610961914,0.011632085777819157,-0.015477612614631653,0.7088947296142578
gate_f5r_freeform_bias_probe,137,6.849981307983398,5.7779998779296875,6.7440032958984375,6.3429155349731445,6.302536487579346,6.3429155349731445,6.7440032958984375,False,14.0,0.1419658362865448,0.07154598832130432,8.344650268554688e-05,0.0022909920662641525,0.034548643976449966,0.007354603614658117,0.9993759393692017,-0.03685799241065979,-0.00556207774206996,-0.9993048906326294,0.03685791790485382,0.005561888217926025,0.9993051290512085,0.16668902337551117,0.9998921155929565,0.0,-0.014288906939327717,0.003403622191399336,0.9998253583908081,0.0013067845720797777,-0.018435820937156677,0.002757428679615259,0.7049940824508667,0.01183408498764038,-0.014226236380636692,0.7089717984199524
