shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,1,0,400,77.5728676688806,0.018109712728454498,0.06097394237352423,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,1,1,400,77.31643913117989,0.016895561700856862,0.0573993156815272,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,1,2,400,75.2919356831847,0.0201601877928798,0.06802930197312669,88.5,100.0,100.0,100.0,88.5,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,1,3,400,74.42369959142147,0.021633909594850086,0.0722931358204987,84.0,100.0,100.0,100.0,84.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,1,4,400,77.53665943162441,0.01598720054283742,0.05480491619690108,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,2,0,400,77.52277851488796,0.017767036653331524,0.06082187443135984,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,2,1,400,77.41179116397048,0.01635086075805737,0.05556493278807015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,2,2,400,77.3810938822888,0.015162959750504221,0.051089146029257286,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,2,3,400,77.40848552501548,0.01461613284199048,0.04990315703347451,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,2,4,400,77.56695523304616,0.018302547686462698,0.06189619535930529,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,3,0,400,77.52615310697043,0.017506938941157766,0.060074290043000855,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,3,1,400,77.43047821910938,0.018852521121159403,0.06362874511563633,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,3,2,400,77.46320466313007,0.01768969801566756,0.059440972851620796,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,3,3,400,77.43906250867123,0.019736631196571063,0.06659933228353183,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,3,4,400,77.60366615909098,0.018963394603692146,0.06407440544317199,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,4,0,400,77.63496064187079,0.018506224088153368,0.06298159897576261,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,factory_prepolish_deep_stress,3,33000,4,1,400,77.63566281591577,0.016008417006377337,0.05329451075113029,100.0,100.0,100.0,100.0,100.0,100.0,100.0
