shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,33000,3,1,400,77.43160080555351,0.01887583684661523,0.06370924003140965,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,33000,3,2,400,77.46406311044976,0.01771527192477718,0.05953983474806632,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,33000,3,3,400,77.43956613799968,0.019751415583059297,0.06664486702917596,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,33000,3,4,400,77.60367687488447,0.01895921701699945,0.06406446181395227,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,33000,4,0,400,77.63616447144139,0.018536018550187286,0.06307811092369082,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,33000,4,1,400,77.63712291562621,0.016040258147639586,0.053400633192118435,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,33000,4,2,400,77.60619471812736,0.01844970357801917,0.06277947486266931,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,33000,4,3,400,77.5604504668106,0.019516346982084338,0.06606842148681638,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,factory_prepolish_deep_stress,3,33000,4,4,400,77.61131120377223,0.020389392198766388,0.07050074892933497,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,0,0,400,77.70857516896858,0.013413662420108847,0.04557798877789449,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,0,1,400,77.51562608971122,0.013286653612629288,0.04525050850584471,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,0,2,400,75.249874675633,0.02354087992786063,0.07815717878191238,89.5,99.25,100.0,100.0,89.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,0,3,400,59.99600556001089,0.13325290974121212,0.4402058775740958,42.5,69.25,100.0,100.0,42.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,0,4,400,76.85081832898875,0.021217689438561834,0.0714336416125774,97.0,99.0,100.0,100.0,97.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,1,0,400,77.49599026499209,0.0154987028351226,0.05216030368258693,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,1,1,400,77.52104479205204,0.009699330781915247,0.03281230405087419,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,1,2,400,77.36785384774902,0.011205660864824612,0.03814788953312567,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,1,3,400,72.99349047759269,0.04306648005156435,0.14430556423633525,85.75,91.0,100.0,100.0,85.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,1,4,400,71.74274632167617,0.0545639202098869,0.1834234342403893,81.75,88.0,100.0,100.0,81.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,2,0,400,77.58912489366148,0.011364923233273644,0.03800496600113088,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,2,1,400,77.50078349225706,0.010376895335395047,0.03525644616597659,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,2,2,400,77.4991161468796,0.009743613892470616,0.03257687129191239,100.0,100.0,100.0,100.0,100.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,2,3,400,75.38586546976255,0.014338642926415218,0.048997677341199725,84.0,100.0,100.0,100.0,84.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,2,4,400,76.64409142772111,0.013209826852326583,0.0450248496219491,97.0,100.0,100.0,100.0,97.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,3,0,400,73.89432327789098,0.032620607589015124,0.11342230215252945,89.0,94.5,100.0,99.5,89.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,3,1,400,77.52561232944535,0.008035406633292204,0.027338654259900574,99.25,100.0,100.0,100.0,99.25,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,3,2,400,73.81345299240614,0.024701446476629783,0.08353672204136511,81.75,99.5,100.0,100.0,81.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,3,3,400,66.75695419610678,0.06116331186532928,0.20291972759220592,46.0,93.75,100.0,100.0,46.0,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,3,4,400,68.48314123006972,0.05944919720922138,0.19387869997957793,64.75,93.0,100.0,100.0,64.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,4,0,400,66.21992933035239,0.08337228348856085,0.27046032998165054,59.75,85.5,100.0,100.0,59.75,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,4,1,400,64.1625621101349,0.10207253771439145,0.3295332641456028,53.25,80.0,100.0,99.75,53.25,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,4,2,400,74.26469557958674,0.027992543418347414,0.09479621633850326,84.25,99.5,100.0,100.0,84.25,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,4,3,400,74.95339912348454,0.02024926361711066,0.06745144711053419,77.5,100.0,100.0,100.0,77.5,100.0,100.0
static_cap,sphere,same_xx,legacy_stress,0,33000,4,4,400,77.4877755018442,0.013663693677380623,0.046218654488971944,100.0,100.0,100.0,100.0,100.0,100.0,100.0
