candidate_id,pass,decision,base_force_n,force_cmd_mean_n,force_used_mean_n,force_used_max_n,force_action_mean,feed_cmd_mean_mm_s,feed_action_mean,fallback_steps,gu_before,gu_after,ra_before_um,ra_after_um,rz_before_um,rz_after_um,scratch_before_um,scratch_after_um,clearcoat_before_um,clearcoat_after_um,clearcoat_removed_um,clearcoat_budget_um,temperature_peak_c,thermal_damage_peak,shortfall_ratio,removal_per_force_um_n,desired_extra_force_n,max_extra_force_n,next_base_force_n,quality_ok,safety_ok,tile_gu_mean,tile_gu_min,tile_gu_fail_count,tile_rework_candidate_count,tile_stop_count,tile_optimistic_ceiling_gu_mean,tile_optimistic_ceiling_gu_min,tile_min_baseline_ceiling_blocked_count,tile_cellwise_ceiling_blocked_count,tile_ceiling_blocked_count,tile_plausible_rework_count,tile_budget_stop_count,tile_fail_indices,tile_rework_indices,tile_stop_indices,tile_ceiling_blocked_indices,tile_plausible_rework_indices,tile_budget_stop_indices,tile_limiter_counts_json,tile_gu_map_json,tile_gu_min_baseline_map_json,tile_gu_cellwise_worst_map_json,tile_optimistic_ceiling_gu_map_json,tile_optimistic_ceiling_min_baseline_map_json,tile_optimistic_ceiling_cellwise_worst_map_json,tile_q_clearcoat_current_map_json,tile_q_clearcoat_min_baseline_map_json,tile_q_clearcoat_cellwise_worst_map_json,tile_limiter_map_json,tile_cc_min_map_json,tile_cc_initial_min_map_json,tile_cc_initial_mean_map_json,roi_total_ra_um,roi_total_rz_um,roi_fine_ra_um,roi_fine_rz_um,roi_ra_low_frequency_contribution_um,roi_rz_low_frequency_contribution_um,roi_removal_mean_um,roi_removal_std_um,roi_removal_cv,roi_removal_max_min_um,roi_removal_p95_p05_um,roi_removal_waviness_ra_um,roi_removal_waviness_rz_um,roi_removal_waviness_std_um,roi_removal_fine_std_um,roi_center_removal_mean_um,roi_edge_removal_mean_um,roi_center_edge_delta_um,roi_center_edge_ratio,roi_under_fraction,roi_over_fraction,roi_coverage_fraction,roi_scratch_mean_um,roi_scratch_max_um,roi_clearcoat_min_um,waviness_sigma_m,under_over_fraction,roi_geometry_json,roi_tile_maps_json,surface_profile,profile_seed,design_status,base_ra_target_um,shallow_scratch_count,deep_scratch_count,sampled_shallow_depth_max_um,sampled_deep_depth_um,profile_gu_mean,profile_gu_p10,profile_gu_min,factory_metadata_json,factory_tile_maps_json
gate_f5_normal_cylinder_final,1,success,5.7779998779296875,5.778014183044434,5.6040191650390625,9.06850814819336,0.0,12.699486687779427,0.0,0,72.75308062734142,75.49553894660164,0.1097307693050428,0.08227535793323221,0.8456373003843545,0.7306483702624955,0.4290214107790902,0.34746740952839095,43.37213268492907,43.21457309422025,0.15755959070882142,13.214573094220249,26.799688328824914,0.0,0.0,0.028115462504440445,,,,True,True,75.49553894660164,57.967684518180775,2,2,0,78.0,78.0,0,0,0,2,0,3:2;4:2,3:2;4:2,,,3:2;4:2,,"{""q_ra"": 0, ""q_scratch"": 2, ""q_thermal"": 0, ""q_uniformity"": 0}","[[74.387, 75.929, 77.337, 77.085, 77.276], [77.345, 76.373, 77.044, 77.256, 77.26], [77.154, 77.292, 77.017, 77.097, 77.307], [77.158, 77.305, 58.996, 77.143, 77.087], [77.256, 77.179, 57.968, 77.126, 77.01]]","[[74.387, 75.929, 77.337, 77.085, 77.276], [77.345, 76.373, 77.044, 77.256, 77.26], [77.154, 77.292, 77.017, 77.097, 77.307], [77.158, 77.305, 58.996, 77.143, 77.087], [77.256, 77.179, 57.968, 77.126, 77.01]]","[[74.387, 75.929, 77.337, 77.085, 77.276], [77.345, 76.373, 77.044, 77.256, 77.26], [77.154, 77.292, 77.017, 77.097, 77.307], [77.158, 77.305, 58.996, 77.143, 77.087], [77.256, 77.179, 57.968, 77.126, 77.01]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[0.936622, 0.950876, 0.968187, 0.952365, 0.91179], [0.93746, 0.944319, 0.94666, 0.96976, 0.934373], [0.947571, 0.945518, 0.926517, 0.93473, 0.951845], [0.959838, 0.97082, 0.946958, 0.914524, 0.945643], [0.955737, 0.968725, 0.965952, 0.909755, 0.903201]]","[[0.999826, 0.984965, 0.985323, 0.988187, 0.990641], [0.98948, 0.985693, 0.985132, 0.988421, 0.987609], [0.990115, 0.980946, 0.978144, 0.98309, 0.992247], [0.988217, 0.978819, 0.980728, 0.983642, 0.986548], [0.985284, 0.979309, 0.986667, 0.990635, 0.99044]]","[[0.985654, 0.98243, 0.982644, 0.979228, 0.980974], [0.984604, 0.974915, 0.975702, 0.979332, 0.981036], [0.978611, 0.975842, 0.975154, 0.9785, 0.982539], [0.976647, 0.976658, 0.97693, 0.977913, 0.98071], [0.979896, 0.977877, 0.975192, 0.978461, 0.982872]]","[[""q_ra"", ""q_ra"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""]]","[[43.946, 45.326, 45.85, 45.252, 43.827], [43.8, 44.593, 44.961, 45.674, 45.018], [43.245, 43.676, 43.972, 45.224, 46.286], [43.215, 43.576, 43.782, 44.854, 46.981], [43.692, 43.735, 43.781, 44.217, 45.874]]","[[43.949, 45.56, 46.087, 45.435, 43.958], [43.947, 44.805, 45.187, 45.857, 45.206], [43.377, 43.941, 44.284, 45.486, 46.413], [43.372, 43.87, 44.053, 45.101, 47.213], [43.896, 44.025, 43.967, 44.351, 46.027]]","[[44.89, 46.118, 46.371, 46.015, 45.165], [44.721, 45.454, 45.804, 46.162, 46.073], [43.978, 44.464, 45.08, 46.287, 47.11], [43.767, 43.984, 44.554, 46.242, 47.957], [44.326, 44.178, 44.267, 45.627, 47.575]]",0.08227535793323221,0.7306483702624955,0.059631484623555255,0.5899991570592136,0.022643873309676953,0.14064921320328194,0.21162977595235052,0.062240772276769885,0.2941021507804445,0.3865687513856707,0.20392163440511374,0.03172684048788578,0.1710877420854986,0.04413306173421209,0.03500138196773313,0.2504906400787492,0.19190116004705204,0.05858948003169717,1.3053107131678188,0.2461,0.2517,0.9607,0.0014100733896649992,0.34746740952839095,43.21457309422025,0.01,0.2,"{""map_margin_x_m"": 0.06, ""map_margin_y_m"": 0.06, ""physical_footprint_inside"": true, ""physical_footprint_margin_x_m"": 0.024999999999999988, ""physical_footprint_margin_y_m"": 0.024999999999999988, ""quality_footprint_inside"": true, ""quality_footprint_margin_x_m"": 0.0049999999999999975, ""quality_footprint_margin_y_m"": 0.0049999999999999975, ""workpiece_size_x_m"": 0.36, ""workpiece_size_y_m"": 0.36}","{""clearcoat_min_um"": [[43.9463231, 45.32612013, 45.85047622, 45.25235067, 43.82703153], [43.80004773, 44.59349303, 44.96114894, 45.67354606, 45.01771547], [43.24489664, 43.67571984, 43.97207232, 45.22394773, 46.28567618], [43.21457309, 43.57591658, 43.78249425, 44.85362297, 46.98118557], [43.69188096, 43.73476866, 43.78115895, 44.21707228, 45.87386445]], ""coverage_fraction"": [[0.3575, 0.8625, 1.0, 1.0, 0.99], [0.9, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.9925, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08871013, 0.0713778, 0.06512489, 0.06038274, 0.05881406], [0.06015072, 0.06990797, 0.05406762, 0.04379706, 0.06028669], [0.06267968, 0.03857791, 0.05248005, 0.0559077, 0.04037513], [0.05775573, 0.04304875, 0.04764844, 0.04309805, 0.06236104], [0.05823896, 0.04534062, 0.07517814, 0.06438492, 0.05462932]], ""fine_rz_um"": [[0.40763776, 0.30717721, 0.30642944, 0.27625229, 0.28330891], [0.28072028, 0.29933371, 0.24897177, 0.21031501, 0.26449126], [0.25099273, 0.17984998, 0.2376046, 0.24827728, 0.19102182], [0.27470738, 0.19730365, 0.23945145, 0.22109123, 0.32377778], [0.29787887, 0.20154176, 0.40890746, 0.28793852, 0.25587481]], ""over_fraction"": [[0.0, 0.02, 0.0425, 0.2725, 0.04], [0.0, 0.27, 0.5925, 0.4675, 0.1125], [0.1475, 0.2275, 0.53, 0.4375, 0.1475], [0.2775, 0.415, 0.32, 0.5725, 0.3075], [0.03, 0.1775, 0.3775, 0.3575, 0.15]], ""removal_mean_um"": [[0.08823735, 0.17461502, 0.18511487, 0.22050833, 0.16594934], [0.16159148, 0.22746084, 0.27047442, 0.24967803, 0.19523278], [0.19850937, 0.23007611, 0.25922057, 0.24266394, 0.20401975], [0.22236314, 0.23891393, 0.23809491, 0.26374308, 0.22561588], [0.17739377, 0.20498595, 0.22970525, 0.22991265, 0.18666365]], ""removal_std_um"": [[0.04961563, 0.05459438, 0.03777981, 0.05224442, 0.04127047], [0.03731493, 0.06468928, 0.05458576, 0.04242527, 0.04219485], [0.04824844, 0.04031725, 0.0561835, 0.05153824, 0.03946907], [0.04805267, 0.03959261, 0.04095312, 0.04887874, 0.05213102], [0.04239532, 0.04681521, 0.0598149, 0.04990043, 0.05655738]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27829032, 0.0, 0.0], [0.0, 0.0, 0.34746741, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00613002, 0.0, 0.0], [0.0, 0.0, 0.02912181, 0.0, 0.0]], ""total_ra_um"": [[0.09621921, 0.08649852, 0.07692106, 0.06616097, 0.07356859], [0.06708523, 0.08288468, 0.06672007, 0.04795546, 0.06648376], [0.07301537, 0.04311979, 0.05890564, 0.06197011, 0.04352213], [0.06662258, 0.05392865, 0.05320821, 0.0506653, 0.06694963], [0.0691187, 0.05362916, 0.08391011, 0.0697765, 0.07092444]], ""total_rz_um"": [[0.44448721, 0.26806269, 0.32730083, 0.30074911, 0.32478128], [0.30222405, 0.33360633, 0.2949967, 0.22098125, 0.29311187], [0.28354031, 0.20001149, 0.25359577, 0.27798837, 0.19837798], [0.30159665, 0.22982615, 0.25858039, 0.22963133, 0.35275112], [0.32609536, 0.23106924, 0.44561542, 0.30884606, 0.29681154]], ""under_fraction"": [[0.9125, 0.385, 0.365, 0.1925, 0.5825], [0.525, 0.165, 0.035, 0.025, 0.3325], [0.2975, 0.02, 0.0425, 0.0925, 0.225], [0.1725, 0.03, 0.0275, 0.0425, 0.16], [0.515, 0.235, 0.19, 0.1575, 0.425]], ""waviness_std_um"": [[0.03662754, 0.03552897, 0.01936142, 0.02441901, 0.02539017], [0.02447545, 0.03317147, 0.0216626, 0.01839087, 0.01359688], [0.01953315, 0.01406642, 0.02128154, 0.01564488, 0.02195796], [0.02104438, 0.01012425, 0.00844278, 0.01477375, 0.02462714], [0.0219432, 0.02352589, 0.02711003, 0.02178018, 0.03501098]]}",factory_prepolish,31000,PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION,0.10877242441347076,2,0,0.5343718544880031,0.0,75.49553894660164,75.0038529617258,57.967684518180775,"{""base_height_scale"": 1.0299963557138263, ""base_ra_roi_before_scale_um"": 0.10560466919136562, ""base_ra_target_um"": 0.10877242441347076, ""base_state_seed"": 2031003, ""deep_scratch_count"": 0, ""deep_scratch_seed"": null, ""deep_segments"": [], ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""parameter_seed"": 5031041, ""profile_id"": ""factory_prepolish"", ""profile_seed"": 31000, ""shallow_scratch_count"": 2, ""shallow_scratch_seed"": 3031017, ""shallow_segments"": [{""angle_rad"": 0.07381680925810341, ""center_x_m"": 0.18524390076284822, ""center_y_m"": 0.11162002693996725, ""depth_um"": 0.38455498142743605, ""length_m"": 0.0697937082950597}, {""angle_rad"": 0.03174062894914448, ""center_x_m"": 0.1911668623206404, ""center_y_m"": 0.0940205273060219, ""depth_um"": 0.5343718544880031, ""length_m"": 0.020583049198535708}], ""spec"": {""base_ra_max_um"": 0.12, ""base_ra_min_um"": 0.1, ""deep_depth_max_um"": null, ""deep_depth_min_um"": null, ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""profile_id"": ""factory_prepolish"", ""scratch_length_max_m"": 0.08, ""scratch_length_min_m"": 0.01, ""scratch_width_m"": 0.002, ""shallow_depth_max_um"": 0.6, ""shallow_depth_min_um"": 0.1, ""shallow_scratch_count_max"": 2, ""shallow_scratch_count_min"": 0}}","{""clearcoat_min_um"": [[43.9463231, 45.32612013, 45.85047622, 45.25235067, 43.82703153], [43.80004773, 44.59349303, 44.96114894, 45.67354606, 45.01771547], [43.24489664, 43.67571984, 43.97207232, 45.22394773, 46.28567618], [43.21457309, 43.57591658, 43.78249425, 44.85362297, 46.98118557], [43.69188096, 43.73476866, 43.78115895, 44.21707228, 45.87386445]], ""coverage_fraction"": [[0.3575, 0.8625, 1.0, 1.0, 0.99], [0.9, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.9925, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08871013, 0.0713778, 0.06512489, 0.06038274, 0.05881406], [0.06015072, 0.06990797, 0.05406762, 0.04379706, 0.06028669], [0.06267968, 0.03857791, 0.05248005, 0.0559077, 0.04037513], [0.05775573, 0.04304875, 0.04764844, 0.04309805, 0.06236104], [0.05823896, 0.04534062, 0.07517814, 0.06438492, 0.05462932]], ""fine_rz_um"": [[0.40763776, 0.30717721, 0.30642944, 0.27625229, 0.28330891], [0.28072028, 0.29933371, 0.24897177, 0.21031501, 0.26449126], [0.25099273, 0.17984998, 0.2376046, 0.24827728, 0.19102182], [0.27470738, 0.19730365, 0.23945145, 0.22109123, 0.32377778], [0.29787887, 0.20154176, 0.40890746, 0.28793852, 0.25587481]], ""over_fraction"": [[0.0, 0.02, 0.0425, 0.2725, 0.04], [0.0, 0.27, 0.5925, 0.4675, 0.1125], [0.1475, 0.2275, 0.53, 0.4375, 0.1475], [0.2775, 0.415, 0.32, 0.5725, 0.3075], [0.03, 0.1775, 0.3775, 0.3575, 0.15]], ""profile_gu"": [[74.38710351, 75.92897714, 77.33674171, 77.08500565, 77.2758806], [77.34485243, 76.3730241, 77.04437183, 77.25576164, 77.25977539], [77.15442877, 77.29249327, 77.01666156, 77.09726758, 77.3072799], [77.15783231, 77.30512602, 58.99622842, 77.14347215, 77.0869745], [77.25628344, 77.17935101, 57.96768452, 77.125717, 77.01017922]], ""q_ra"": [[0.85027782, 0.93708134, 1.0, 1.0, 1.0], [1.0, 0.97156527, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.96165351, 1.0, 1.0]], ""q_scratch"": [[1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.27494785, 1.0, 1.0], [1.0, 1.0, 0.26570296, 1.0, 1.0]], ""removal_mean_um"": [[0.08823735, 0.17461502, 0.18511487, 0.22050833, 0.16594934], [0.16159148, 0.22746084, 0.27047442, 0.24967803, 0.19523278], [0.19850937, 0.23007611, 0.25922057, 0.24266394, 0.20401975], [0.22236314, 0.23891393, 0.23809491, 0.26374308, 0.22561588], [0.17739377, 0.20498595, 0.22970525, 0.22991265, 0.18666365]], ""removal_std_um"": [[0.04961563, 0.05459438, 0.03777981, 0.05224442, 0.04127047], [0.03731493, 0.06468928, 0.05458576, 0.04242527, 0.04219485], [0.04824844, 0.04031725, 0.0561835, 0.05153824, 0.03946907], [0.04805267, 0.03959261, 0.04095312, 0.04887874, 0.05213102], [0.04239532, 0.04681521, 0.0598149, 0.04990043, 0.05655738]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27829032, 0.0, 0.0], [0.0, 0.0, 0.34746741, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00613002, 0.0, 0.0], [0.0, 0.0, 0.02912181, 0.0, 0.0]], ""total_ra_um"": [[0.09621921, 0.08649852, 0.07692106, 0.06616097, 0.07356859], [0.06708523, 0.08288468, 0.06672007, 0.04795546, 0.06648376], [0.07301537, 0.04311979, 0.05890564, 0.06197011, 0.04352213], [0.06662258, 0.05392865, 0.05320821, 0.0506653, 0.06694963], [0.0691187, 0.05362916, 0.08391011, 0.0697765, 0.07092444]], ""total_rz_um"": [[0.44448721, 0.26806269, 0.32730083, 0.30074911, 0.32478128], [0.30222405, 0.33360633, 0.2949967, 0.22098125, 0.29311187], [0.28354031, 0.20001149, 0.25359577, 0.27798837, 0.19837798], [0.30159665, 0.22982615, 0.25858039, 0.22963133, 0.35275112], [0.32609536, 0.23106924, 0.44561542, 0.30884606, 0.29681154]], ""under_fraction"": [[0.9125, 0.385, 0.365, 0.1925, 0.5825], [0.525, 0.165, 0.035, 0.025, 0.3325], [0.2975, 0.02, 0.0425, 0.0925, 0.225], [0.1725, 0.03, 0.0275, 0.0425, 0.16], [0.515, 0.235, 0.19, 0.1575, 0.425]], ""waviness_std_um"": [[0.03662754, 0.03552897, 0.01936142, 0.02441901, 0.02539017], [0.02447545, 0.03317147, 0.0216626, 0.01839087, 0.01359688], [0.01953315, 0.01406642, 0.02128154, 0.01564488, 0.02195796], [0.02104438, 0.01012425, 0.00844278, 0.01477375, 0.02462714], [0.0219432, 0.02352589, 0.02711003, 0.02178018, 0.03501098]]}"
