candidate_id,pass,decision,base_force_n,force_cmd_mean_n,force_used_mean_n,force_used_max_n,force_action_mean,feed_cmd_mean_mm_s,feed_action_mean,fallback_steps,gu_before,gu_after,ra_before_um,ra_after_um,rz_before_um,rz_after_um,scratch_before_um,scratch_after_um,clearcoat_before_um,clearcoat_after_um,clearcoat_removed_um,clearcoat_budget_um,temperature_peak_c,thermal_damage_peak,shortfall_ratio,removal_per_force_um_n,desired_extra_force_n,max_extra_force_n,next_base_force_n,quality_ok,safety_ok,tile_gu_mean,tile_gu_min,tile_gu_fail_count,tile_rework_candidate_count,tile_stop_count,tile_optimistic_ceiling_gu_mean,tile_optimistic_ceiling_gu_min,tile_min_baseline_ceiling_blocked_count,tile_cellwise_ceiling_blocked_count,tile_ceiling_blocked_count,tile_plausible_rework_count,tile_budget_stop_count,tile_fail_indices,tile_rework_indices,tile_stop_indices,tile_ceiling_blocked_indices,tile_plausible_rework_indices,tile_budget_stop_indices,tile_limiter_counts_json,tile_gu_map_json,tile_gu_min_baseline_map_json,tile_gu_cellwise_worst_map_json,tile_optimistic_ceiling_gu_map_json,tile_optimistic_ceiling_min_baseline_map_json,tile_optimistic_ceiling_cellwise_worst_map_json,tile_q_clearcoat_current_map_json,tile_q_clearcoat_min_baseline_map_json,tile_q_clearcoat_cellwise_worst_map_json,tile_limiter_map_json,tile_cc_min_map_json,tile_cc_initial_min_map_json,tile_cc_initial_mean_map_json,roi_total_ra_um,roi_total_rz_um,roi_fine_ra_um,roi_fine_rz_um,roi_ra_low_frequency_contribution_um,roi_rz_low_frequency_contribution_um,roi_removal_mean_um,roi_removal_std_um,roi_removal_cv,roi_removal_max_min_um,roi_removal_p95_p05_um,roi_removal_waviness_ra_um,roi_removal_waviness_rz_um,roi_removal_waviness_std_um,roi_removal_fine_std_um,roi_center_removal_mean_um,roi_edge_removal_mean_um,roi_center_edge_delta_um,roi_center_edge_ratio,roi_under_fraction,roi_over_fraction,roi_coverage_fraction,roi_scratch_mean_um,roi_scratch_max_um,roi_clearcoat_min_um,waviness_sigma_m,under_over_fraction,roi_geometry_json,roi_tile_maps_json,surface_profile,profile_seed,design_status,base_ra_target_um,shallow_scratch_count,deep_scratch_count,sampled_shallow_depth_max_um,sampled_deep_depth_um,profile_gu_mean,profile_gu_p10,profile_gu_min,factory_metadata_json,factory_tile_maps_json
gate_f5r_normal_cylinder,1,success,5.7779998779296875,5.778014183044434,5.603635311126709,9.771439552307129,0.0,12.699486687779427,0.0,0,72.75308062734142,75.49519858619709,0.1097307693050428,0.08229064584788048,0.8456373003843545,0.7305705285657903,0.4290214107790902,0.3475642582153686,43.37213268492907,43.214549688934305,0.15758299599476544,13.214549688934305,26.79789040642146,0.0,0.0,0.028121565242096497,,,,True,True,75.49519858619709,57.95657899490112,2,2,0,78.0,78.0,0,0,0,2,0,3:2;4:2,3:2;4:2,,,3:2;4:2,,"{""q_ra"": 0, ""q_scratch"": 2, ""q_thermal"": 0, ""q_uniformity"": 0}","[[74.39, 75.933, 77.336, 77.085, 77.276], [77.345, 76.377, 77.044, 77.256, 77.26], [77.154, 77.292, 77.016, 77.098, 77.308], [77.157, 77.305, 58.989, 77.144, 77.087], [77.256, 77.179, 57.957, 77.126, 77.011]]","[[74.39, 75.933, 77.336, 77.085, 77.276], [77.345, 76.377, 77.044, 77.256, 77.26], [77.154, 77.292, 77.016, 77.098, 77.308], [77.157, 77.305, 58.989, 77.144, 77.087], [77.256, 77.179, 57.957, 77.126, 77.011]]","[[74.39, 75.933, 77.336, 77.085, 77.276], [77.345, 76.377, 77.044, 77.256, 77.26], [77.154, 77.292, 77.016, 77.098, 77.308], [77.157, 77.305, 58.989, 77.144, 77.087], [77.256, 77.179, 57.957, 77.126, 77.011]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0], [78.0, 78.0, 78.0, 78.0, 78.0]]","[[0.936622, 0.950856, 0.968184, 0.952375, 0.911802], [0.937438, 0.944306, 0.946649, 0.969767, 0.934382], [0.94757, 0.945508, 0.926505, 0.934726, 0.951846], [0.959837, 0.970799, 0.946946, 0.914536, 0.945647], [0.955746, 0.96871, 0.965959, 0.909767, 0.90321]]","[[0.999825, 0.984944, 0.98532, 0.988197, 0.990654], [0.989457, 0.98568, 0.985121, 0.988428, 0.987619], [0.990115, 0.980936, 0.978131, 0.983085, 0.992248], [0.988216, 0.978798, 0.980715, 0.983655, 0.986551], [0.985294, 0.979293, 0.986675, 0.990647, 0.990451]]","[[0.98565, 0.982418, 0.982646, 0.979239, 0.980985], [0.984593, 0.974895, 0.975695, 0.979343, 0.98104], [0.978617, 0.975811, 0.975134, 0.978499, 0.98255], [0.976632, 0.97665, 0.97695, 0.977916, 0.980729], [0.979894, 0.977862, 0.975203, 0.978479, 0.98287]]","[[""q_ra"", ""q_ra"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""], [""q_uniformity"", ""q_uniformity"", ""q_scratch"", ""q_uniformity"", ""q_uniformity""]]","[[43.946, 45.326, 45.85, 45.253, 43.827], [43.8, 44.593, 44.961, 45.674, 45.018], [43.245, 43.676, 43.972, 45.224, 46.286], [43.215, 43.576, 43.782, 44.854, 46.981], [43.692, 43.735, 43.781, 44.217, 45.874]]","[[43.949, 45.56, 46.087, 45.435, 43.958], [43.947, 44.805, 45.187, 45.857, 45.206], [43.377, 43.941, 44.284, 45.486, 46.413], [43.372, 43.87, 44.053, 45.101, 47.213], [43.896, 44.025, 43.967, 44.351, 46.027]]","[[44.89, 46.118, 46.371, 46.015, 45.165], [44.721, 45.454, 45.804, 46.162, 46.073], [43.978, 44.464, 45.08, 46.287, 47.11], [43.767, 43.984, 44.554, 46.242, 47.957], [44.326, 44.178, 44.267, 45.627, 47.575]]",0.08229064584788048,0.7305705285657903,0.05963253619617048,0.5899861173758827,0.02265810965171,0.1405844111899076,0.2116204141374909,0.06222107280693397,0.2940220727784259,0.3868673274425513,0.20388658405966636,0.03173189121785669,0.171077402379773,0.04410707523568316,0.03499862277199601,0.25051286558546043,0.19187634904091255,0.05863651654454788,1.305595331772991,0.2462,0.2514,0.9606,0.0014102970268890364,0.3475642582153686,43.214549688934305,0.01,0.2,"{""map_margin_x_m"": 0.06, ""map_margin_y_m"": 0.06, ""physical_footprint_inside"": true, ""physical_footprint_margin_x_m"": 0.024999999999999988, ""physical_footprint_margin_y_m"": 0.024999999999999988, ""quality_footprint_inside"": true, ""quality_footprint_margin_x_m"": 0.0049999999999999975, ""quality_footprint_margin_y_m"": 0.0049999999999999975, ""workpiece_size_x_m"": 0.36, ""workpiece_size_y_m"": 0.36}","{""clearcoat_min_um"": [[43.94631456, 45.32579071, 45.85042514, 45.25250948, 43.82721627], [43.79972259, 44.59330029, 44.96098467, 45.67365702, 45.017867], [43.24489536, 43.67558152, 43.97188597, 45.22388009, 46.28569806], [43.21454969, 43.57562798, 43.78231063, 44.85381541, 46.98124204], [43.69200896, 43.73454709, 43.78126688, 44.21725528, 45.87403363]], ""coverage_fraction"": [[0.3575, 0.8625, 1.0, 1.0, 0.9875], [0.9, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.9925, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08869503, 0.07135967, 0.06512187, 0.06039862, 0.05882233], [0.06013528, 0.06988562, 0.05406216, 0.04381208, 0.06028733], [0.06268074, 0.03856202, 0.05247353, 0.0559149, 0.04037962], [0.05776373, 0.04303229, 0.04764873, 0.04311661, 0.06237202], [0.05823104, 0.04532746, 0.07520336, 0.06441806, 0.05463589]], ""fine_rz_um"": [[0.40754938, 0.30720259, 0.30639492, 0.27637007, 0.2834023], [0.28056458, 0.29926236, 0.24899326, 0.21041238, 0.26458684], [0.2509994, 0.17971526, 0.2374701, 0.24836894, 0.19104348], [0.27475388, 0.19714639, 0.23939275, 0.22122267, 0.32383343], [0.29780387, 0.20160238, 0.40903157, 0.28806411, 0.25587627]], ""over_fraction"": [[0.0, 0.02, 0.0425, 0.2725, 0.04], [0.0, 0.27, 0.595, 0.4675, 0.1125], [0.1475, 0.23, 0.53, 0.4375, 0.1475], [0.2775, 0.415, 0.32, 0.57, 0.3075], [0.03, 0.18, 0.3725, 0.3525, 0.1475]], ""removal_mean_um"": [[0.08836208, 0.17478507, 0.18515056, 0.2203758, 0.16581924], [0.1617295, 0.22764185, 0.27050293, 0.24951664, 0.19515511], [0.1985725, 0.23023818, 0.25925131, 0.24251653, 0.20388674], [0.22235662, 0.2391066, 0.23812606, 0.26358865, 0.22549249], [0.17740686, 0.20511332, 0.2295926, 0.22964614, 0.18657694]], ""removal_std_um"": [[0.04965879, 0.05462892, 0.03779474, 0.05221923, 0.04125859], [0.03733485, 0.06470523, 0.05463497, 0.04240375, 0.04218421], [0.04825569, 0.04033859, 0.05623785, 0.05151546, 0.03943756], [0.04808069, 0.03961606, 0.04095064, 0.04883237, 0.05211024], [0.04241292, 0.04684296, 0.059804, 0.04986027, 0.05652244]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27836101, 0.0, 0.0], [0.0, 0.0, 0.34756426, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00612998, 0.0, 0.0], [0.0, 0.0, 0.02912745, 0.0, 0.0]], ""total_ra_um"": [[0.09619997, 0.08647201, 0.07691649, 0.06617999, 0.07357733], [0.06706562, 0.08286115, 0.06671269, 0.04797528, 0.06648967], [0.07301929, 0.04310024, 0.05889734, 0.06198569, 0.04352916], [0.06662777, 0.05391351, 0.0532121, 0.05068698, 0.06695578], [0.0691099, 0.05362471, 0.08393521, 0.06981507, 0.07093444]], ""total_rz_um"": [[0.44430865, 0.26811333, 0.32734608, 0.30084763, 0.32484748], [0.30201109, 0.33352972, 0.29494169, 0.22109666, 0.29319878], [0.28352615, 0.19988956, 0.2534554, 0.27809323, 0.19840063], [0.30162162, 0.22964722, 0.25848231, 0.22971626, 0.35282733], [0.32609007, 0.23119444, 0.44576207, 0.30898566, 0.29678646]], ""under_fraction"": [[0.9125, 0.385, 0.365, 0.1925, 0.585], [0.525, 0.165, 0.035, 0.025, 0.3325], [0.2975, 0.0175, 0.0425, 0.0925, 0.225], [0.1725, 0.03, 0.0275, 0.0425, 0.16], [0.515, 0.235, 0.19, 0.16, 0.425]], ""waviness_std_um"": [[0.03666038, 0.03554079, 0.01936698, 0.02441178, 0.02538687], [0.02448186, 0.03316135, 0.02171634, 0.01839071, 0.01357434], [0.01954737, 0.01406008, 0.02133828, 0.01562954, 0.0219353], [0.02108852, 0.0101242, 0.00844878, 0.01474299, 0.02461583], [0.02196132, 0.02354223, 0.02711732, 0.02177763, 0.03498046]]}",factory_prepolish,31000,PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION,0.10877242441347076,2,0,0.5343718544880031,0.0,75.49519858619709,75.0068934060162,57.95657899490112,"{""base_height_scale"": 1.0299963557138263, ""base_ra_roi_before_scale_um"": 0.10560466919136562, ""base_ra_target_um"": 0.10877242441347076, ""base_state_seed"": 2031003, ""deep_scratch_count"": 0, ""deep_scratch_seed"": null, ""deep_segments"": [], ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""parameter_seed"": 5031041, ""profile_id"": ""factory_prepolish"", ""profile_seed"": 31000, ""shallow_scratch_count"": 2, ""shallow_scratch_seed"": 3031017, ""shallow_segments"": [{""angle_rad"": 0.07381680925810341, ""center_x_m"": 0.18524390076284822, ""center_y_m"": 0.11162002693996725, ""depth_um"": 0.38455498142743605, ""length_m"": 0.0697937082950597}, {""angle_rad"": 0.03174062894914448, ""center_x_m"": 0.1911668623206404, ""center_y_m"": 0.0940205273060219, ""depth_um"": 0.5343718544880031, ""length_m"": 0.020583049198535708}], ""spec"": {""base_ra_max_um"": 0.12, ""base_ra_min_um"": 0.1, ""deep_depth_max_um"": null, ""deep_depth_min_um"": null, ""design_status"": ""PT-DESIGN_NO_MEASURED_FACTORY_DISTRIBUTION"", ""profile_id"": ""factory_prepolish"", ""scratch_length_max_m"": 0.08, ""scratch_length_min_m"": 0.01, ""scratch_width_m"": 0.002, ""shallow_depth_max_um"": 0.6, ""shallow_depth_min_um"": 0.1, ""shallow_scratch_count_max"": 2, ""shallow_scratch_count_min"": 0}}","{""clearcoat_min_um"": [[43.94631456, 45.32579071, 45.85042514, 45.25250948, 43.82721627], [43.79972259, 44.59330029, 44.96098467, 45.67365702, 45.017867], [43.24489536, 43.67558152, 43.97188597, 45.22388009, 46.28569806], [43.21454969, 43.57562798, 43.78231063, 44.85381541, 46.98124204], [43.69200896, 43.73454709, 43.78126688, 44.21725528, 45.87403363]], ""coverage_fraction"": [[0.3575, 0.8625, 1.0, 1.0, 0.9875], [0.9, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.9925, 1.0, 0.9875, 1.0, 0.9275]], ""fine_ra_um"": [[0.08869503, 0.07135967, 0.06512187, 0.06039862, 0.05882233], [0.06013528, 0.06988562, 0.05406216, 0.04381208, 0.06028733], [0.06268074, 0.03856202, 0.05247353, 0.0559149, 0.04037962], [0.05776373, 0.04303229, 0.04764873, 0.04311661, 0.06237202], [0.05823104, 0.04532746, 0.07520336, 0.06441806, 0.05463589]], ""fine_rz_um"": [[0.40754938, 0.30720259, 0.30639492, 0.27637007, 0.2834023], [0.28056458, 0.29926236, 0.24899326, 0.21041238, 0.26458684], [0.2509994, 0.17971526, 0.2374701, 0.24836894, 0.19104348], [0.27475388, 0.19714639, 0.23939275, 0.22122267, 0.32383343], [0.29780387, 0.20160238, 0.40903157, 0.28806411, 0.25587627]], ""over_fraction"": [[0.0, 0.02, 0.0425, 0.2725, 0.04], [0.0, 0.27, 0.595, 0.4675, 0.1125], [0.1475, 0.23, 0.53, 0.4375, 0.1475], [0.2775, 0.415, 0.32, 0.57, 0.3075], [0.03, 0.18, 0.3725, 0.3525, 0.1475]], ""profile_gu"": [[74.38956145, 75.93289134, 77.33648127, 77.08544291, 77.27608763], [77.34450492, 76.37678016, 77.04351827, 77.2561366, 77.25996086], [77.15430265, 77.29212137, 77.01571906, 77.09766314, 77.3078293], [77.15734509, 77.30471712, 58.98866403, 77.14427811, 77.0873352], [77.2559768, 77.17886851, 57.95657899, 77.12641491, 77.01078496]], ""q_ra"": [[0.85044149, 0.9373298, 1.0, 1.0, 1.0], [1.0, 0.97179389, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.9614121, 1.0, 1.0]], ""q_scratch"": [[1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.27476367, 1.0, 1.0], [1.0, 1.0, 0.26549829, 1.0, 1.0]], ""removal_mean_um"": [[0.08836208, 0.17478507, 0.18515056, 0.2203758, 0.16581924], [0.1617295, 0.22764185, 0.27050293, 0.24951664, 0.19515511], [0.1985725, 0.23023818, 0.25925131, 0.24251653, 0.20388674], [0.22235662, 0.2391066, 0.23812606, 0.26358865, 0.22549249], [0.17740686, 0.20511332, 0.2295926, 0.22964614, 0.18657694]], ""removal_std_um"": [[0.04965879, 0.05462892, 0.03779474, 0.05221923, 0.04125859], [0.03733485, 0.06470523, 0.05463497, 0.04240375, 0.04218421], [0.04825569, 0.04033859, 0.05623785, 0.05151546, 0.03943756], [0.04808069, 0.03961606, 0.04095064, 0.04883237, 0.05211024], [0.04241292, 0.04684296, 0.059804, 0.04986027, 0.05652244]], ""scratch_max_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.27836101, 0.0, 0.0], [0.0, 0.0, 0.34756426, 0.0, 0.0]], ""scratch_mean_um"": [[0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.00612998, 0.0, 0.0], [0.0, 0.0, 0.02912745, 0.0, 0.0]], ""total_ra_um"": [[0.09619997, 0.08647201, 0.07691649, 0.06617999, 0.07357733], [0.06706562, 0.08286115, 0.06671269, 0.04797528, 0.06648967], [0.07301929, 0.04310024, 0.05889734, 0.06198569, 0.04352916], [0.06662777, 0.05391351, 0.0532121, 0.05068698, 0.06695578], [0.0691099, 0.05362471, 0.08393521, 0.06981507, 0.07093444]], ""total_rz_um"": [[0.44430865, 0.26811333, 0.32734608, 0.30084763, 0.32484748], [0.30201109, 0.33352972, 0.29494169, 0.22109666, 0.29319878], [0.28352615, 0.19988956, 0.2534554, 0.27809323, 0.19840063], [0.30162162, 0.22964722, 0.25848231, 0.22971626, 0.35282733], [0.32609007, 0.23119444, 0.44576207, 0.30898566, 0.29678646]], ""under_fraction"": [[0.9125, 0.385, 0.365, 0.1925, 0.585], [0.525, 0.165, 0.035, 0.025, 0.3325], [0.2975, 0.0175, 0.0425, 0.0925, 0.225], [0.1725, 0.03, 0.0275, 0.0425, 0.16], [0.515, 0.235, 0.19, 0.16, 0.425]], ""waviness_std_um"": [[0.03666038, 0.03554079, 0.01936698, 0.02441178, 0.02538687], [0.02448186, 0.03316135, 0.02171634, 0.01839071, 0.01357434], [0.01954737, 0.01406008, 0.02133828, 0.01562954, 0.0219353], [0.02108852, 0.0101242, 0.00844878, 0.01474299, 0.02461583], [0.02196132, 0.02354223, 0.02711732, 0.02177763, 0.03498046]]}"
