shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,0,4,400,77.4650225627583,0.023026602597112537,0.07773209934830261,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,1,0,400,77.44403332668506,0.02061699309070022,0.07031332095250548,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,1,1,400,77.3126871483841,0.01928100159929628,0.06524933418773331,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,1,2,400,77.0958959717703,0.019958375829686487,0.06710371407230462,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,1,3,400,77.30891098315243,0.01760290972310248,0.05975156840185031,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,1,4,400,77.4598316501801,0.016970424711627033,0.057980742181588926,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,2,0,400,76.82244659486342,0.02279724709353479,0.07727097017327651,96.5,100.0,100.0,100.0,96.5,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,2,1,400,77.29264959033183,0.015310098314728937,0.05164692915606944,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,2,2,400,76.78407431925847,0.013851802249563167,0.047116526134145416,96.75,100.0,100.0,100.0,96.75,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,2,3,400,68.88254118050119,0.05878231561598244,0.19876628228301818,61.5,95.5,100.0,100.0,61.5,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,2,4,400,76.56554698675701,0.019796400428862562,0.06695980059203227,95.75,100.0,100.0,100.0,95.75,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,3,0,400,71.22225042044407,0.0402293386924639,0.13551431055689186,67.0,100.0,100.0,100.0,67.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,3,1,400,77.41813919616533,0.01297764546851,0.04361673819500547,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,3,2,400,77.23114582562036,0.016140347640733008,0.053952561062949336,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,3,3,400,76.16177884195254,0.019466579422986085,0.06647248037051529,94.5,99.75,100.0,100.0,94.5,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,3,4,400,69.319097280468,0.049093560445037196,0.16819447328941714,66.75,97.25,100.0,99.5,66.75,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,4,0,400,71.50842746448292,0.0361928938012471,0.12006975782286222,69.5,100.0,100.0,100.0,69.5,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,4,1,400,77.47543268738316,0.016934377787838496,0.05686672260021696,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,4,2,400,77.4883268877469,0.01916899834919662,0.0649830281709356,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,4,3,400,77.35714700135705,0.01995838165931333,0.06757940974220544,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_defect,2,40000,4,4,400,77.42456864465345,0.02442499568146138,0.08274657763021738,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,0,0,400,77.60816510260673,0.024804576477794812,0.08392837461498527,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,0,1,400,77.43734079166138,0.024094877823572097,0.08118459662246229,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,0,2,400,77.42187546955957,0.019461736159579232,0.06542706745959442,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,0,3,400,77.39618802859836,0.025064449701934836,0.08368763609313148,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,0,4,400,77.4670460663899,0.0230667508692035,0.07786780139741548,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,1,0,400,77.44440513487942,0.020625507428467874,0.07033781473395886,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,1,1,400,77.32091739688208,0.019448672544975273,0.0657955200834139,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,1,2,400,77.14045294057215,0.02090351515264314,0.0701728706386765,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,1,3,400,77.3551265481463,0.01855419770652545,0.06293206918205783,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,1,4,400,77.48023176630689,0.017472239672643015,0.059672784787552675,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,2,0,400,76.82280962376808,0.02280570327904541,0.07730011050595541,96.5,100.0,100.0,100.0,96.5,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,2,1,400,77.31282030116385,0.015779708131179418,0.053208018163830265,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,2,2,400,76.51519385331592,0.01731420439338249,0.05915377979576144,96.5,100.0,100.0,100.0,96.5,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,2,3,400,65.60414764124427,0.0926995946073569,0.3116482759227901,60.25,81.25,100.0,100.0,60.25,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,2,4,400,76.38367425479456,0.02315259359513833,0.07829645073996064,95.75,99.75,100.0,100.0,95.75,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,3,0,400,71.22337920941085,0.04022411452750248,0.13549619295535467,67.0,100.0,100.0,100.0,67.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,3,1,400,77.4316397448237,0.013285803113740497,0.044640953303629376,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,cylinder,same_xx,factory_prepolish_deep_stress,3,40000,3,2,400,77.2833634613302,0.017439686577900137,0.05826017772394425,100.0,100.0,100.0,100.0,100.0,100.0,100.0
